Floorplan,Device,Training Data,Training Epsilon,Attack,Inference Epsilon,Mean Error,Median Error,Min Error,Max Error
glover,HTC,MIM,1.0,PGD,0.8,13.340909090909092,6.0,0,85
glover,HTC,MIM,1.0,PGD,0.9,13.568181818181818,6.0,0,85
glover,HTC,MIM,1.0,PGD,1.0,14.590909090909092,7.0,0,86
glover,LG,MIM,1.0,PGD,0.1,3.9545454545454546,2.0,0,87
glover,LG,MIM,1.0,PGD,0.2,4.596590909090909,2.5,0,86
glover,LG,MIM,1.0,PGD,0.3,5.505681818181818,3.0,0,86
glover,LG,MIM,1.0,PGD,0.4,7.1647727272727275,3.0,0,87
glover,LG,MIM,1.0,PGD,0.5,5.806818181818182,3.0,0,87
glover,LG,MIM,1.0,PGD,0.6,6.994318181818182,3.0,0,86
glover,LG,MIM,1.0,PGD,0.7,9.380681818181818,4.0,0,86
glover,LG,MIM,1.0,PGD,0.8,8.642045454545455,4.5,0,83
glover,LG,MIM,1.0,PGD,0.9,13.340909090909092,7.0,0,86
glover,LG,MIM,1.0,PGD,1.0,11.545454545454545,6.0,0,87
glover,MOTO,MIM,1.0,PGD,0.1,3.0113636363636362,2.0,0,86
glover,MOTO,MIM,1.0,PGD,0.2,3.9431818181818183,2.0,0,85
glover,MOTO,MIM,1.0,PGD,0.3,4.471590909090909,2.0,0,86
glover,MOTO,MIM,1.0,PGD,0.4,6.670454545454546,3.0,0,87
glover,MOTO,MIM,1.0,PGD,0.5,6.403409090909091,3.0,0,87
glover,MOTO,MIM,1.0,PGD,0.6,9.414772727272727,4.0,0,86
glover,MOTO,MIM,1.0,PGD,0.7,9.079545454545455,5.0,0,83
glover,MOTO,MIM,1.0,PGD,0.8,11.176136363636363,6.0,0,87
glover,MOTO,MIM,1.0,PGD,0.9,13.301136363636363,7.0,0,85
glover,MOTO,MIM,1.0,PGD,1.0,13.193181818181818,7.0,0,87
glover,OP3,MIM,1.0,PGD,0.1,2.0738636363636362,0.0,0,86
glover,OP3,MIM,1.0,PGD,0.2,2.590909090909091,1.0,0,83
glover,OP3,MIM,1.0,PGD,0.3,4.017045454545454,2.0,0,86
glover,OP3,MIM,1.0,PGD,0.4,4.846590909090909,2.0,0,84
glover,OP3,MIM,1.0,PGD,0.5,6.221590909090909,2.0,0,85
glover,OP3,MIM,1.0,PGD,0.6,6.142045454545454,3.0,0,85
glover,OP3,MIM,1.0,PGD,0.7,11.397727272727273,4.0,0,86
glover,OP3,MIM,1.0,PGD,0.8,10.397727272727273,4.0,0,85
glover,OP3,MIM,1.0,PGD,0.9,11.784090909090908,6.0,0,85
glover,OP3,MIM,1.0,PGD,1.0,15.011363636363637,6.0,0,84
glover,S7,MIM,1.0,PGD,0.1,2.471590909090909,2.0,0,85
glover,S7,MIM,1.0,PGD,0.2,3.9375,2.0,0,86
glover,S7,MIM,1.0,PGD,0.3,5.369318181818182,2.0,0,87
glover,S7,MIM,1.0,PGD,0.4,6.965909090909091,3.0,0,87
glover,S7,MIM,1.0,PGD,0.5,7.5625,3.0,0,86
glover,S7,MIM,1.0,PGD,0.6,10.306818181818182,4.0,0,86
glover,S7,MIM,1.0,PGD,0.7,9.823863636363637,4.0,0,86
glover,S7,MIM,1.0,PGD,0.8,10.085227272727273,5.0,0,87
glover,S7,MIM,1.0,PGD,0.9,14.704545454545455,7.0,0,87
glover,S7,MIM,1.0,PGD,1.0,15.460227272727273,6.0,0,86
glover,BLU,BIM,0.1,PGD,0.1,3.4943181818181817,1.5,0,86
glover,BLU,BIM,0.1,PGD,0.2,6.2727272727272725,2.0,0,87
glover,BLU,BIM,0.1,PGD,0.3,4.795454545454546,2.0,0,87
glover,BLU,BIM,0.1,PGD,0.4,6.232954545454546,3.0,0,85
glover,BLU,BIM,0.1,PGD,0.5,9.011363636363637,3.0,0,87
glover,BLU,BIM,0.1,PGD,0.6,7.829545454545454,4.0,0,86
glover,BLU,BIM,0.1,PGD,0.7,9.392045454545455,4.0,0,86
glover,BLU,BIM,0.1,PGD,0.8,12.704545454545455,6.0,0,85
glover,BLU,BIM,0.1,PGD,0.9,11.056818181818182,5.5,0,87
glover,BLU,BIM,0.1,PGD,1.0,14.943181818181818,6.0,0,85
glover,HTC,BIM,0.1,PGD,0.1,4.357954545454546,2.0,0,87
glover,HTC,BIM,0.1,PGD,0.2,6.471590909090909,2.0,0,87
glover,HTC,BIM,0.1,PGD,0.3,6.715909090909091,3.0,0,86
glover,HTC,BIM,0.1,PGD,0.4,6.119318181818182,3.0,0,85
glover,HTC,BIM,0.1,PGD,0.5,6.590909090909091,3.0,0,86
glover,HTC,BIM,0.1,PGD,0.6,8.25,5.0,0,80
glover,HTC,BIM,0.1,PGD,0.7,10.159090909090908,5.0,0,83
glover,HTC,BIM,0.1,PGD,0.8,13.340909090909092,6.0,0,85
glover,HTC,BIM,0.1,PGD,0.9,13.568181818181818,6.0,0,85
glover,HTC,BIM,0.1,PGD,1.0,14.590909090909092,7.0,0,86
glover,LG,BIM,0.1,PGD,0.1,3.9545454545454546,2.0,0,87
glover,LG,BIM,0.1,PGD,0.2,4.596590909090909,2.5,0,86
glover,LG,BIM,0.1,PGD,0.3,5.505681818181818,3.0,0,86
glover,LG,BIM,0.1,PGD,0.4,7.1647727272727275,3.0,0,87
glover,LG,BIM,0.1,PGD,0.5,5.806818181818182,3.0,0,87
glover,LG,BIM,0.1,PGD,0.6,6.994318181818182,3.0,0,86
glover,LG,BIM,0.1,PGD,0.7,9.380681818181818,4.0,0,86
glover,LG,BIM,0.1,PGD,0.8,8.642045454545455,4.5,0,83
glover,LG,BIM,0.1,PGD,0.9,13.340909090909092,7.0,0,86
glover,LG,BIM,0.1,PGD,1.0,11.545454545454545,6.0,0,87
glover,MOTO,BIM,0.1,PGD,0.1,3.0113636363636362,2.0,0,86
glover,MOTO,BIM,0.1,PGD,0.2,3.9431818181818183,2.0,0,85
glover,MOTO,BIM,0.1,PGD,0.3,4.471590909090909,2.0,0,86
glover,MOTO,BIM,0.1,PGD,0.4,6.670454545454546,3.0,0,87
glover,MOTO,BIM,0.1,PGD,0.5,6.403409090909091,3.0,0,87
glover,MOTO,BIM,0.1,PGD,0.6,9.414772727272727,4.0,0,86
glover,MOTO,BIM,0.1,PGD,0.7,9.079545454545455,5.0,0,83
glover,MOTO,BIM,0.1,PGD,0.8,11.176136363636363,6.0,0,87
glover,MOTO,BIM,0.1,PGD,0.9,13.301136363636363,7.0,0,85
glover,MOTO,BIM,0.1,PGD,1.0,13.193181818181818,7.0,0,87
glover,OP3,BIM,0.1,PGD,0.1,2.0738636363636362,0.0,0,86
glover,OP3,BIM,0.1,PGD,0.2,2.590909090909091,1.0,0,83
glover,OP3,BIM,0.1,PGD,0.3,4.017045454545454,2.0,0,86
glover,OP3,BIM,0.1,PGD,0.4,4.846590909090909,2.0,0,84
glover,OP3,BIM,0.1,PGD,0.5,6.221590909090909,2.0,0,85
glover,OP3,BIM,0.1,PGD,0.6,6.142045454545454,3.0,0,85
glover,OP3,BIM,0.1,PGD,0.7,11.397727272727273,4.0,0,86
glover,OP3,BIM,0.1,PGD,0.8,10.397727272727273,4.0,0,85
glover,OP3,BIM,0.1,PGD,0.9,11.784090909090908,6.0,0,85
glover,OP3,BIM,0.1,PGD,1.0,15.011363636363637,6.0,0,84
glover,S7,BIM,0.1,PGD,0.1,2.471590909090909,2.0,0,85
glover,S7,BIM,0.1,PGD,0.2,3.9375,2.0,0,86
glover,S7,BIM,0.1,PGD,0.3,5.369318181818182,2.0,0,87
glover,S7,BIM,0.1,PGD,0.4,6.965909090909091,3.0,0,87
glover,S7,BIM,0.1,PGD,0.5,7.5625,3.0,0,86
glover,S7,BIM,0.1,PGD,0.6,10.306818181818182,4.0,0,86
glover,S7,BIM,0.1,PGD,0.7,9.823863636363637,4.0,0,86
glover,S7,BIM,0.1,PGD,0.8,10.085227272727273,5.0,0,87
glover,S7,BIM,0.1,PGD,0.9,14.704545454545455,7.0,0,87
glover,S7,BIM,0.1,PGD,1.0,15.460227272727273,6.0,0,86
glover,BLU,BIM,0.2,PGD,0.1,3.4943181818181817,1.5,0,86
glover,BLU,BIM,0.2,PGD,0.2,6.2727272727272725,2.0,0,87
glover,BLU,BIM,0.2,PGD,0.3,4.795454545454546,2.0,0,87
glover,BLU,BIM,0.2,PGD,0.4,6.232954545454546,3.0,0,85
glover,BLU,BIM,0.2,PGD,0.5,9.011363636363637,3.0,0,87
glover,BLU,BIM,0.2,PGD,0.6,7.829545454545454,4.0,0,86
glover,BLU,BIM,0.2,PGD,0.7,9.392045454545455,4.0,0,86
glover,BLU,BIM,0.2,PGD,0.8,12.704545454545455,6.0,0,85
glover,BLU,BIM,0.2,PGD,0.9,11.056818181818182,5.5,0,87
glover,BLU,BIM,0.2,PGD,1.0,14.943181818181818,6.0,0,85
glover,HTC,BIM,0.2,PGD,0.1,4.357954545454546,2.0,0,87
glover,HTC,BIM,0.2,PGD,0.2,6.471590909090909,2.0,0,87
glover,HTC,BIM,0.2,PGD,0.3,6.715909090909091,3.0,0,86
glover,HTC,BIM,0.2,PGD,0.4,6.119318181818182,3.0,0,85
glover,HTC,BIM,0.2,PGD,0.5,6.590909090909091,3.0,0,86
glover,HTC,BIM,0.2,PGD,0.6,8.25,5.0,0,80
glover,HTC,BIM,0.2,PGD,0.7,10.159090909090908,5.0,0,83
glover,HTC,BIM,0.2,PGD,0.8,13.340909090909092,6.0,0,85
glover,HTC,BIM,0.2,PGD,0.9,13.568181818181818,6.0,0,85
glover,HTC,BIM,0.2,PGD,1.0,14.590909090909092,7.0,0,86
glover,LG,BIM,0.2,PGD,0.1,3.9545454545454546,2.0,0,87
glover,LG,BIM,0.2,PGD,0.2,4.596590909090909,2.5,0,86
glover,LG,BIM,0.2,PGD,0.3,5.505681818181818,3.0,0,86
glover,LG,BIM,0.2,PGD,0.4,7.1647727272727275,3.0,0,87
glover,LG,BIM,0.2,PGD,0.5,5.806818181818182,3.0,0,87
glover,LG,BIM,0.2,PGD,0.6,6.994318181818182,3.0,0,86
glover,LG,BIM,0.2,PGD,0.7,9.380681818181818,4.0,0,86
glover,LG,BIM,0.2,PGD,0.8,8.642045454545455,4.5,0,83
glover,LG,BIM,0.2,PGD,0.9,13.340909090909092,7.0,0,86
glover,LG,BIM,0.2,PGD,1.0,11.545454545454545,6.0,0,87
glover,MOTO,BIM,0.2,PGD,0.1,3.0113636363636362,2.0,0,86
glover,MOTO,BIM,0.2,PGD,0.2,3.9431818181818183,2.0,0,85
glover,MOTO,BIM,0.2,PGD,0.3,4.471590909090909,2.0,0,86
glover,MOTO,BIM,0.2,PGD,0.4,6.670454545454546,3.0,0,87
glover,MOTO,BIM,0.2,PGD,0.5,6.403409090909091,3.0,0,87
glover,MOTO,BIM,0.2,PGD,0.6,9.414772727272727,4.0,0,86
glover,MOTO,BIM,0.2,PGD,0.7,9.079545454545455,5.0,0,83
glover,MOTO,BIM,0.2,PGD,0.8,11.176136363636363,6.0,0,87
glover,MOTO,BIM,0.2,PGD,0.9,13.301136363636363,7.0,0,85
glover,MOTO,BIM,0.2,PGD,1.0,13.193181818181818,7.0,0,87
glover,OP3,BIM,0.2,PGD,0.1,2.0738636363636362,0.0,0,86
glover,OP3,BIM,0.2,PGD,0.2,2.590909090909091,1.0,0,83
glover,OP3,BIM,0.2,PGD,0.3,4.017045454545454,2.0,0,86
glover,OP3,BIM,0.2,PGD,0.4,4.846590909090909,2.0,0,84
glover,OP3,BIM,0.2,PGD,0.5,6.221590909090909,2.0,0,85
glover,OP3,BIM,0.2,PGD,0.6,6.142045454545454,3.0,0,85
glover,OP3,BIM,0.2,PGD,0.7,11.397727272727273,4.0,0,86
glover,OP3,BIM,0.2,PGD,0.8,10.397727272727273,4.0,0,85
glover,OP3,BIM,0.2,PGD,0.9,11.784090909090908,6.0,0,85
glover,OP3,BIM,0.2,PGD,1.0,15.011363636363637,6.0,0,84
glover,S7,BIM,0.2,PGD,0.1,2.471590909090909,2.0,0,85
glover,S7,BIM,0.2,PGD,0.2,3.9375,2.0,0,86
glover,S7,BIM,0.2,PGD,0.3,5.369318181818182,2.0,0,87
glover,S7,BIM,0.2,PGD,0.4,6.965909090909091,3.0,0,87
glover,S7,BIM,0.2,PGD,0.5,7.5625,3.0,0,86
glover,S7,BIM,0.2,PGD,0.6,10.306818181818182,4.0,0,86
glover,S7,BIM,0.2,PGD,0.7,9.823863636363637,4.0,0,86
glover,S7,BIM,0.2,PGD,0.8,10.085227272727273,5.0,0,87
glover,S7,BIM,0.2,PGD,0.9,14.704545454545455,7.0,0,87
glover,S7,BIM,0.2,PGD,1.0,15.460227272727273,6.0,0,86
glover,BLU,BIM,0.3,PGD,0.1,3.4943181818181817,1.5,0,86
glover,BLU,BIM,0.3,PGD,0.2,6.2727272727272725,2.0,0,87
glover,BLU,BIM,0.3,PGD,0.3,4.795454545454546,2.0,0,87
glover,BLU,BIM,0.3,PGD,0.4,6.232954545454546,3.0,0,85
glover,BLU,BIM,0.3,PGD,0.5,9.011363636363637,3.0,0,87
glover,BLU,BIM,0.3,PGD,0.6,7.829545454545454,4.0,0,86
glover,BLU,BIM,0.3,PGD,0.7,9.392045454545455,4.0,0,86
glover,BLU,BIM,0.3,PGD,0.8,12.704545454545455,6.0,0,85
glover,BLU,BIM,0.3,PGD,0.9,11.056818181818182,5.5,0,87
glover,BLU,BIM,0.3,PGD,1.0,14.943181818181818,6.0,0,85
glover,HTC,BIM,0.3,PGD,0.1,4.357954545454546,2.0,0,87
glover,HTC,BIM,0.3,PGD,0.2,6.471590909090909,2.0,0,87
glover,HTC,BIM,0.3,PGD,0.3,6.715909090909091,3.0,0,86
glover,HTC,BIM,0.3,PGD,0.4,6.119318181818182,3.0,0,85
glover,HTC,BIM,0.3,PGD,0.5,6.590909090909091,3.0,0,86
glover,HTC,BIM,0.3,PGD,0.6,8.25,5.0,0,80
glover,HTC,BIM,0.3,PGD,0.7,10.159090909090908,5.0,0,83
glover,HTC,BIM,0.3,PGD,0.8,13.340909090909092,6.0,0,85
glover,HTC,BIM,0.3,PGD,0.9,13.568181818181818,6.0,0,85
glover,HTC,BIM,0.3,PGD,1.0,14.590909090909092,7.0,0,86
glover,LG,BIM,0.3,PGD,0.1,3.9545454545454546,2.0,0,87
glover,LG,BIM,0.3,PGD,0.2,4.596590909090909,2.5,0,86
glover,LG,BIM,0.3,PGD,0.3,5.505681818181818,3.0,0,86
glover,LG,BIM,0.3,PGD,0.4,7.1647727272727275,3.0,0,87
glover,LG,BIM,0.3,PGD,0.5,5.806818181818182,3.0,0,87
glover,LG,BIM,0.3,PGD,0.6,6.994318181818182,3.0,0,86
glover,LG,BIM,0.3,PGD,0.7,9.380681818181818,4.0,0,86
glover,LG,BIM,0.3,PGD,0.8,8.642045454545455,4.5,0,83
glover,LG,BIM,0.3,PGD,0.9,13.340909090909092,7.0,0,86
glover,LG,BIM,0.3,PGD,1.0,11.545454545454545,6.0,0,87
glover,MOTO,BIM,0.3,PGD,0.1,3.0113636363636362,2.0,0,86
glover,MOTO,BIM,0.3,PGD,0.2,3.9431818181818183,2.0,0,85
glover,MOTO,BIM,0.3,PGD,0.3,4.471590909090909,2.0,0,86
glover,MOTO,BIM,0.3,PGD,0.4,6.670454545454546,3.0,0,87
glover,MOTO,BIM,0.3,PGD,0.5,6.403409090909091,3.0,0,87
glover,MOTO,BIM,0.3,PGD,0.6,9.414772727272727,4.0,0,86
glover,MOTO,BIM,0.3,PGD,0.7,9.079545454545455,5.0,0,83
glover,MOTO,BIM,0.3,PGD,0.8,11.176136363636363,6.0,0,87
glover,MOTO,BIM,0.3,PGD,0.9,13.301136363636363,7.0,0,85
glover,MOTO,BIM,0.3,PGD,1.0,13.193181818181818,7.0,0,87
glover,OP3,BIM,0.3,PGD,0.1,2.0738636363636362,0.0,0,86
glover,OP3,BIM,0.3,PGD,0.2,2.590909090909091,1.0,0,83
glover,OP3,BIM,0.3,PGD,0.3,4.017045454545454,2.0,0,86
glover,OP3,BIM,0.3,PGD,0.4,4.846590909090909,2.0,0,84
glover,OP3,BIM,0.3,PGD,0.5,6.221590909090909,2.0,0,85
glover,OP3,BIM,0.3,PGD,0.6,6.142045454545454,3.0,0,85
glover,OP3,BIM,0.3,PGD,0.7,11.397727272727273,4.0,0,86
glover,OP3,BIM,0.3,PGD,0.8,10.397727272727273,4.0,0,85
glover,OP3,BIM,0.3,PGD,0.9,11.784090909090908,6.0,0,85
glover,OP3,BIM,0.3,PGD,1.0,15.011363636363637,6.0,0,84
glover,S7,BIM,0.3,PGD,0.1,2.471590909090909,2.0,0,85
glover,S7,BIM,0.3,PGD,0.2,3.9375,2.0,0,86
glover,S7,BIM,0.3,PGD,0.3,5.369318181818182,2.0,0,87
glover,S7,BIM,0.3,PGD,0.4,6.965909090909091,3.0,0,87
glover,S7,BIM,0.3,PGD,0.5,7.5625,3.0,0,86
glover,S7,BIM,0.3,PGD,0.6,10.306818181818182,4.0,0,86
glover,S7,BIM,0.3,PGD,0.7,9.823863636363637,4.0,0,86
glover,S7,BIM,0.3,PGD,0.8,10.085227272727273,5.0,0,87
glover,S7,BIM,0.3,PGD,0.9,14.704545454545455,7.0,0,87
glover,S7,BIM,0.3,PGD,1.0,15.460227272727273,6.0,0,86
glover,BLU,BIM,0.4,PGD,0.1,3.4943181818181817,1.5,0,86
glover,BLU,BIM,0.4,PGD,0.2,6.2727272727272725,2.0,0,87
glover,BLU,BIM,0.4,PGD,0.3,4.795454545454546,2.0,0,87
glover,BLU,BIM,0.4,PGD,0.4,6.232954545454546,3.0,0,85
glover,BLU,BIM,0.4,PGD,0.5,9.011363636363637,3.0,0,87
glover,BLU,BIM,0.4,PGD,0.6,7.829545454545454,4.0,0,86
glover,BLU,BIM,0.4,PGD,0.7,9.392045454545455,4.0,0,86
glover,BLU,BIM,0.4,PGD,0.8,12.704545454545455,6.0,0,85
glover,BLU,BIM,0.4,PGD,0.9,11.056818181818182,5.5,0,87
glover,BLU,BIM,0.4,PGD,1.0,14.943181818181818,6.0,0,85
glover,HTC,BIM,0.4,PGD,0.1,4.357954545454546,2.0,0,87
glover,HTC,BIM,0.4,PGD,0.2,6.471590909090909,2.0,0,87
glover,HTC,BIM,0.4,PGD,0.3,6.715909090909091,3.0,0,86
glover,HTC,BIM,0.4,PGD,0.4,6.119318181818182,3.0,0,85
glover,HTC,BIM,0.4,PGD,0.5,6.590909090909091,3.0,0,86
glover,HTC,BIM,0.4,PGD,0.6,8.25,5.0,0,80
glover,HTC,BIM,0.4,PGD,0.7,10.159090909090908,5.0,0,83
glover,HTC,BIM,0.4,PGD,0.8,13.340909090909092,6.0,0,85
glover,HTC,BIM,0.4,PGD,0.9,13.568181818181818,6.0,0,85
glover,HTC,BIM,0.4,PGD,1.0,14.590909090909092,7.0,0,86
glover,LG,BIM,0.4,PGD,0.1,3.9545454545454546,2.0,0,87
glover,LG,BIM,0.4,PGD,0.2,4.596590909090909,2.5,0,86
glover,LG,BIM,0.4,PGD,0.3,5.505681818181818,3.0,0,86
glover,LG,BIM,0.4,PGD,0.4,7.1647727272727275,3.0,0,87
glover,LG,BIM,0.4,PGD,0.5,5.806818181818182,3.0,0,87
glover,LG,BIM,0.4,PGD,0.6,6.994318181818182,3.0,0,86
glover,LG,BIM,0.4,PGD,0.7,9.380681818181818,4.0,0,86
glover,LG,BIM,0.4,PGD,0.8,8.642045454545455,4.5,0,83
glover,LG,BIM,0.4,PGD,0.9,13.340909090909092,7.0,0,86
glover,LG,BIM,0.4,PGD,1.0,11.545454545454545,6.0,0,87
glover,MOTO,BIM,0.4,PGD,0.1,3.0113636363636362,2.0,0,86
glover,MOTO,BIM,0.4,PGD,0.2,3.9431818181818183,2.0,0,85
glover,MOTO,BIM,0.4,PGD,0.3,4.471590909090909,2.0,0,86
glover,MOTO,BIM,0.4,PGD,0.4,6.670454545454546,3.0,0,87
glover,MOTO,BIM,0.4,PGD,0.5,6.403409090909091,3.0,0,87
glover,MOTO,BIM,0.4,PGD,0.6,9.414772727272727,4.0,0,86
glover,MOTO,BIM,0.4,PGD,0.7,9.079545454545455,5.0,0,83
glover,MOTO,BIM,0.4,PGD,0.8,11.176136363636363,6.0,0,87
glover,MOTO,BIM,0.4,PGD,0.9,13.301136363636363,7.0,0,85
glover,MOTO,BIM,0.4,PGD,1.0,13.193181818181818,7.0,0,87
glover,OP3,BIM,0.4,PGD,0.1,2.0738636363636362,0.0,0,86
glover,OP3,BIM,0.4,PGD,0.2,2.590909090909091,1.0,0,83
glover,OP3,BIM,0.4,PGD,0.3,4.017045454545454,2.0,0,86
glover,OP3,BIM,0.4,PGD,0.4,4.846590909090909,2.0,0,84
glover,OP3,BIM,0.4,PGD,0.5,6.221590909090909,2.0,0,85
glover,OP3,BIM,0.4,PGD,0.6,6.142045454545454,3.0,0,85
glover,OP3,BIM,0.4,PGD,0.7,11.397727272727273,4.0,0,86
glover,OP3,BIM,0.4,PGD,0.8,10.397727272727273,4.0,0,85
glover,OP3,BIM,0.4,PGD,0.9,11.784090909090908,6.0,0,85
glover,OP3,BIM,0.4,PGD,1.0,15.011363636363637,6.0,0,84
glover,S7,BIM,0.4,PGD,0.1,2.471590909090909,2.0,0,85
glover,S7,BIM,0.4,PGD,0.2,3.9375,2.0,0,86
glover,S7,BIM,0.4,PGD,0.3,5.369318181818182,2.0,0,87
glover,S7,BIM,0.4,PGD,0.4,6.965909090909091,3.0,0,87
glover,S7,BIM,0.4,PGD,0.5,7.5625,3.0,0,86
glover,S7,BIM,0.4,PGD,0.6,10.306818181818182,4.0,0,86
glover,S7,BIM,0.4,PGD,0.7,9.823863636363637,4.0,0,86
glover,S7,BIM,0.4,PGD,0.8,10.085227272727273,5.0,0,87
glover,S7,BIM,0.4,PGD,0.9,14.704545454545455,7.0,0,87
glover,S7,BIM,0.4,PGD,1.0,15.460227272727273,6.0,0,86
glover,BLU,BIM,0.5,PGD,0.1,3.4943181818181817,1.5,0,86
glover,BLU,BIM,0.5,PGD,0.2,6.2727272727272725,2.0,0,87
glover,BLU,BIM,0.5,PGD,0.3,4.795454545454546,2.0,0,87
glover,BLU,BIM,0.5,PGD,0.4,6.232954545454546,3.0,0,85
glover,BLU,BIM,0.5,PGD,0.5,9.011363636363637,3.0,0,87
glover,BLU,BIM,0.5,PGD,0.6,7.829545454545454,4.0,0,86
glover,BLU,BIM,0.5,PGD,0.7,9.392045454545455,4.0,0,86
glover,BLU,BIM,0.5,PGD,0.8,12.704545454545455,6.0,0,85
glover,BLU,BIM,0.5,PGD,0.9,11.056818181818182,5.5,0,87
glover,BLU,BIM,0.5,PGD,1.0,14.943181818181818,6.0,0,85
glover,HTC,BIM,0.5,PGD,0.1,4.357954545454546,2.0,0,87
glover,HTC,BIM,0.5,PGD,0.2,6.471590909090909,2.0,0,87
glover,HTC,BIM,0.5,PGD,0.3,6.715909090909091,3.0,0,86
glover,HTC,BIM,0.5,PGD,0.4,6.119318181818182,3.0,0,85
glover,HTC,BIM,0.5,PGD,0.5,6.590909090909091,3.0,0,86
glover,HTC,BIM,0.5,PGD,0.6,8.25,5.0,0,80
glover,HTC,BIM,0.5,PGD,0.7,10.159090909090908,5.0,0,83
glover,HTC,BIM,0.5,PGD,0.8,13.340909090909092,6.0,0,85
glover,HTC,BIM,0.5,PGD,0.9,13.568181818181818,6.0,0,85
glover,HTC,BIM,0.5,PGD,1.0,14.590909090909092,7.0,0,86
glover,LG,BIM,0.5,PGD,0.1,3.9545454545454546,2.0,0,87
glover,LG,BIM,0.5,PGD,0.2,4.596590909090909,2.5,0,86
glover,LG,BIM,0.5,PGD,0.3,5.505681818181818,3.0,0,86
glover,LG,BIM,0.5,PGD,0.4,7.1647727272727275,3.0,0,87
glover,LG,BIM,0.5,PGD,0.5,5.806818181818182,3.0,0,87
glover,LG,BIM,0.5,PGD,0.6,6.994318181818182,3.0,0,86
glover,LG,BIM,0.5,PGD,0.7,9.380681818181818,4.0,0,86
glover,LG,BIM,0.5,PGD,0.8,8.642045454545455,4.5,0,83
glover,LG,BIM,0.5,PGD,0.9,13.340909090909092,7.0,0,86
glover,LG,BIM,0.5,PGD,1.0,11.545454545454545,6.0,0,87
glover,MOTO,BIM,0.5,PGD,0.1,3.0113636363636362,2.0,0,86
glover,MOTO,BIM,0.5,PGD,0.2,3.9431818181818183,2.0,0,85
glover,MOTO,BIM,0.5,PGD,0.3,4.471590909090909,2.0,0,86
glover,MOTO,BIM,0.5,PGD,0.4,6.670454545454546,3.0,0,87
glover,MOTO,BIM,0.5,PGD,0.5,6.403409090909091,3.0,0,87
glover,MOTO,BIM,0.5,PGD,0.6,9.414772727272727,4.0,0,86
glover,MOTO,BIM,0.5,PGD,0.7,9.079545454545455,5.0,0,83
glover,MOTO,BIM,0.5,PGD,0.8,11.176136363636363,6.0,0,87
glover,MOTO,BIM,0.5,PGD,0.9,13.301136363636363,7.0,0,85
glover,MOTO,BIM,0.5,PGD,1.0,13.193181818181818,7.0,0,87
glover,OP3,BIM,0.5,PGD,0.1,2.0738636363636362,0.0,0,86
glover,OP3,BIM,0.5,PGD,0.2,2.590909090909091,1.0,0,83
glover,OP3,BIM,0.5,PGD,0.3,4.017045454545454,2.0,0,86
glover,OP3,BIM,0.5,PGD,0.4,4.846590909090909,2.0,0,84
glover,OP3,BIM,0.5,PGD,0.5,6.221590909090909,2.0,0,85
glover,OP3,BIM,0.5,PGD,0.6,6.142045454545454,3.0,0,85
glover,OP3,BIM,0.5,PGD,0.7,11.397727272727273,4.0,0,86
glover,OP3,BIM,0.5,PGD,0.8,10.397727272727273,4.0,0,85
glover,OP3,BIM,0.5,PGD,0.9,11.784090909090908,6.0,0,85
glover,OP3,BIM,0.5,PGD,1.0,15.011363636363637,6.0,0,84
glover,S7,BIM,0.5,PGD,0.1,2.471590909090909,2.0,0,85
glover,S7,BIM,0.5,PGD,0.2,3.9375,2.0,0,86
glover,S7,BIM,0.5,PGD,0.3,5.369318181818182,2.0,0,87
glover,S7,BIM,0.5,PGD,0.4,6.965909090909091,3.0,0,87
glover,S7,BIM,0.5,PGD,0.5,7.5625,3.0,0,86
glover,S7,BIM,0.5,PGD,0.6,10.306818181818182,4.0,0,86
glover,S7,BIM,0.5,PGD,0.7,9.823863636363637,4.0,0,86
glover,S7,BIM,0.5,PGD,0.8,10.085227272727273,5.0,0,87
glover,S7,BIM,0.5,PGD,0.9,14.704545454545455,7.0,0,87
glover,S7,BIM,0.5,PGD,1.0,15.460227272727273,6.0,0,86
glover,BLU,BIM,0.6,PGD,0.1,3.4943181818181817,1.5,0,86
glover,BLU,BIM,0.6,PGD,0.2,6.2727272727272725,2.0,0,87
glover,BLU,BIM,0.6,PGD,0.3,4.795454545454546,2.0,0,87
glover,BLU,BIM,0.6,PGD,0.4,6.232954545454546,3.0,0,85
glover,BLU,BIM,0.6,PGD,0.5,9.011363636363637,3.0,0,87
glover,BLU,BIM,0.6,PGD,0.6,7.829545454545454,4.0,0,86
glover,BLU,BIM,0.6,PGD,0.7,9.392045454545455,4.0,0,86
glover,BLU,BIM,0.6,PGD,0.8,12.704545454545455,6.0,0,85
glover,BLU,BIM,0.6,PGD,0.9,11.056818181818182,5.5,0,87
glover,BLU,BIM,0.6,PGD,1.0,14.943181818181818,6.0,0,85
glover,HTC,BIM,0.6,PGD,0.1,4.357954545454546,2.0,0,87
glover,HTC,BIM,0.6,PGD,0.2,6.471590909090909,2.0,0,87
glover,HTC,BIM,0.6,PGD,0.3,6.715909090909091,3.0,0,86
glover,HTC,BIM,0.6,PGD,0.4,6.119318181818182,3.0,0,85
glover,HTC,BIM,0.6,PGD,0.5,6.590909090909091,3.0,0,86
glover,HTC,BIM,0.6,PGD,0.6,8.25,5.0,0,80
