Floorplan,Device,Training Data,Training Epsilon,Attack,Inference Epsilon,Mean Error,Median Error,Min Error,Max Error
libstudy,S7,BIM,1.0,FGSM,1.0,14.041666666666666,11.0,0,44
libstudy,BLU,FGSM,0.1,PGD,0.1,11.35,8.5,0,49
libstudy,BLU,FGSM,0.1,PGD,0.2,11.35,8.5,0,49
libstudy,BLU,FGSM,0.1,PGD,0.3,11.35,8.5,0,49
libstudy,BLU,FGSM,0.1,PGD,0.4,11.35,8.5,0,49
libstudy,BLU,FGSM,0.1,PGD,0.5,11.35,8.5,0,49
libstudy,BLU,FGSM,0.1,PGD,0.6,11.35,8.5,0,49
libstudy,BLU,FGSM,0.1,PGD,0.7,11.35,8.5,0,49
libstudy,BLU,FGSM,0.1,PGD,0.8,11.35,8.5,0,49
libstudy,BLU,FGSM,0.1,PGD,0.9,11.35,8.5,0,49
libstudy,BLU,FGSM,0.1,PGD,1.0,11.35,8.5,0,49
libstudy,HTC,FGSM,0.1,PGD,0.1,8.966666666666667,3.0,0,50
libstudy,HTC,FGSM,0.1,PGD,0.2,8.966666666666667,3.0,0,50
libstudy,HTC,FGSM,0.1,PGD,0.3,8.966666666666667,3.0,0,50
libstudy,HTC,FGSM,0.1,PGD,0.4,8.966666666666667,3.0,0,50
libstudy,HTC,FGSM,0.1,PGD,0.5,8.966666666666667,3.0,0,50
libstudy,HTC,FGSM,0.1,PGD,0.6,8.966666666666667,3.0,0,50
libstudy,HTC,FGSM,0.1,PGD,0.7,8.966666666666667,3.0,0,50
libstudy,HTC,FGSM,0.1,PGD,0.8,8.966666666666667,3.0,0,50
libstudy,HTC,FGSM,0.1,PGD,0.9,8.966666666666667,3.0,0,50
libstudy,HTC,FGSM,0.1,PGD,1.0,8.966666666666667,3.0,0,50
libstudy,LG,FGSM,0.1,PGD,0.1,10.791666666666666,5.0,0,47
libstudy,LG,FGSM,0.1,PGD,0.2,10.791666666666666,5.0,0,47
libstudy,LG,FGSM,0.1,PGD,0.3,10.791666666666666,5.0,0,47
libstudy,LG,FGSM,0.1,PGD,0.4,10.791666666666666,5.0,0,47
libstudy,LG,FGSM,0.1,PGD,0.5,10.791666666666666,5.0,0,47
libstudy,LG,FGSM,0.1,PGD,0.6,10.791666666666666,5.0,0,47
libstudy,LG,FGSM,0.1,PGD,0.7,10.791666666666666,5.0,0,47
libstudy,LG,FGSM,0.1,PGD,0.8,10.791666666666666,5.0,0,47
libstudy,LG,FGSM,0.1,PGD,0.9,10.791666666666666,5.0,0,47
libstudy,LG,FGSM,0.1,PGD,1.0,10.791666666666666,5.0,0,47
libstudy,MOTO,FGSM,0.1,PGD,0.1,7.283333333333333,3.0,0,44
libstudy,MOTO,FGSM,0.1,PGD,0.2,7.283333333333333,3.0,0,44
libstudy,MOTO,FGSM,0.1,PGD,0.3,7.283333333333333,3.0,0,44
libstudy,MOTO,FGSM,0.1,PGD,0.4,7.283333333333333,3.0,0,44
libstudy,MOTO,FGSM,0.1,PGD,0.5,7.283333333333333,3.0,0,44
libstudy,MOTO,FGSM,0.1,PGD,0.6,7.283333333333333,3.0,0,44
libstudy,MOTO,FGSM,0.1,PGD,0.7,7.283333333333333,3.0,0,44
libstudy,MOTO,FGSM,0.1,PGD,0.8,7.283333333333333,3.0,0,44
libstudy,MOTO,FGSM,0.1,PGD,0.9,7.283333333333333,3.0,0,44
libstudy,MOTO,FGSM,0.1,PGD,1.0,7.283333333333333,3.0,0,44
libstudy,OP3,FGSM,0.1,PGD,0.1,2.975,2.0,0,17
libstudy,OP3,FGSM,0.1,PGD,0.2,2.975,2.0,0,17
libstudy,OP3,FGSM,0.1,PGD,0.3,2.975,2.0,0,17
libstudy,OP3,FGSM,0.1,PGD,0.4,2.975,2.0,0,17
libstudy,OP3,FGSM,0.1,PGD,0.5,2.975,2.0,0,17
libstudy,OP3,FGSM,0.1,PGD,0.6,2.975,2.0,0,17
libstudy,OP3,FGSM,0.1,PGD,0.7,2.975,2.0,0,17
libstudy,OP3,FGSM,0.1,PGD,0.8,2.975,2.0,0,17
libstudy,OP3,FGSM,0.1,PGD,0.9,2.975,2.0,0,17
libstudy,OP3,FGSM,0.1,PGD,1.0,2.975,2.0,0,17
libstudy,S7,FGSM,0.1,PGD,0.1,7.75,3.0,0,46
libstudy,S7,FGSM,0.1,PGD,0.2,7.75,3.0,0,46
libstudy,S7,FGSM,0.1,PGD,0.3,7.75,3.0,0,46
libstudy,S7,FGSM,0.1,PGD,0.4,7.75,3.0,0,46
libstudy,S7,FGSM,0.1,PGD,0.5,7.75,3.0,0,46
libstudy,S7,FGSM,0.1,PGD,0.6,7.75,3.0,0,46
libstudy,S7,FGSM,0.1,PGD,0.7,7.75,3.0,0,46
libstudy,S7,FGSM,0.1,PGD,0.8,7.75,3.0,0,46
libstudy,S7,FGSM,0.1,PGD,0.9,7.75,3.0,0,46
libstudy,S7,FGSM,0.1,PGD,1.0,7.75,3.0,0,46
libstudy,BLU,FGSM,0.2,PGD,0.1,12.666666666666666,7.0,0,42
libstudy,BLU,FGSM,0.2,PGD,0.2,12.666666666666666,7.0,0,42
libstudy,BLU,FGSM,0.2,PGD,0.3,12.666666666666666,7.0,0,42
libstudy,BLU,FGSM,0.2,PGD,0.4,12.666666666666666,7.0,0,42
libstudy,BLU,FGSM,0.2,PGD,0.5,12.666666666666666,7.0,0,42
libstudy,BLU,FGSM,0.2,PGD,0.6,12.666666666666666,7.0,0,42
libstudy,BLU,FGSM,0.2,PGD,0.7,12.666666666666666,7.0,0,42
libstudy,BLU,FGSM,0.2,PGD,0.8,12.666666666666666,7.0,0,42
libstudy,BLU,FGSM,0.2,PGD,0.9,12.666666666666666,7.0,0,42
libstudy,BLU,FGSM,0.2,PGD,1.0,12.666666666666666,7.0,0,42
libstudy,HTC,FGSM,0.2,PGD,0.1,10.233333333333333,5.0,0,47
libstudy,HTC,FGSM,0.2,PGD,0.2,10.233333333333333,5.0,0,47
libstudy,HTC,FGSM,0.2,PGD,0.3,10.233333333333333,5.0,0,47
libstudy,HTC,FGSM,0.2,PGD,0.4,10.233333333333333,5.0,0,47
libstudy,HTC,FGSM,0.2,PGD,0.5,10.233333333333333,5.0,0,47
libstudy,HTC,FGSM,0.2,PGD,0.6,10.233333333333333,5.0,0,47
libstudy,HTC,FGSM,0.2,PGD,0.7,10.233333333333333,5.0,0,47
libstudy,HTC,FGSM,0.2,PGD,0.8,10.233333333333333,5.0,0,47
libstudy,HTC,FGSM,0.2,PGD,0.9,10.233333333333333,5.0,0,47
libstudy,HTC,FGSM,0.2,PGD,1.0,10.233333333333333,5.0,0,47
libstudy,LG,FGSM,0.2,PGD,0.1,11.866666666666667,6.0,0,58
libstudy,LG,FGSM,0.2,PGD,0.2,11.866666666666667,6.0,0,58
libstudy,LG,FGSM,0.2,PGD,0.3,11.866666666666667,6.0,0,58
libstudy,LG,FGSM,0.2,PGD,0.4,11.866666666666667,6.0,0,58
libstudy,LG,FGSM,0.2,PGD,0.5,11.866666666666667,6.0,0,58
libstudy,LG,FGSM,0.2,PGD,0.6,11.866666666666667,6.0,0,58
libstudy,LG,FGSM,0.2,PGD,0.7,11.866666666666667,6.0,0,58
libstudy,LG,FGSM,0.2,PGD,0.8,11.866666666666667,6.0,0,58
libstudy,LG,FGSM,0.2,PGD,0.9,11.866666666666667,6.0,0,58
libstudy,LG,FGSM,0.2,PGD,1.0,11.866666666666667,6.0,0,58
libstudy,MOTO,FGSM,0.2,PGD,0.1,6.966666666666667,2.0,0,44
libstudy,MOTO,FGSM,0.2,PGD,0.2,6.966666666666667,2.0,0,44
libstudy,MOTO,FGSM,0.2,PGD,0.3,6.966666666666667,2.0,0,44
libstudy,MOTO,FGSM,0.2,PGD,0.4,6.966666666666667,2.0,0,44
libstudy,MOTO,FGSM,0.2,PGD,0.5,6.966666666666667,2.0,0,44
libstudy,MOTO,FGSM,0.2,PGD,0.6,6.966666666666667,2.0,0,44
libstudy,MOTO,FGSM,0.2,PGD,0.7,6.966666666666667,2.0,0,44
libstudy,MOTO,FGSM,0.2,PGD,0.8,6.966666666666667,2.0,0,44
libstudy,MOTO,FGSM,0.2,PGD,0.9,6.966666666666667,2.0,0,44
libstudy,MOTO,FGSM,0.2,PGD,1.0,6.966666666666667,2.0,0,44
libstudy,OP3,FGSM,0.2,PGD,0.1,3.308333333333333,2.0,0,45
libstudy,OP3,FGSM,0.2,PGD,0.2,3.308333333333333,2.0,0,45
libstudy,OP3,FGSM,0.2,PGD,0.3,3.308333333333333,2.0,0,45
libstudy,OP3,FGSM,0.2,PGD,0.4,3.308333333333333,2.0,0,45
libstudy,OP3,FGSM,0.2,PGD,0.5,3.308333333333333,2.0,0,45
libstudy,OP3,FGSM,0.2,PGD,0.6,3.308333333333333,2.0,0,45
libstudy,OP3,FGSM,0.2,PGD,0.7,3.308333333333333,2.0,0,45
libstudy,OP3,FGSM,0.2,PGD,0.8,3.308333333333333,2.0,0,45
libstudy,OP3,FGSM,0.2,PGD,0.9,3.308333333333333,2.0,0,45
libstudy,OP3,FGSM,0.2,PGD,1.0,3.308333333333333,2.0,0,45
libstudy,S7,FGSM,0.2,PGD,0.1,8.441666666666666,3.0,0,46
libstudy,S7,FGSM,0.2,PGD,0.2,8.441666666666666,3.0,0,46
libstudy,S7,FGSM,0.2,PGD,0.3,8.441666666666666,3.0,0,46
libstudy,S7,FGSM,0.2,PGD,0.4,8.441666666666666,3.0,0,46
libstudy,S7,FGSM,0.2,PGD,0.5,8.441666666666666,3.0,0,46
libstudy,S7,FGSM,0.2,PGD,0.6,8.441666666666666,3.0,0,46
libstudy,S7,FGSM,0.2,PGD,0.7,8.441666666666666,3.0,0,46
libstudy,S7,FGSM,0.2,PGD,0.8,8.441666666666666,3.0,0,46
libstudy,S7,FGSM,0.2,PGD,0.9,8.441666666666666,3.0,0,46
libstudy,S7,FGSM,0.2,PGD,1.0,8.441666666666666,3.0,0,46
libstudy,BLU,FGSM,0.3,PGD,0.1,12.333333333333334,8.0,0,49
libstudy,BLU,FGSM,0.3,PGD,0.2,12.333333333333334,8.0,0,49
libstudy,BLU,FGSM,0.3,PGD,0.3,12.333333333333334,8.0,0,49
libstudy,BLU,FGSM,0.3,PGD,0.4,12.333333333333334,8.0,0,49
libstudy,BLU,FGSM,0.3,PGD,0.5,12.333333333333334,8.0,0,49
libstudy,BLU,FGSM,0.3,PGD,0.6,12.333333333333334,8.0,0,49
libstudy,BLU,FGSM,0.3,PGD,0.7,12.333333333333334,8.0,0,49
libstudy,BLU,FGSM,0.3,PGD,0.8,12.333333333333334,8.0,0,49
libstudy,BLU,FGSM,0.3,PGD,0.9,12.333333333333334,8.0,0,49
libstudy,BLU,FGSM,0.3,PGD,1.0,12.333333333333334,8.0,0,49
libstudy,HTC,FGSM,0.3,PGD,0.1,9.866666666666667,3.0,0,42
libstudy,HTC,FGSM,0.3,PGD,0.2,9.866666666666667,3.0,0,42
libstudy,HTC,FGSM,0.3,PGD,0.3,9.866666666666667,3.0,0,42
libstudy,HTC,FGSM,0.3,PGD,0.4,9.866666666666667,3.0,0,42
libstudy,HTC,FGSM,0.3,PGD,0.5,9.866666666666667,3.0,0,42
libstudy,HTC,FGSM,0.3,PGD,0.6,9.866666666666667,3.0,0,42
libstudy,HTC,FGSM,0.3,PGD,0.7,9.866666666666667,3.0,0,42
libstudy,HTC,FGSM,0.3,PGD,0.8,9.866666666666667,3.0,0,42
libstudy,HTC,FGSM,0.3,PGD,0.9,9.866666666666667,3.0,0,42
libstudy,HTC,FGSM,0.3,PGD,1.0,9.866666666666667,3.0,0,42
libstudy,LG,FGSM,0.3,PGD,0.1,13.508333333333333,6.0,0,58
libstudy,LG,FGSM,0.3,PGD,0.2,13.508333333333333,6.0,0,58
libstudy,LG,FGSM,0.3,PGD,0.3,13.508333333333333,6.0,0,58
libstudy,LG,FGSM,0.3,PGD,0.4,13.508333333333333,6.0,0,58
libstudy,LG,FGSM,0.3,PGD,0.5,13.508333333333333,6.0,0,58
libstudy,LG,FGSM,0.3,PGD,0.6,13.508333333333333,6.0,0,58
libstudy,LG,FGSM,0.3,PGD,0.7,13.508333333333333,6.0,0,58
libstudy,LG,FGSM,0.3,PGD,0.8,13.508333333333333,6.0,0,58
libstudy,LG,FGSM,0.3,PGD,0.9,13.508333333333333,6.0,0,58
libstudy,LG,FGSM,0.3,PGD,1.0,13.508333333333333,6.0,0,58
libstudy,MOTO,FGSM,0.3,PGD,0.1,6.575,2.5,0,44
libstudy,MOTO,FGSM,0.3,PGD,0.2,6.575,2.5,0,44
libstudy,MOTO,FGSM,0.3,PGD,0.3,6.575,2.5,0,44
libstudy,MOTO,FGSM,0.3,PGD,0.4,6.575,2.5,0,44
libstudy,MOTO,FGSM,0.3,PGD,0.5,6.575,2.5,0,44
libstudy,MOTO,FGSM,0.3,PGD,0.6,6.575,2.5,0,44
libstudy,MOTO,FGSM,0.3,PGD,0.7,6.575,2.5,0,44
libstudy,MOTO,FGSM,0.3,PGD,0.8,6.575,2.5,0,44
libstudy,MOTO,FGSM,0.3,PGD,0.9,6.575,2.5,0,44
libstudy,MOTO,FGSM,0.3,PGD,1.0,6.575,2.5,0,44
libstudy,OP3,FGSM,0.3,PGD,0.1,2.8666666666666667,2.0,0,17
libstudy,OP3,FGSM,0.3,PGD,0.2,2.8666666666666667,2.0,0,17
libstudy,OP3,FGSM,0.3,PGD,0.3,2.8666666666666667,2.0,0,17
libstudy,OP3,FGSM,0.3,PGD,0.4,2.8666666666666667,2.0,0,17
libstudy,OP3,FGSM,0.3,PGD,0.5,2.8666666666666667,2.0,0,17
libstudy,OP3,FGSM,0.3,PGD,0.6,2.8666666666666667,2.0,0,17
libstudy,OP3,FGSM,0.3,PGD,0.7,2.8666666666666667,2.0,0,17
libstudy,OP3,FGSM,0.3,PGD,0.8,2.8666666666666667,2.0,0,17
libstudy,OP3,FGSM,0.3,PGD,0.9,2.8666666666666667,2.0,0,17
libstudy,OP3,FGSM,0.3,PGD,1.0,2.8666666666666667,2.0,0,17
libstudy,S7,FGSM,0.3,PGD,0.1,7.216666666666667,3.0,0,43
libstudy,S7,FGSM,0.3,PGD,0.2,7.216666666666667,3.0,0,43
libstudy,S7,FGSM,0.3,PGD,0.3,7.216666666666667,3.0,0,43
libstudy,S7,FGSM,0.3,PGD,0.4,7.216666666666667,3.0,0,43
libstudy,S7,FGSM,0.3,PGD,0.5,7.216666666666667,3.0,0,43
libstudy,S7,FGSM,0.3,PGD,0.6,7.216666666666667,3.0,0,43
libstudy,S7,FGSM,0.3,PGD,0.7,7.216666666666667,3.0,0,43
libstudy,S7,FGSM,0.3,PGD,0.8,7.216666666666667,3.0,0,43
libstudy,S7,FGSM,0.3,PGD,0.9,7.216666666666667,3.0,0,43
libstudy,S7,FGSM,0.3,PGD,1.0,7.216666666666667,3.0,0,43
libstudy,BLU,FGSM,0.4,PGD,0.1,13.275,9.5,0,55
libstudy,BLU,FGSM,0.4,PGD,0.2,13.275,9.5,0,55
libstudy,BLU,FGSM,0.4,PGD,0.3,13.275,9.5,0,55
libstudy,BLU,FGSM,0.4,PGD,0.4,13.275,9.5,0,55
libstudy,BLU,FGSM,0.4,PGD,0.5,13.275,9.5,0,55
libstudy,BLU,FGSM,0.4,PGD,0.6,13.275,9.5,0,55
libstudy,BLU,FGSM,0.4,PGD,0.7,13.275,9.5,0,55
libstudy,BLU,FGSM,0.4,PGD,0.8,13.275,9.5,0,55
libstudy,BLU,FGSM,0.4,PGD,0.9,13.275,9.5,0,55
libstudy,BLU,FGSM,0.4,PGD,1.0,13.275,9.5,0,55
libstudy,HTC,FGSM,0.4,PGD,0.1,9.65,5.0,0,47
libstudy,HTC,FGSM,0.4,PGD,0.2,9.65,5.0,0,47
libstudy,HTC,FGSM,0.4,PGD,0.3,9.65,5.0,0,47
libstudy,HTC,FGSM,0.4,PGD,0.4,9.65,5.0,0,47
libstudy,HTC,FGSM,0.4,PGD,0.5,9.65,5.0,0,47
libstudy,HTC,FGSM,0.4,PGD,0.6,9.65,5.0,0,47
libstudy,HTC,FGSM,0.4,PGD,0.7,9.65,5.0,0,47
libstudy,HTC,FGSM,0.4,PGD,0.8,9.65,5.0,0,47
libstudy,HTC,FGSM,0.4,PGD,0.9,9.65,5.0,0,47
libstudy,HTC,FGSM,0.4,PGD,1.0,9.65,5.0,0,47
libstudy,LG,FGSM,0.4,PGD,0.1,12.5,6.0,0,48
libstudy,LG,FGSM,0.4,PGD,0.2,12.5,6.0,0,48
libstudy,LG,FGSM,0.4,PGD,0.3,12.5,6.0,0,48
libstudy,LG,FGSM,0.4,PGD,0.4,12.5,6.0,0,48
libstudy,LG,FGSM,0.4,PGD,0.5,12.5,6.0,0,48
libstudy,LG,FGSM,0.4,PGD,0.6,12.5,6.0,0,48
libstudy,LG,FGSM,0.4,PGD,0.7,12.5,6.0,0,48
libstudy,LG,FGSM,0.4,PGD,0.8,12.5,6.0,0,48
libstudy,LG,FGSM,0.4,PGD,0.9,12.5,6.0,0,48
libstudy,LG,FGSM,0.4,PGD,1.0,12.5,6.0,0,48
libstudy,MOTO,FGSM,0.4,PGD,0.1,6.358333333333333,3.0,0,41
libstudy,MOTO,FGSM,0.4,PGD,0.2,6.358333333333333,3.0,0,41
libstudy,MOTO,FGSM,0.4,PGD,0.3,6.358333333333333,3.0,0,41
libstudy,MOTO,FGSM,0.4,PGD,0.4,6.358333333333333,3.0,0,41
libstudy,MOTO,FGSM,0.4,PGD,0.5,6.358333333333333,3.0,0,41
libstudy,MOTO,FGSM,0.4,PGD,0.6,6.358333333333333,3.0,0,41
libstudy,MOTO,FGSM,0.4,PGD,0.7,6.358333333333333,3.0,0,41
libstudy,MOTO,FGSM,0.4,PGD,0.8,6.358333333333333,3.0,0,41
libstudy,MOTO,FGSM,0.4,PGD,0.9,6.358333333333333,3.0,0,41
libstudy,MOTO,FGSM,0.4,PGD,1.0,6.358333333333333,3.0,0,41
libstudy,OP3,FGSM,0.4,PGD,0.1,3.4583333333333335,2.0,0,45
libstudy,OP3,FGSM,0.4,PGD,0.2,3.4583333333333335,2.0,0,45
libstudy,OP3,FGSM,0.4,PGD,0.3,3.4583333333333335,2.0,0,45
libstudy,OP3,FGSM,0.4,PGD,0.4,3.4583333333333335,2.0,0,45
libstudy,OP3,FGSM,0.4,PGD,0.5,3.4583333333333335,2.0,0,45
libstudy,OP3,FGSM,0.4,PGD,0.6,3.4583333333333335,2.0,0,45
libstudy,OP3,FGSM,0.4,PGD,0.7,3.4583333333333335,2.0,0,45
libstudy,OP3,FGSM,0.4,PGD,0.8,3.4583333333333335,2.0,0,45
libstudy,OP3,FGSM,0.4,PGD,0.9,3.4583333333333335,2.0,0,45
libstudy,OP3,FGSM,0.4,PGD,1.0,3.4583333333333335,2.0,0,45
libstudy,S7,FGSM,0.4,PGD,0.1,7.566666666666666,2.0,0,42
libstudy,S7,FGSM,0.4,PGD,0.2,7.566666666666666,2.0,0,42
libstudy,S7,FGSM,0.4,PGD,0.3,7.566666666666666,2.0,0,42
libstudy,S7,FGSM,0.4,PGD,0.4,7.566666666666666,2.0,0,42
libstudy,S7,FGSM,0.4,PGD,0.5,7.566666666666666,2.0,0,42
libstudy,S7,FGSM,0.4,PGD,0.6,7.566666666666666,2.0,0,42
libstudy,S7,FGSM,0.4,PGD,0.7,7.566666666666666,2.0,0,42
libstudy,S7,FGSM,0.4,PGD,0.8,7.566666666666666,2.0,0,42
libstudy,S7,FGSM,0.4,PGD,0.9,7.566666666666666,2.0,0,42
libstudy,S7,FGSM,0.4,PGD,1.0,7.566666666666666,2.0,0,42
libstudy,BLU,FGSM,0.5,PGD,0.1,13.733333333333333,10.0,0,55
libstudy,BLU,FGSM,0.5,PGD,0.2,13.733333333333333,10.0,0,55
libstudy,BLU,FGSM,0.5,PGD,0.3,13.733333333333333,10.0,0,55
libstudy,BLU,FGSM,0.5,PGD,0.4,13.733333333333333,10.0,0,55
libstudy,BLU,FGSM,0.5,PGD,0.5,13.733333333333333,10.0,0,55
libstudy,BLU,FGSM,0.5,PGD,0.6,13.733333333333333,10.0,0,55
libstudy,BLU,FGSM,0.5,PGD,0.7,13.733333333333333,10.0,0,55
libstudy,BLU,FGSM,0.5,PGD,0.8,13.733333333333333,10.0,0,55
libstudy,BLU,FGSM,0.5,PGD,0.9,13.733333333333333,10.0,0,55
libstudy,BLU,FGSM,0.5,PGD,1.0,13.733333333333333,10.0,0,55
libstudy,HTC,FGSM,0.5,PGD,0.1,11.375,6.0,0,44
libstudy,HTC,FGSM,0.5,PGD,0.2,11.375,6.0,0,44
libstudy,HTC,FGSM,0.5,PGD,0.3,11.375,6.0,0,44
libstudy,HTC,FGSM,0.5,PGD,0.4,11.375,6.0,0,44
libstudy,HTC,FGSM,0.5,PGD,0.5,11.375,6.0,0,44
libstudy,HTC,FGSM,0.5,PGD,0.6,11.375,6.0,0,44
libstudy,HTC,FGSM,0.5,PGD,0.7,11.375,6.0,0,44
libstudy,HTC,FGSM,0.5,PGD,0.8,11.375,6.0,0,44
libstudy,HTC,FGSM,0.5,PGD,0.9,11.375,6.0,0,44
libstudy,HTC,FGSM,0.5,PGD,1.0,11.375,6.0,0,44
libstudy,LG,FGSM,0.5,PGD,0.1,13.041666666666666,5.5,0,58
libstudy,LG,FGSM,0.5,PGD,0.2,13.041666666666666,5.5,0,58
libstudy,LG,FGSM,0.5,PGD,0.3,13.041666666666666,5.5,0,58
libstudy,LG,FGSM,0.5,PGD,0.4,13.041666666666666,5.5,0,58
libstudy,LG,FGSM,0.5,PGD,0.5,13.041666666666666,5.5,0,58
libstudy,LG,FGSM,0.5,PGD,0.6,13.041666666666666,5.5,0,58
libstudy,LG,FGSM,0.5,PGD,0.7,13.041666666666666,5.5,0,58
libstudy,LG,FGSM,0.5,PGD,0.8,13.041666666666666,5.5,0,58
libstudy,LG,FGSM,0.5,PGD,0.9,13.041666666666666,5.5,0,58
libstudy,LG,FGSM,0.5,PGD,1.0,13.041666666666666,5.5,0,58
libstudy,MOTO,FGSM,0.5,PGD,0.1,5.375,2.0,0,44
libstudy,MOTO,FGSM,0.5,PGD,0.2,5.375,2.0,0,44
libstudy,MOTO,FGSM,0.5,PGD,0.3,5.375,2.0,0,44
libstudy,MOTO,FGSM,0.5,PGD,0.4,5.375,2.0,0,44
libstudy,MOTO,FGSM,0.5,PGD,0.5,5.375,2.0,0,44
libstudy,MOTO,FGSM,0.5,PGD,0.6,5.375,2.0,0,44
libstudy,MOTO,FGSM,0.5,PGD,0.7,5.375,2.0,0,44
libstudy,MOTO,FGSM,0.5,PGD,0.8,5.375,2.0,0,44
libstudy,MOTO,FGSM,0.5,PGD,0.9,5.375,2.0,0,44
libstudy,MOTO,FGSM,0.5,PGD,1.0,5.375,2.0,0,44
libstudy,OP3,FGSM,0.5,PGD,0.1,2.875,2.0,0,17
libstudy,OP3,FGSM,0.5,PGD,0.2,2.875,2.0,0,17
libstudy,OP3,FGSM,0.5,PGD,0.3,2.875,2.0,0,17
libstudy,OP3,FGSM,0.5,PGD,0.4,2.875,2.0,0,17
libstudy,OP3,FGSM,0.5,PGD,0.5,2.875,2.0,0,17
libstudy,OP3,FGSM,0.5,PGD,0.6,2.875,2.0,0,17
libstudy,OP3,FGSM,0.5,PGD,0.7,2.875,2.0,0,17
libstudy,OP3,FGSM,0.5,PGD,0.8,2.875,2.0,0,17
libstudy,OP3,FGSM,0.5,PGD,0.9,2.875,2.0,0,17
libstudy,OP3,FGSM,0.5,PGD,1.0,2.875,2.0,0,17
libstudy,S7,FGSM,0.5,PGD,0.1,5.791666666666667,2.0,0,42
libstudy,S7,FGSM,0.5,PGD,0.2,5.791666666666667,2.0,0,42
libstudy,S7,FGSM,0.5,PGD,0.3,5.791666666666667,2.0,0,42
libstudy,S7,FGSM,0.5,PGD,0.4,5.791666666666667,2.0,0,42
libstudy,S7,FGSM,0.5,PGD,0.5,5.791666666666667,2.0,0,42
libstudy,S7,FGSM,0.5,PGD,0.6,5.791666666666667,2.0,0,42
libstudy,S7,FGSM,0.5,PGD,0.7,5.791666666666667,2.0,0,42
libstudy,S7,FGSM,0.5,PGD,0.8,5.791666666666667,2.0,0,42
libstudy,S7,FGSM,0.5,PGD,0.9,5.791666666666667,2.0,0,42
libstudy,S7,FGSM,0.5,PGD,1.0,5.791666666666667,2.0,0,42
libstudy,BLU,FGSM,0.6,PGD,0.1,13.541666666666666,9.5,0,49
libstudy,BLU,FGSM,0.6,PGD,0.2,13.541666666666666,9.5,0,49
libstudy,BLU,FGSM,0.6,PGD,0.3,13.541666666666666,9.5,0,49
libstudy,BLU,FGSM,0.6,PGD,0.4,13.541666666666666,9.5,0,49
libstudy,BLU,FGSM,0.6,PGD,0.5,13.541666666666666,9.5,0,49
libstudy,BLU,FGSM,0.6,PGD,0.6,13.541666666666666,9.5,0,49
libstudy,BLU,FGSM,0.6,PGD,0.7,13.541666666666666,9.5,0,49
libstudy,BLU,FGSM,0.6,PGD,0.8,13.541666666666666,9.5,0,49
libstudy,BLU,FGSM,0.6,PGD,0.9,13.541666666666666,9.5,0,49
libstudy,BLU,FGSM,0.6,PGD,1.0,13.541666666666666,9.5,0,49
libstudy,HTC,FGSM,0.6,PGD,0.1,9.191666666666666,4.0,0,48
libstudy,HTC,FGSM,0.6,PGD,0.2,9.191666666666666,4.0,0,48
libstudy,HTC,FGSM,0.6,PGD,0.3,9.191666666666666,4.0,0,48
libstudy,HTC,FGSM,0.6,PGD,0.4,9.191666666666666,4.0,0,48
libstudy,HTC,FGSM,0.6,PGD,0.5,9.191666666666666,4.0,0,48
libstudy,HTC,FGSM,0.6,PGD,0.6,9.191666666666666,4.0,0,48
libstudy,HTC,FGSM,0.6,PGD,0.7,9.191666666666666,4.0,0,48
libstudy,HTC,FGSM,0.6,PGD,0.8,9.191666666666666,4.0,0,48
libstudy,HTC,FGSM,0.6,PGD,0.9,9.191666666666666,4.0,0,48
libstudy,HTC,FGSM,0.6,PGD,1.0,9.191666666666666,4.0,0,48
libstudy,LG,FGSM,0.6,PGD,0.1,12.95,7.0,0,52
libstudy,LG,FGSM,0.6,PGD,0.2,12.95,7.0,0,52
libstudy,LG,FGSM,0.6,PGD,0.3,12.95,7.0,0,52
libstudy,LG,FGSM,0.6,PGD,0.4,12.95,7.0,0,52
libstudy,LG,FGSM,0.6,PGD,0.5,12.95,7.0,0,52
libstudy,LG,FGSM,0.6,PGD,0.6,12.95,7.0,0,52
libstudy,LG,FGSM,0.6,PGD,0.7,12.95,7.0,0,52
libstudy,LG,FGSM,0.6,PGD,0.8,12.95,7.0,0,52
libstudy,LG,FGSM,0.6,PGD,0.9,12.95,7.0,0,52
libstudy,LG,FGSM,0.6,PGD,1.0,12.95,7.0,0,52
libstudy,MOTO,FGSM,0.6,PGD,0.1,5.741666666666666,2.0,0,49
libstudy,MOTO,FGSM,0.6,PGD,0.2,5.741666666666666,2.0,0,49
libstudy,MOTO,FGSM,0.6,PGD,0.3,5.741666666666666,2.0,0,49
libstudy,MOTO,FGSM,0.6,PGD,0.4,5.741666666666666,2.0,0,49
libstudy,MOTO,FGSM,0.6,PGD,0.5,5.741666666666666,2.0,0,49
libstudy,MOTO,FGSM,0.6,PGD,0.6,5.741666666666666,2.0,0,49
libstudy,MOTO,FGSM,0.6,PGD,0.7,5.741666666666666,2.0,0,49
libstudy,MOTO,FGSM,0.6,PGD,0.8,5.741666666666666,2.0,0,49
libstudy,MOTO,FGSM,0.6,PGD,0.9,5.741666666666666,2.0,0,49
libstudy,MOTO,FGSM,0.6,PGD,1.0,5.741666666666666,2.0,0,49
libstudy,OP3,FGSM,0.6,PGD,0.1,3.175,2.0,0,40
libstudy,OP3,FGSM,0.6,PGD,0.2,3.175,2.0,0,40
