Floorplan,Device,Training Data,Training Epsilon,Attack,Inference Epsilon,Mean Error,Median Error,Min Error,Max Error
engr0,MOTO,BIM,0.6,FGSM,0.8,27.114754098360656,27.0,0,59
engr0,OP3,BIM,0.6,FGSM,0.8,27.114754098360656,27.0,0,59
engr0,S7,BIM,0.6,FGSM,0.8,27.114754098360656,27.0,0,59
engr0,BLU,BIM,0.6,FGSM,0.9,27.098360655737704,27.0,0,59
engr0,HTC,BIM,0.6,FGSM,0.9,27.098360655737704,27.0,0,59
engr0,LG,BIM,0.6,FGSM,0.9,27.098360655737704,27.0,0,59
engr0,MOTO,BIM,0.6,FGSM,0.9,27.098360655737704,27.0,0,59
engr0,OP3,BIM,0.6,FGSM,0.9,27.098360655737704,27.0,0,59
engr0,S7,BIM,0.6,FGSM,0.9,27.098360655737704,27.0,0,59
engr0,BLU,BIM,0.6,FGSM,1.0,27.114754098360656,27.0,0,59
engr0,HTC,BIM,0.6,FGSM,1.0,27.114754098360656,27.0,0,59
engr0,LG,BIM,0.6,FGSM,1.0,27.114754098360656,27.0,0,59
engr0,MOTO,BIM,0.6,FGSM,1.0,27.114754098360656,27.0,0,59
engr0,OP3,BIM,0.6,FGSM,1.0,27.114754098360656,27.0,0,59
engr0,S7,BIM,0.6,FGSM,1.0,27.114754098360656,27.0,0,59
engr0,BLU,BIM,0.7,FGSM,0.1,3.3114754098360657,1.0,0,34
engr0,HTC,BIM,0.7,FGSM,0.1,3.3114754098360657,1.0,0,34
engr0,LG,BIM,0.7,FGSM,0.1,3.3114754098360657,1.0,0,34
engr0,MOTO,BIM,0.7,FGSM,0.1,3.3114754098360657,1.0,0,34
engr0,OP3,BIM,0.7,FGSM,0.1,3.3114754098360657,1.0,0,34
engr0,S7,BIM,0.7,FGSM,0.1,3.3114754098360657,1.0,0,34
engr0,BLU,BIM,0.7,FGSM,0.2,10.131147540983607,3.0,0,56
engr0,HTC,BIM,0.7,FGSM,0.2,10.131147540983607,3.0,0,56
engr0,LG,BIM,0.7,FGSM,0.2,10.131147540983607,3.0,0,56
engr0,MOTO,BIM,0.7,FGSM,0.2,10.131147540983607,3.0,0,56
engr0,OP3,BIM,0.7,FGSM,0.2,10.131147540983607,3.0,0,56
engr0,S7,BIM,0.7,FGSM,0.2,10.131147540983607,3.0,0,56
engr0,BLU,BIM,0.7,FGSM,0.3,12.721311475409836,4.0,0,54
engr0,HTC,BIM,0.7,FGSM,0.3,12.721311475409836,4.0,0,54
engr0,LG,BIM,0.7,FGSM,0.3,12.721311475409836,4.0,0,54
engr0,MOTO,BIM,0.7,FGSM,0.3,12.721311475409836,4.0,0,54
engr0,OP3,BIM,0.7,FGSM,0.3,12.721311475409836,4.0,0,54
engr0,S7,BIM,0.7,FGSM,0.3,12.721311475409836,4.0,0,54
engr0,BLU,BIM,0.7,FGSM,0.4,15.39344262295082,5.0,0,54
engr0,HTC,BIM,0.7,FGSM,0.4,15.39344262295082,5.0,0,54
engr0,LG,BIM,0.7,FGSM,0.4,15.39344262295082,5.0,0,54
engr0,MOTO,BIM,0.7,FGSM,0.4,15.39344262295082,5.0,0,54
engr0,OP3,BIM,0.7,FGSM,0.4,15.39344262295082,5.0,0,54
engr0,S7,BIM,0.7,FGSM,0.4,15.39344262295082,5.0,0,54
engr0,BLU,BIM,0.7,FGSM,0.5,18.0,10.0,0,54
engr0,HTC,BIM,0.7,FGSM,0.5,18.0,10.0,0,54
engr0,LG,BIM,0.7,FGSM,0.5,18.0,10.0,0,54
engr0,MOTO,BIM,0.7,FGSM,0.5,18.0,10.0,0,54
engr0,OP3,BIM,0.7,FGSM,0.5,18.0,10.0,0,54
engr0,S7,BIM,0.7,FGSM,0.5,18.0,10.0,0,54
engr0,BLU,BIM,0.7,FGSM,0.6,19.459016393442624,13.0,0,54
engr0,HTC,BIM,0.7,FGSM,0.6,19.459016393442624,13.0,0,54
engr0,LG,BIM,0.7,FGSM,0.6,19.459016393442624,13.0,0,54
engr0,MOTO,BIM,0.7,FGSM,0.6,19.459016393442624,13.0,0,54
engr0,OP3,BIM,0.7,FGSM,0.6,19.459016393442624,13.0,0,54
engr0,S7,BIM,0.7,FGSM,0.6,19.459016393442624,13.0,0,54
engr0,BLU,BIM,0.7,FGSM,0.7,21.557377049180328,15.0,0,58
engr0,HTC,BIM,0.7,FGSM,0.7,21.557377049180328,15.0,0,58
engr0,LG,BIM,0.7,FGSM,0.7,21.557377049180328,15.0,0,58
engr0,MOTO,BIM,0.7,FGSM,0.7,21.557377049180328,15.0,0,58
engr0,OP3,BIM,0.7,FGSM,0.7,21.557377049180328,15.0,0,58
engr0,S7,BIM,0.7,FGSM,0.7,21.557377049180328,15.0,0,58
engr0,BLU,BIM,0.7,FGSM,0.8,23.049180327868854,18.0,0,59
engr0,HTC,BIM,0.7,FGSM,0.8,23.049180327868854,18.0,0,59
engr0,LG,BIM,0.7,FGSM,0.8,23.049180327868854,18.0,0,59
engr0,MOTO,BIM,0.7,FGSM,0.8,23.049180327868854,18.0,0,59
engr0,OP3,BIM,0.7,FGSM,0.8,23.049180327868854,18.0,0,59
engr0,S7,BIM,0.7,FGSM,0.8,23.049180327868854,18.0,0,59
engr0,BLU,BIM,0.7,FGSM,0.9,24.491803278688526,20.0,0,59
engr0,HTC,BIM,0.7,FGSM,0.9,24.491803278688526,20.0,0,59
engr0,LG,BIM,0.7,FGSM,0.9,24.491803278688526,20.0,0,59
engr0,MOTO,BIM,0.7,FGSM,0.9,24.491803278688526,20.0,0,59
engr0,OP3,BIM,0.7,FGSM,0.9,24.491803278688526,20.0,0,59
engr0,S7,BIM,0.7,FGSM,0.9,24.491803278688526,20.0,0,59
engr0,BLU,BIM,0.7,FGSM,1.0,25.475409836065573,23.0,0,59
engr0,HTC,BIM,0.7,FGSM,1.0,25.475409836065573,23.0,0,59
engr0,LG,BIM,0.7,FGSM,1.0,25.475409836065573,23.0,0,59
engr0,MOTO,BIM,0.7,FGSM,1.0,25.475409836065573,23.0,0,59
engr0,OP3,BIM,0.7,FGSM,1.0,25.475409836065573,23.0,0,59
engr0,S7,BIM,0.7,FGSM,1.0,25.475409836065573,23.0,0,59
engr0,BLU,BIM,0.8,FGSM,0.1,2.0327868852459017,1.0,0,20
engr0,HTC,BIM,0.8,FGSM,0.1,2.0327868852459017,1.0,0,20
engr0,LG,BIM,0.8,FGSM,0.1,2.0327868852459017,1.0,0,20
engr0,MOTO,BIM,0.8,FGSM,0.1,2.0327868852459017,1.0,0,20
engr0,OP3,BIM,0.8,FGSM,0.1,2.0327868852459017,1.0,0,20
engr0,S7,BIM,0.8,FGSM,0.1,2.0327868852459017,1.0,0,20
engr0,BLU,BIM,0.8,FGSM,0.2,5.754098360655738,3.0,0,37
engr0,HTC,BIM,0.8,FGSM,0.2,5.754098360655738,3.0,0,37
engr0,LG,BIM,0.8,FGSM,0.2,5.754098360655738,3.0,0,37
engr0,MOTO,BIM,0.8,FGSM,0.2,5.754098360655738,3.0,0,37
engr0,OP3,BIM,0.8,FGSM,0.2,5.754098360655738,3.0,0,37
engr0,S7,BIM,0.8,FGSM,0.2,5.754098360655738,3.0,0,37
engr0,BLU,BIM,0.8,FGSM,0.3,12.065573770491802,5.0,0,55
engr0,HTC,BIM,0.8,FGSM,0.3,12.065573770491802,5.0,0,55
engr0,LG,BIM,0.8,FGSM,0.3,12.065573770491802,5.0,0,55
engr0,MOTO,BIM,0.8,FGSM,0.3,12.065573770491802,5.0,0,55
engr0,OP3,BIM,0.8,FGSM,0.3,12.065573770491802,5.0,0,55
engr0,S7,BIM,0.8,FGSM,0.3,12.065573770491802,5.0,0,55
engr0,BLU,BIM,0.8,FGSM,0.4,17.540983606557376,11.0,0,55
engr0,HTC,BIM,0.8,FGSM,0.4,17.540983606557376,11.0,0,55
engr0,LG,BIM,0.8,FGSM,0.4,17.540983606557376,11.0,0,55
engr0,MOTO,BIM,0.8,FGSM,0.4,17.540983606557376,11.0,0,55
engr0,OP3,BIM,0.8,FGSM,0.4,17.540983606557376,11.0,0,55
engr0,S7,BIM,0.8,FGSM,0.4,17.540983606557376,11.0,0,55
engr0,BLU,BIM,0.8,FGSM,0.5,19.62295081967213,13.0,0,55
engr0,HTC,BIM,0.8,FGSM,0.5,19.62295081967213,13.0,0,55
engr0,LG,BIM,0.8,FGSM,0.5,19.62295081967213,13.0,0,55
engr0,MOTO,BIM,0.8,FGSM,0.5,19.62295081967213,13.0,0,55
engr0,OP3,BIM,0.8,FGSM,0.5,19.62295081967213,13.0,0,55
engr0,S7,BIM,0.8,FGSM,0.5,19.62295081967213,13.0,0,55
engr0,BLU,BIM,0.8,FGSM,0.6,19.983606557377048,14.0,0,55
engr0,HTC,BIM,0.8,FGSM,0.6,19.983606557377048,14.0,0,55
engr0,LG,BIM,0.8,FGSM,0.6,19.983606557377048,14.0,0,55
engr0,MOTO,BIM,0.8,FGSM,0.6,19.983606557377048,14.0,0,55
engr0,OP3,BIM,0.8,FGSM,0.6,19.983606557377048,14.0,0,55
engr0,S7,BIM,0.8,FGSM,0.6,19.983606557377048,14.0,0,55
engr0,BLU,BIM,0.8,FGSM,0.7,23.42622950819672,19.0,0,59
engr0,HTC,BIM,0.8,FGSM,0.7,23.42622950819672,19.0,0,59
engr0,LG,BIM,0.8,FGSM,0.7,23.42622950819672,19.0,0,59
engr0,MOTO,BIM,0.8,FGSM,0.7,23.42622950819672,19.0,0,59
engr0,OP3,BIM,0.8,FGSM,0.7,23.42622950819672,19.0,0,59
engr0,S7,BIM,0.8,FGSM,0.7,23.42622950819672,19.0,0,59
engr0,BLU,BIM,0.8,FGSM,0.8,25.065573770491802,20.0,0,59
engr0,HTC,BIM,0.8,FGSM,0.8,25.065573770491802,20.0,0,59
engr0,LG,BIM,0.8,FGSM,0.8,25.065573770491802,20.0,0,59
engr0,MOTO,BIM,0.8,FGSM,0.8,25.065573770491802,20.0,0,59
engr0,OP3,BIM,0.8,FGSM,0.8,25.065573770491802,20.0,0,59
engr0,S7,BIM,0.8,FGSM,0.8,25.065573770491802,20.0,0,59
engr0,BLU,BIM,0.8,FGSM,0.9,25.704918032786885,21.0,0,59
engr0,HTC,BIM,0.8,FGSM,0.9,25.704918032786885,21.0,0,59
engr0,LG,BIM,0.8,FGSM,0.9,25.704918032786885,21.0,0,59
engr0,MOTO,BIM,0.8,FGSM,0.9,25.704918032786885,21.0,0,59
engr0,OP3,BIM,0.8,FGSM,0.9,25.704918032786885,21.0,0,59
engr0,S7,BIM,0.8,FGSM,0.9,25.704918032786885,21.0,0,59
engr0,BLU,BIM,0.8,FGSM,1.0,25.80327868852459,23.0,0,59
engr0,HTC,BIM,0.8,FGSM,1.0,25.80327868852459,23.0,0,59
engr0,LG,BIM,0.8,FGSM,1.0,25.80327868852459,23.0,0,59
engr0,MOTO,BIM,0.8,FGSM,1.0,25.80327868852459,23.0,0,59
engr0,OP3,BIM,0.8,FGSM,1.0,25.80327868852459,23.0,0,59
engr0,S7,BIM,0.8,FGSM,1.0,25.80327868852459,23.0,0,59
engr0,BLU,BIM,0.9,FGSM,0.1,1.3114754098360655,1.0,0,8
engr0,HTC,BIM,0.9,FGSM,0.1,1.3114754098360655,1.0,0,8
engr0,LG,BIM,0.9,FGSM,0.1,1.3114754098360655,1.0,0,8
engr0,MOTO,BIM,0.9,FGSM,0.1,1.3114754098360655,1.0,0,8
engr0,OP3,BIM,0.9,FGSM,0.1,1.3114754098360655,1.0,0,8
engr0,S7,BIM,0.9,FGSM,0.1,1.3114754098360655,1.0,0,8
engr0,BLU,BIM,0.9,FGSM,0.2,5.278688524590164,3.0,0,42
engr0,HTC,BIM,0.9,FGSM,0.2,5.278688524590164,3.0,0,42
engr0,LG,BIM,0.9,FGSM,0.2,5.278688524590164,3.0,0,42
engr0,MOTO,BIM,0.9,FGSM,0.2,5.278688524590164,3.0,0,42
engr0,OP3,BIM,0.9,FGSM,0.2,5.278688524590164,3.0,0,42
engr0,S7,BIM,0.9,FGSM,0.2,5.278688524590164,3.0,0,42
engr0,BLU,BIM,0.9,FGSM,0.3,11.01639344262295,5.0,0,55
engr0,HTC,BIM,0.9,FGSM,0.3,11.01639344262295,5.0,0,55
engr0,LG,BIM,0.9,FGSM,0.3,11.01639344262295,5.0,0,55
engr0,MOTO,BIM,0.9,FGSM,0.3,11.01639344262295,5.0,0,55
engr0,OP3,BIM,0.9,FGSM,0.3,11.01639344262295,5.0,0,55
engr0,S7,BIM,0.9,FGSM,0.3,11.01639344262295,5.0,0,55
engr0,BLU,BIM,0.9,FGSM,0.4,14.885245901639344,9.0,0,55
engr0,HTC,BIM,0.9,FGSM,0.4,14.885245901639344,9.0,0,55
engr0,LG,BIM,0.9,FGSM,0.4,14.885245901639344,9.0,0,55
engr0,MOTO,BIM,0.9,FGSM,0.4,14.885245901639344,9.0,0,55
engr0,OP3,BIM,0.9,FGSM,0.4,14.885245901639344,9.0,0,55
engr0,S7,BIM,0.9,FGSM,0.4,14.885245901639344,9.0,0,55
engr0,BLU,BIM,0.9,FGSM,0.5,21.540983606557376,16.0,0,55
engr0,HTC,BIM,0.9,FGSM,0.5,21.540983606557376,16.0,0,55
engr0,LG,BIM,0.9,FGSM,0.5,21.540983606557376,16.0,0,55
engr0,MOTO,BIM,0.9,FGSM,0.5,21.540983606557376,16.0,0,55
engr0,OP3,BIM,0.9,FGSM,0.5,21.540983606557376,16.0,0,55
engr0,S7,BIM,0.9,FGSM,0.5,21.540983606557376,16.0,0,55
engr0,BLU,BIM,0.9,FGSM,0.6,21.75409836065574,19.0,0,55
engr0,HTC,BIM,0.9,FGSM,0.6,21.75409836065574,19.0,0,55
engr0,LG,BIM,0.9,FGSM,0.6,21.75409836065574,19.0,0,55
engr0,MOTO,BIM,0.9,FGSM,0.6,21.75409836065574,19.0,0,55
engr0,OP3,BIM,0.9,FGSM,0.6,21.75409836065574,19.0,0,55
engr0,S7,BIM,0.9,FGSM,0.6,21.75409836065574,19.0,0,55
engr0,BLU,BIM,0.9,FGSM,0.7,22.62295081967213,19.0,0,55
engr0,HTC,BIM,0.9,FGSM,0.7,22.62295081967213,19.0,0,55
engr0,LG,BIM,0.9,FGSM,0.7,22.62295081967213,19.0,0,55
engr0,MOTO,BIM,0.9,FGSM,0.7,22.62295081967213,19.0,0,55
engr0,OP3,BIM,0.9,FGSM,0.7,22.62295081967213,19.0,0,55
engr0,S7,BIM,0.9,FGSM,0.7,22.62295081967213,19.0,0,55
engr0,BLU,BIM,0.9,FGSM,0.8,22.737704918032787,19.0,0,55
engr0,HTC,BIM,0.9,FGSM,0.8,22.737704918032787,19.0,0,55
engr0,LG,BIM,0.9,FGSM,0.8,22.737704918032787,19.0,0,55
engr0,MOTO,BIM,0.9,FGSM,0.8,22.737704918032787,19.0,0,55
engr0,OP3,BIM,0.9,FGSM,0.8,22.737704918032787,19.0,0,55
engr0,S7,BIM,0.9,FGSM,0.8,22.737704918032787,19.0,0,55
engr0,BLU,BIM,0.9,FGSM,0.9,25.852459016393443,24.0,0,59
engr0,HTC,BIM,0.9,FGSM,0.9,25.852459016393443,24.0,0,59
engr0,LG,BIM,0.9,FGSM,0.9,25.852459016393443,24.0,0,59
engr0,MOTO,BIM,0.9,FGSM,0.9,25.852459016393443,24.0,0,59
engr0,OP3,BIM,0.9,FGSM,0.9,25.852459016393443,24.0,0,59
engr0,S7,BIM,0.9,FGSM,0.9,25.852459016393443,24.0,0,59
engr0,BLU,BIM,0.9,FGSM,1.0,25.934426229508198,24.0,0,59
engr0,HTC,BIM,0.9,FGSM,1.0,25.934426229508198,24.0,0,59
engr0,LG,BIM,0.9,FGSM,1.0,25.934426229508198,24.0,0,59
engr0,MOTO,BIM,0.9,FGSM,1.0,25.934426229508198,24.0,0,59
engr0,OP3,BIM,0.9,FGSM,1.0,25.934426229508198,24.0,0,59
engr0,S7,BIM,0.9,FGSM,1.0,25.934426229508198,24.0,0,59
engr0,BLU,BIM,1.0,FGSM,0.1,2.0655737704918034,1.0,0,19
engr0,HTC,BIM,1.0,FGSM,0.1,2.0655737704918034,1.0,0,19
engr0,LG,BIM,1.0,FGSM,0.1,2.0655737704918034,1.0,0,19
engr0,MOTO,BIM,1.0,FGSM,0.1,2.0655737704918034,1.0,0,19
engr0,OP3,BIM,1.0,FGSM,0.1,2.0655737704918034,1.0,0,19
engr0,S7,BIM,1.0,FGSM,0.1,2.0655737704918034,1.0,0,19
engr0,BLU,BIM,1.0,FGSM,0.2,10.770491803278688,3.0,0,55
engr0,HTC,BIM,1.0,FGSM,0.2,10.770491803278688,3.0,0,55
engr0,LG,BIM,1.0,FGSM,0.2,10.770491803278688,3.0,0,55
engr0,MOTO,BIM,1.0,FGSM,0.2,10.770491803278688,3.0,0,55
engr0,OP3,BIM,1.0,FGSM,0.2,10.770491803278688,3.0,0,55
engr0,S7,BIM,1.0,FGSM,0.2,10.770491803278688,3.0,0,55
engr0,BLU,BIM,1.0,FGSM,0.3,13.180327868852459,5.0,0,54
engr0,HTC,BIM,1.0,FGSM,0.3,13.180327868852459,5.0,0,54
engr0,LG,BIM,1.0,FGSM,0.3,13.180327868852459,5.0,0,54
engr0,MOTO,BIM,1.0,FGSM,0.3,13.180327868852459,5.0,0,54
engr0,OP3,BIM,1.0,FGSM,0.3,13.180327868852459,5.0,0,54
engr0,S7,BIM,1.0,FGSM,0.3,13.180327868852459,5.0,0,54
engr0,BLU,BIM,1.0,FGSM,0.4,15.19672131147541,7.0,0,54
engr0,HTC,BIM,1.0,FGSM,0.4,15.19672131147541,7.0,0,54
engr0,LG,BIM,1.0,FGSM,0.4,15.19672131147541,7.0,0,54
engr0,MOTO,BIM,1.0,FGSM,0.4,15.19672131147541,7.0,0,54
engr0,OP3,BIM,1.0,FGSM,0.4,15.19672131147541,7.0,0,54
engr0,S7,BIM,1.0,FGSM,0.4,15.19672131147541,7.0,0,54
engr0,BLU,BIM,1.0,FGSM,0.5,17.59016393442623,12.0,0,54
engr0,HTC,BIM,1.0,FGSM,0.5,17.59016393442623,12.0,0,54
engr0,LG,BIM,1.0,FGSM,0.5,17.59016393442623,12.0,0,54
engr0,MOTO,BIM,1.0,FGSM,0.5,17.59016393442623,12.0,0,54
engr0,OP3,BIM,1.0,FGSM,0.5,17.59016393442623,12.0,0,54
engr0,S7,BIM,1.0,FGSM,0.5,17.59016393442623,12.0,0,54
engr0,BLU,BIM,1.0,FGSM,0.6,19.295081967213115,13.0,0,55
engr0,HTC,BIM,1.0,FGSM,0.6,19.295081967213115,13.0,0,55
engr0,LG,BIM,1.0,FGSM,0.6,19.295081967213115,13.0,0,55
engr0,MOTO,BIM,1.0,FGSM,0.6,19.295081967213115,13.0,0,55
engr0,OP3,BIM,1.0,FGSM,0.6,19.295081967213115,13.0,0,55
engr0,S7,BIM,1.0,FGSM,0.6,19.295081967213115,13.0,0,55
engr0,BLU,BIM,1.0,FGSM,0.7,21.34426229508197,16.0,0,58
engr0,HTC,BIM,1.0,FGSM,0.7,21.34426229508197,16.0,0,58
engr0,LG,BIM,1.0,FGSM,0.7,21.34426229508197,16.0,0,58
engr0,MOTO,BIM,1.0,FGSM,0.7,21.34426229508197,16.0,0,58
engr0,OP3,BIM,1.0,FGSM,0.7,21.34426229508197,16.0,0,58
engr0,S7,BIM,1.0,FGSM,0.7,21.34426229508197,16.0,0,58
engr0,BLU,BIM,1.0,FGSM,0.8,22.540983606557376,20.0,0,58
engr0,HTC,BIM,1.0,FGSM,0.8,22.540983606557376,20.0,0,58
engr0,LG,BIM,1.0,FGSM,0.8,22.540983606557376,20.0,0,58
engr0,MOTO,BIM,1.0,FGSM,0.8,22.540983606557376,20.0,0,58
engr0,OP3,BIM,1.0,FGSM,0.8,22.540983606557376,20.0,0,58
engr0,S7,BIM,1.0,FGSM,0.8,22.540983606557376,20.0,0,58
engr0,BLU,BIM,1.0,FGSM,0.9,23.21311475409836,20.0,0,58
engr0,HTC,BIM,1.0,FGSM,0.9,23.21311475409836,20.0,0,58
engr0,LG,BIM,1.0,FGSM,0.9,23.21311475409836,20.0,0,58
engr0,MOTO,BIM,1.0,FGSM,0.9,23.21311475409836,20.0,0,58
engr0,OP3,BIM,1.0,FGSM,0.9,23.21311475409836,20.0,0,58
engr0,S7,BIM,1.0,FGSM,0.9,23.21311475409836,20.0,0,58
engr0,BLU,BIM,1.0,FGSM,1.0,23.704918032786885,23.0,0,58
engr0,HTC,BIM,1.0,FGSM,1.0,23.704918032786885,23.0,0,58
engr0,LG,BIM,1.0,FGSM,1.0,23.704918032786885,23.0,0,58
engr0,MOTO,BIM,1.0,FGSM,1.0,23.704918032786885,23.0,0,58
engr0,OP3,BIM,1.0,FGSM,1.0,23.704918032786885,23.0,0,58
engr0,S7,BIM,1.0,FGSM,1.0,23.704918032786885,23.0,0,58
engr0,BLU,CW,0.1,FGSM,0.1,19.311475409836067,16.0,0,58
engr0,HTC,CW,0.1,FGSM,0.1,19.311475409836067,16.0,0,58
engr0,LG,CW,0.1,FGSM,0.1,19.311475409836067,16.0,0,58
engr0,MOTO,CW,0.1,FGSM,0.1,19.311475409836067,16.0,0,58
engr0,OP3,CW,0.1,FGSM,0.1,19.311475409836067,16.0,0,58
engr0,S7,CW,0.1,FGSM,0.1,19.311475409836067,16.0,0,58
engr0,BLU,CW,0.1,FGSM,0.2,21.540983606557376,19.0,0,59
engr0,HTC,CW,0.1,FGSM,0.2,21.540983606557376,19.0,0,59
engr0,LG,CW,0.1,FGSM,0.2,21.540983606557376,19.0,0,59
engr0,MOTO,CW,0.1,FGSM,0.2,21.540983606557376,19.0,0,59
engr0,OP3,CW,0.1,FGSM,0.2,21.540983606557376,19.0,0,59
engr0,S7,CW,0.1,FGSM,0.2,21.540983606557376,19.0,0,59
engr0,BLU,CW,0.1,FGSM,0.3,22.83606557377049,22.0,0,59
engr0,HTC,CW,0.1,FGSM,0.3,22.83606557377049,22.0,0,59
engr0,LG,CW,0.1,FGSM,0.3,22.83606557377049,22.0,0,59
engr0,MOTO,CW,0.1,FGSM,0.3,22.83606557377049,22.0,0,59
engr0,OP3,CW,0.1,FGSM,0.3,22.83606557377049,22.0,0,59
engr0,S7,CW,0.1,FGSM,0.3,22.83606557377049,22.0,0,59
engr0,BLU,CW,0.1,FGSM,0.4,23.508196721311474,24.0,0,59
engr0,HTC,CW,0.1,FGSM,0.4,23.508196721311474,24.0,0,59
engr0,LG,CW,0.1,FGSM,0.4,23.508196721311474,24.0,0,59
engr0,MOTO,CW,0.1,FGSM,0.4,23.508196721311474,24.0,0,59
engr0,OP3,CW,0.1,FGSM,0.4,23.508196721311474,24.0,0,59
engr0,S7,CW,0.1,FGSM,0.4,23.508196721311474,24.0,0,59
engr0,BLU,CW,0.1,FGSM,0.5,24.508196721311474,25.0,0,59
engr0,HTC,CW,0.1,FGSM,0.5,24.508196721311474,25.0,0,59
engr0,LG,CW,0.1,FGSM,0.5,24.508196721311474,25.0,0,59
engr0,MOTO,CW,0.1,FGSM,0.5,24.508196721311474,25.0,0,59
engr0,OP3,CW,0.1,FGSM,0.5,24.508196721311474,25.0,0,59
engr0,S7,CW,0.1,FGSM,0.5,24.508196721311474,25.0,0,59
engr0,BLU,CW,0.1,FGSM,0.6,25.16393442622951,25.0,0,59
engr0,HTC,CW,0.1,FGSM,0.6,25.16393442622951,25.0,0,59
engr0,LG,CW,0.1,FGSM,0.6,25.16393442622951,25.0,0,59
engr0,MOTO,CW,0.1,FGSM,0.6,25.16393442622951,25.0,0,59
engr0,OP3,CW,0.1,FGSM,0.6,25.16393442622951,25.0,0,59
engr0,S7,CW,0.1,FGSM,0.6,25.16393442622951,25.0,0,59
engr0,BLU,CW,0.1,FGSM,0.7,25.24590163934426,26.0,0,59
engr0,HTC,CW,0.1,FGSM,0.7,25.24590163934426,26.0,0,59
engr0,LG,CW,0.1,FGSM,0.7,25.24590163934426,26.0,0,59
engr0,MOTO,CW,0.1,FGSM,0.7,25.24590163934426,26.0,0,59
engr0,OP3,CW,0.1,FGSM,0.7,25.24590163934426,26.0,0,59
engr0,S7,CW,0.1,FGSM,0.7,25.24590163934426,26.0,0,59
engr0,BLU,CW,0.1,FGSM,0.8,26.016393442622952,26.0,0,59
engr0,HTC,CW,0.1,FGSM,0.8,26.016393442622952,26.0,0,59
engr0,LG,CW,0.1,FGSM,0.8,26.016393442622952,26.0,0,59
engr0,MOTO,CW,0.1,FGSM,0.8,26.016393442622952,26.0,0,59
engr0,OP3,CW,0.1,FGSM,0.8,26.016393442622952,26.0,0,59
engr0,S7,CW,0.1,FGSM,0.8,26.016393442622952,26.0,0,59
engr0,BLU,CW,0.1,FGSM,0.9,26.016393442622952,26.0,0,59
engr0,HTC,CW,0.1,FGSM,0.9,26.016393442622952,26.0,0,59
engr0,LG,CW,0.1,FGSM,0.9,26.016393442622952,26.0,0,59
engr0,MOTO,CW,0.1,FGSM,0.9,26.016393442622952,26.0,0,59
engr0,OP3,CW,0.1,FGSM,0.9,26.016393442622952,26.0,0,59
engr0,S7,CW,0.1,FGSM,0.9,26.016393442622952,26.0,0,59
engr0,BLU,CW,0.1,FGSM,1.0,26.016393442622952,26.0,0,59
engr0,HTC,CW,0.1,FGSM,1.0,26.016393442622952,26.0,0,59
engr0,LG,CW,0.1,FGSM,1.0,26.016393442622952,26.0,0,59
engr0,MOTO,CW,0.1,FGSM,1.0,26.016393442622952,26.0,0,59
engr0,OP3,CW,0.1,FGSM,1.0,26.016393442622952,26.0,0,59
engr0,S7,CW,0.1,FGSM,1.0,26.016393442622952,26.0,0,59
engr0,BLU,CW,0.2,FGSM,0.1,17.75409836065574,16.0,0,59
engr0,HTC,CW,0.2,FGSM,0.1,17.75409836065574,16.0,0,59
engr0,LG,CW,0.2,FGSM,0.1,17.75409836065574,16.0,0,59
engr0,MOTO,CW,0.2,FGSM,0.1,17.75409836065574,16.0,0,59
engr0,OP3,CW,0.2,FGSM,0.1,17.75409836065574,16.0,0,59
engr0,S7,CW,0.2,FGSM,0.1,17.75409836065574,16.0,0,59
engr0,BLU,CW,0.2,FGSM,0.2,20.098360655737704,16.0,0,59
engr0,HTC,CW,0.2,FGSM,0.2,20.098360655737704,16.0,0,59
engr0,LG,CW,0.2,FGSM,0.2,20.098360655737704,16.0,0,59
engr0,MOTO,CW,0.2,FGSM,0.2,20.098360655737704,16.0,0,59
engr0,OP3,CW,0.2,FGSM,0.2,20.098360655737704,16.0,0,59
engr0,S7,CW,0.2,FGSM,0.2,20.098360655737704,16.0,0,59
engr0,BLU,CW,0.2,FGSM,0.3,21.049180327868854,18.0,0,59
engr0,HTC,CW,0.2,FGSM,0.3,21.049180327868854,18.0,0,59
engr0,LG,CW,0.2,FGSM,0.3,21.049180327868854,18.0,0,59
engr0,MOTO,CW,0.2,FGSM,0.3,21.049180327868854,18.0,0,59
engr0,OP3,CW,0.2,FGSM,0.3,21.049180327868854,18.0,0,59
engr0,S7,CW,0.2,FGSM,0.3,21.049180327868854,18.0,0,59
engr0,BLU,CW,0.2,FGSM,0.4,22.852459016393443,20.0,0,59
engr0,HTC,CW,0.2,FGSM,0.4,22.852459016393443,20.0,0,59
engr0,LG,CW,0.2,FGSM,0.4,22.852459016393443,20.0,0,59
engr0,MOTO,CW,0.2,FGSM,0.4,22.852459016393443,20.0,0,59
engr0,OP3,CW,0.2,FGSM,0.4,22.852459016393443,20.0,0,59
engr0,S7,CW,0.2,FGSM,0.4,22.852459016393443,20.0,0,59
engr0,BLU,CW,0.2,FGSM,0.5,23.770491803278688,22.0,0,59
engr0,HTC,CW,0.2,FGSM,0.5,23.770491803278688,22.0,0,59
engr0,LG,CW,0.2,FGSM,0.5,23.770491803278688,22.0,0,59
engr0,MOTO,CW,0.2,FGSM,0.5,23.770491803278688,22.0,0,59
