Floorplan,Device,Training Data,Training Epsilon,Attack,Inference Epsilon,Mean Error,Median Error,Min Error,Max Error
glover,BLU,FGSM,0.7,PGD,0.3,4.119318181818182,2.0,0,85
glover,BLU,FGSM,0.7,PGD,0.4,4.136363636363637,2.0,0,85
glover,BLU,FGSM,0.7,PGD,0.5,4.136363636363637,2.0,0,85
glover,BLU,FGSM,0.7,PGD,0.6,4.136363636363637,2.0,0,85
glover,BLU,FGSM,0.7,PGD,0.7,4.136363636363637,2.0,0,85
glover,BLU,FGSM,0.7,PGD,0.8,4.136363636363637,2.0,0,85
glover,BLU,FGSM,0.7,PGD,0.9,4.136363636363637,2.0,0,85
glover,BLU,FGSM,0.7,PGD,1.0,4.136363636363637,2.0,0,85
glover,HTC,FGSM,0.7,PGD,0.1,4.329545454545454,2.0,0,87
glover,HTC,FGSM,0.7,PGD,0.2,5.034090909090909,2.0,0,87
glover,HTC,FGSM,0.7,PGD,0.3,4.9772727272727275,2.0,0,87
glover,HTC,FGSM,0.7,PGD,0.4,4.994318181818182,2.0,0,87
glover,HTC,FGSM,0.7,PGD,0.5,4.994318181818182,2.0,0,87
glover,HTC,FGSM,0.7,PGD,0.6,4.994318181818182,2.0,0,87
glover,HTC,FGSM,0.7,PGD,0.7,4.994318181818182,2.0,0,87
glover,HTC,FGSM,0.7,PGD,0.8,4.994318181818182,2.0,0,87
glover,HTC,FGSM,0.7,PGD,0.9,4.994318181818182,2.0,0,87
glover,HTC,FGSM,0.7,PGD,1.0,4.994318181818182,2.0,0,87
glover,LG,FGSM,0.7,PGD,0.1,5.920454545454546,3.0,0,87
glover,LG,FGSM,0.7,PGD,0.2,7.153409090909091,3.0,0,87
glover,LG,FGSM,0.7,PGD,0.3,6.75,3.0,0,87
glover,LG,FGSM,0.7,PGD,0.4,6.318181818181818,3.0,0,87
glover,LG,FGSM,0.7,PGD,0.5,6.318181818181818,3.0,0,87
glover,LG,FGSM,0.7,PGD,0.6,6.318181818181818,3.0,0,87
glover,LG,FGSM,0.7,PGD,0.7,6.318181818181818,3.0,0,87
glover,LG,FGSM,0.7,PGD,0.8,6.318181818181818,3.0,0,87
glover,LG,FGSM,0.7,PGD,0.9,6.318181818181818,3.0,0,87
glover,LG,FGSM,0.7,PGD,1.0,6.318181818181818,3.0,0,87
glover,MOTO,FGSM,0.7,PGD,0.1,4.6022727272727275,2.0,0,86
glover,MOTO,FGSM,0.7,PGD,0.2,4.761363636363637,2.0,0,86
glover,MOTO,FGSM,0.7,PGD,0.3,4.926136363636363,2.0,0,86
glover,MOTO,FGSM,0.7,PGD,0.4,4.926136363636363,2.0,0,86
glover,MOTO,FGSM,0.7,PGD,0.5,4.926136363636363,2.0,0,86
glover,MOTO,FGSM,0.7,PGD,0.6,4.926136363636363,2.0,0,86
glover,MOTO,FGSM,0.7,PGD,0.7,4.926136363636363,2.0,0,86
glover,MOTO,FGSM,0.7,PGD,0.8,4.926136363636363,2.0,0,86
glover,MOTO,FGSM,0.7,PGD,0.9,4.926136363636363,2.0,0,86
glover,MOTO,FGSM,0.7,PGD,1.0,4.926136363636363,2.0,0,86
glover,OP3,FGSM,0.7,PGD,0.1,2.4829545454545454,1.0,0,85
glover,OP3,FGSM,0.7,PGD,0.2,2.8125,1.0,0,85
glover,OP3,FGSM,0.7,PGD,0.3,2.6704545454545454,1.0,0,85
glover,OP3,FGSM,0.7,PGD,0.4,2.7386363636363638,1.0,0,85
glover,OP3,FGSM,0.7,PGD,0.5,2.7386363636363638,1.0,0,85
glover,OP3,FGSM,0.7,PGD,0.6,2.7386363636363638,1.0,0,85
glover,OP3,FGSM,0.7,PGD,0.7,2.7386363636363638,1.0,0,85
glover,OP3,FGSM,0.7,PGD,0.8,2.7386363636363638,1.0,0,85
glover,OP3,FGSM,0.7,PGD,0.9,2.7386363636363638,1.0,0,85
glover,OP3,FGSM,0.7,PGD,1.0,2.7386363636363638,1.0,0,85
glover,S7,FGSM,0.7,PGD,0.1,2.4318181818181817,1.0,0,86
glover,S7,FGSM,0.7,PGD,0.2,2.6704545454545454,1.0,0,86
glover,S7,FGSM,0.7,PGD,0.3,2.602272727272727,1.0,0,86
glover,S7,FGSM,0.7,PGD,0.4,2.596590909090909,1.0,0,86
glover,S7,FGSM,0.7,PGD,0.5,2.596590909090909,1.0,0,86
glover,S7,FGSM,0.7,PGD,0.6,2.596590909090909,1.0,0,86
glover,S7,FGSM,0.7,PGD,0.7,2.596590909090909,1.0,0,86
glover,S7,FGSM,0.7,PGD,0.8,2.596590909090909,1.0,0,86
glover,S7,FGSM,0.7,PGD,0.9,2.596590909090909,1.0,0,86
glover,S7,FGSM,0.7,PGD,1.0,2.596590909090909,1.0,0,86
glover,BLU,FGSM,0.8,PGD,0.1,3.960227272727273,2.0,0,87
glover,BLU,FGSM,0.8,PGD,0.2,3.9886363636363638,2.0,0,85
glover,BLU,FGSM,0.8,PGD,0.3,4.119318181818182,2.0,0,85
glover,BLU,FGSM,0.8,PGD,0.4,4.1477272727272725,2.0,0,85
glover,BLU,FGSM,0.8,PGD,0.5,4.1477272727272725,2.0,0,85
glover,BLU,FGSM,0.8,PGD,0.6,4.1477272727272725,2.0,0,85
glover,BLU,FGSM,0.8,PGD,0.7,4.1477272727272725,2.0,0,85
glover,BLU,FGSM,0.8,PGD,0.8,4.1477272727272725,2.0,0,85
glover,BLU,FGSM,0.8,PGD,0.9,4.1477272727272725,2.0,0,85
glover,BLU,FGSM,0.8,PGD,1.0,4.1477272727272725,2.0,0,85
glover,HTC,FGSM,0.8,PGD,0.1,4.329545454545454,2.0,0,87
glover,HTC,FGSM,0.8,PGD,0.2,5.034090909090909,2.0,0,87
glover,HTC,FGSM,0.8,PGD,0.3,4.931818181818182,2.0,0,87
glover,HTC,FGSM,0.8,PGD,0.4,5.068181818181818,2.0,0,87
glover,HTC,FGSM,0.8,PGD,0.5,5.068181818181818,2.0,0,87
glover,HTC,FGSM,0.8,PGD,0.6,5.068181818181818,2.0,0,87
glover,HTC,FGSM,0.8,PGD,0.7,5.068181818181818,2.0,0,87
glover,HTC,FGSM,0.8,PGD,0.8,5.068181818181818,2.0,0,87
glover,HTC,FGSM,0.8,PGD,0.9,5.068181818181818,2.0,0,87
glover,HTC,FGSM,0.8,PGD,1.0,5.068181818181818,2.0,0,87
glover,LG,FGSM,0.8,PGD,0.1,5.920454545454546,3.0,0,87
glover,LG,FGSM,0.8,PGD,0.2,7.153409090909091,3.0,0,87
glover,LG,FGSM,0.8,PGD,0.3,6.75,3.0,0,87
glover,LG,FGSM,0.8,PGD,0.4,6.306818181818182,3.0,0,87
glover,LG,FGSM,0.8,PGD,0.5,6.306818181818182,3.0,0,87
glover,LG,FGSM,0.8,PGD,0.6,6.306818181818182,3.0,0,87
glover,LG,FGSM,0.8,PGD,0.7,6.306818181818182,3.0,0,87
glover,LG,FGSM,0.8,PGD,0.8,6.306818181818182,3.0,0,87
glover,LG,FGSM,0.8,PGD,0.9,6.306818181818182,3.0,0,87
glover,LG,FGSM,0.8,PGD,1.0,6.306818181818182,3.0,0,87
glover,MOTO,FGSM,0.8,PGD,0.1,4.6022727272727275,2.0,0,86
glover,MOTO,FGSM,0.8,PGD,0.2,4.761363636363637,2.0,0,86
glover,MOTO,FGSM,0.8,PGD,0.3,4.926136363636363,2.0,0,86
glover,MOTO,FGSM,0.8,PGD,0.4,4.9375,2.0,0,86
glover,MOTO,FGSM,0.8,PGD,0.5,4.9375,2.0,0,86
glover,MOTO,FGSM,0.8,PGD,0.6,4.9375,2.0,0,86
glover,MOTO,FGSM,0.8,PGD,0.7,4.9375,2.0,0,86
glover,MOTO,FGSM,0.8,PGD,0.8,4.9375,2.0,0,86
glover,MOTO,FGSM,0.8,PGD,0.9,4.9375,2.0,0,86
glover,MOTO,FGSM,0.8,PGD,1.0,4.9375,2.0,0,86
glover,OP3,FGSM,0.8,PGD,0.1,2.4829545454545454,1.0,0,85
glover,OP3,FGSM,0.8,PGD,0.2,2.8125,1.0,0,85
glover,OP3,FGSM,0.8,PGD,0.3,2.6704545454545454,1.0,0,85
glover,OP3,FGSM,0.8,PGD,0.4,2.7670454545454546,1.0,0,85
glover,OP3,FGSM,0.8,PGD,0.5,2.7670454545454546,1.0,0,85
glover,OP3,FGSM,0.8,PGD,0.6,2.7670454545454546,1.0,0,85
glover,OP3,FGSM,0.8,PGD,0.7,2.7670454545454546,1.0,0,85
glover,OP3,FGSM,0.8,PGD,0.8,2.7670454545454546,1.0,0,85
glover,OP3,FGSM,0.8,PGD,0.9,2.7670454545454546,1.0,0,85
glover,OP3,FGSM,0.8,PGD,1.0,2.7670454545454546,1.0,0,85
glover,S7,FGSM,0.8,PGD,0.1,2.4318181818181817,1.0,0,86
glover,S7,FGSM,0.8,PGD,0.2,2.6704545454545454,1.0,0,86
glover,S7,FGSM,0.8,PGD,0.3,2.6420454545454546,1.0,0,86
glover,S7,FGSM,0.8,PGD,0.4,2.6136363636363638,1.0,0,86
glover,S7,FGSM,0.8,PGD,0.5,2.6136363636363638,1.0,0,86
glover,S7,FGSM,0.8,PGD,0.6,2.6136363636363638,1.0,0,86
glover,S7,FGSM,0.8,PGD,0.7,2.6136363636363638,1.0,0,86
glover,S7,FGSM,0.8,PGD,0.8,2.6136363636363638,1.0,0,86
glover,S7,FGSM,0.8,PGD,0.9,2.6136363636363638,1.0,0,86
glover,S7,FGSM,0.8,PGD,1.0,2.6136363636363638,1.0,0,86
glover,BLU,FGSM,0.9,PGD,0.1,3.960227272727273,2.0,0,87
glover,BLU,FGSM,0.9,PGD,0.2,3.9886363636363638,2.0,0,85
glover,BLU,FGSM,0.9,PGD,0.3,4.119318181818182,2.0,0,85
glover,BLU,FGSM,0.9,PGD,0.4,4.130681818181818,2.0,0,85
glover,BLU,FGSM,0.9,PGD,0.5,4.130681818181818,2.0,0,85
glover,BLU,FGSM,0.9,PGD,0.6,4.130681818181818,2.0,0,85
glover,BLU,FGSM,0.9,PGD,0.7,4.130681818181818,2.0,0,85
glover,BLU,FGSM,0.9,PGD,0.8,4.130681818181818,2.0,0,85
glover,BLU,FGSM,0.9,PGD,0.9,4.130681818181818,2.0,0,85
glover,BLU,FGSM,0.9,PGD,1.0,4.130681818181818,2.0,0,85
glover,HTC,FGSM,0.9,PGD,0.1,4.329545454545454,2.0,0,87
glover,HTC,FGSM,0.9,PGD,0.2,5.034090909090909,2.0,0,87
glover,HTC,FGSM,0.9,PGD,0.3,4.931818181818182,2.0,0,87
glover,HTC,FGSM,0.9,PGD,0.4,5.0227272727272725,2.0,0,87
glover,HTC,FGSM,0.9,PGD,0.5,5.0227272727272725,2.0,0,87
glover,HTC,FGSM,0.9,PGD,0.6,5.0227272727272725,2.0,0,87
glover,HTC,FGSM,0.9,PGD,0.7,5.0227272727272725,2.0,0,87
glover,HTC,FGSM,0.9,PGD,0.8,5.0227272727272725,2.0,0,87
glover,HTC,FGSM,0.9,PGD,0.9,5.0227272727272725,2.0,0,87
glover,HTC,FGSM,0.9,PGD,1.0,5.0227272727272725,2.0,0,87
glover,LG,FGSM,0.9,PGD,0.1,5.920454545454546,3.0,0,87
glover,LG,FGSM,0.9,PGD,0.2,7.153409090909091,3.0,0,87
glover,LG,FGSM,0.9,PGD,0.3,6.75,3.0,0,87
glover,LG,FGSM,0.9,PGD,0.4,6.318181818181818,3.0,0,87
glover,LG,FGSM,0.9,PGD,0.5,6.318181818181818,3.0,0,87
glover,LG,FGSM,0.9,PGD,0.6,6.318181818181818,3.0,0,87
glover,LG,FGSM,0.9,PGD,0.7,6.318181818181818,3.0,0,87
glover,LG,FGSM,0.9,PGD,0.8,6.318181818181818,3.0,0,87
glover,LG,FGSM,0.9,PGD,0.9,6.318181818181818,3.0,0,87
glover,LG,FGSM,0.9,PGD,1.0,6.318181818181818,3.0,0,87
glover,MOTO,FGSM,0.9,PGD,0.1,4.6022727272727275,2.0,0,86
glover,MOTO,FGSM,0.9,PGD,0.2,4.761363636363637,2.0,0,86
glover,MOTO,FGSM,0.9,PGD,0.3,4.926136363636363,2.0,0,86
glover,MOTO,FGSM,0.9,PGD,0.4,4.931818181818182,2.0,0,86
glover,MOTO,FGSM,0.9,PGD,0.5,4.931818181818182,2.0,0,86
glover,MOTO,FGSM,0.9,PGD,0.6,4.931818181818182,2.0,0,86
glover,MOTO,FGSM,0.9,PGD,0.7,4.931818181818182,2.0,0,86
glover,MOTO,FGSM,0.9,PGD,0.8,4.931818181818182,2.0,0,86
glover,MOTO,FGSM,0.9,PGD,0.9,4.931818181818182,2.0,0,86
glover,MOTO,FGSM,0.9,PGD,1.0,4.931818181818182,2.0,0,86
glover,OP3,FGSM,0.9,PGD,0.1,2.4829545454545454,1.0,0,85
glover,OP3,FGSM,0.9,PGD,0.2,2.8125,1.0,0,85
glover,OP3,FGSM,0.9,PGD,0.3,2.6704545454545454,1.0,0,85
glover,OP3,FGSM,0.9,PGD,0.4,2.7670454545454546,1.0,0,85
glover,OP3,FGSM,0.9,PGD,0.5,2.7670454545454546,1.0,0,85
glover,OP3,FGSM,0.9,PGD,0.6,2.7670454545454546,1.0,0,85
glover,OP3,FGSM,0.9,PGD,0.7,2.7670454545454546,1.0,0,85
glover,OP3,FGSM,0.9,PGD,0.8,2.7670454545454546,1.0,0,85
glover,OP3,FGSM,0.9,PGD,0.9,2.7670454545454546,1.0,0,85
glover,OP3,FGSM,0.9,PGD,1.0,2.7670454545454546,1.0,0,85
glover,S7,FGSM,0.9,PGD,0.1,2.4318181818181817,1.0,0,86
glover,S7,FGSM,0.9,PGD,0.2,2.6704545454545454,1.0,0,86
glover,S7,FGSM,0.9,PGD,0.3,2.6420454545454546,1.0,0,86
glover,S7,FGSM,0.9,PGD,0.4,2.6704545454545454,1.0,0,86
glover,S7,FGSM,0.9,PGD,0.5,2.6704545454545454,1.0,0,86
glover,S7,FGSM,0.9,PGD,0.6,2.6704545454545454,1.0,0,86
glover,S7,FGSM,0.9,PGD,0.7,2.6704545454545454,1.0,0,86
glover,S7,FGSM,0.9,PGD,0.8,2.6704545454545454,1.0,0,86
glover,S7,FGSM,0.9,PGD,0.9,2.6704545454545454,1.0,0,86
glover,S7,FGSM,0.9,PGD,1.0,2.6704545454545454,1.0,0,86
glover,BLU,FGSM,1.0,PGD,0.1,3.960227272727273,2.0,0,87
glover,BLU,FGSM,1.0,PGD,0.2,3.9886363636363638,2.0,0,85
glover,BLU,FGSM,1.0,PGD,0.3,4.119318181818182,2.0,0,85
glover,BLU,FGSM,1.0,PGD,0.4,4.130681818181818,2.0,0,85
glover,BLU,FGSM,1.0,PGD,0.5,4.130681818181818,2.0,0,85
glover,BLU,FGSM,1.0,PGD,0.6,4.130681818181818,2.0,0,85
glover,BLU,FGSM,1.0,PGD,0.7,4.130681818181818,2.0,0,85
glover,BLU,FGSM,1.0,PGD,0.8,4.130681818181818,2.0,0,85
glover,BLU,FGSM,1.0,PGD,0.9,4.130681818181818,2.0,0,85
glover,BLU,FGSM,1.0,PGD,1.0,4.130681818181818,2.0,0,85
glover,HTC,FGSM,1.0,PGD,0.1,4.329545454545454,2.0,0,87
glover,HTC,FGSM,1.0,PGD,0.2,5.034090909090909,2.0,0,87
glover,HTC,FGSM,1.0,PGD,0.3,4.931818181818182,2.0,0,87
glover,HTC,FGSM,1.0,PGD,0.4,5.0227272727272725,2.0,0,87
glover,HTC,FGSM,1.0,PGD,0.5,5.0227272727272725,2.0,0,87
glover,HTC,FGSM,1.0,PGD,0.6,5.0227272727272725,2.0,0,87
glover,HTC,FGSM,1.0,PGD,0.7,5.0227272727272725,2.0,0,87
glover,HTC,FGSM,1.0,PGD,0.8,5.0227272727272725,2.0,0,87
glover,HTC,FGSM,1.0,PGD,0.9,5.0227272727272725,2.0,0,87
glover,HTC,FGSM,1.0,PGD,1.0,5.0227272727272725,2.0,0,87
glover,LG,FGSM,1.0,PGD,0.1,5.920454545454546,3.0,0,87
glover,LG,FGSM,1.0,PGD,0.2,7.153409090909091,3.0,0,87
glover,LG,FGSM,1.0,PGD,0.3,6.75,3.0,0,87
glover,LG,FGSM,1.0,PGD,0.4,6.318181818181818,3.0,0,87
glover,LG,FGSM,1.0,PGD,0.5,6.318181818181818,3.0,0,87
glover,LG,FGSM,1.0,PGD,0.6,6.318181818181818,3.0,0,87
glover,LG,FGSM,1.0,PGD,0.7,6.318181818181818,3.0,0,87
glover,LG,FGSM,1.0,PGD,0.8,6.318181818181818,3.0,0,87
glover,LG,FGSM,1.0,PGD,0.9,6.318181818181818,3.0,0,87
glover,LG,FGSM,1.0,PGD,1.0,6.318181818181818,3.0,0,87
glover,MOTO,FGSM,1.0,PGD,0.1,4.6022727272727275,2.0,0,86
glover,MOTO,FGSM,1.0,PGD,0.2,4.761363636363637,2.0,0,86
glover,MOTO,FGSM,1.0,PGD,0.3,4.926136363636363,2.0,0,86
glover,MOTO,FGSM,1.0,PGD,0.4,4.931818181818182,2.0,0,86
glover,MOTO,FGSM,1.0,PGD,0.5,4.931818181818182,2.0,0,86
glover,MOTO,FGSM,1.0,PGD,0.6,4.931818181818182,2.0,0,86
glover,MOTO,FGSM,1.0,PGD,0.7,4.931818181818182,2.0,0,86
glover,MOTO,FGSM,1.0,PGD,0.8,4.931818181818182,2.0,0,86
glover,MOTO,FGSM,1.0,PGD,0.9,4.931818181818182,2.0,0,86
glover,MOTO,FGSM,1.0,PGD,1.0,4.931818181818182,2.0,0,86
glover,OP3,FGSM,1.0,PGD,0.1,2.4829545454545454,1.0,0,85
glover,OP3,FGSM,1.0,PGD,0.2,2.8125,1.0,0,85
glover,OP3,FGSM,1.0,PGD,0.3,2.6704545454545454,1.0,0,85
glover,OP3,FGSM,1.0,PGD,0.4,2.7670454545454546,1.0,0,85
glover,OP3,FGSM,1.0,PGD,0.5,2.7670454545454546,1.0,0,85
glover,OP3,FGSM,1.0,PGD,0.6,2.7670454545454546,1.0,0,85
glover,OP3,FGSM,1.0,PGD,0.7,2.7670454545454546,1.0,0,85
glover,OP3,FGSM,1.0,PGD,0.8,2.7670454545454546,1.0,0,85
glover,OP3,FGSM,1.0,PGD,0.9,2.7670454545454546,1.0,0,85
glover,OP3,FGSM,1.0,PGD,1.0,2.7670454545454546,1.0,0,85
glover,S7,FGSM,1.0,PGD,0.1,2.4318181818181817,1.0,0,86
glover,S7,FGSM,1.0,PGD,0.2,2.6704545454545454,1.0,0,86
glover,S7,FGSM,1.0,PGD,0.3,2.6420454545454546,1.0,0,86
glover,S7,FGSM,1.0,PGD,0.4,2.6704545454545454,1.0,0,86
glover,S7,FGSM,1.0,PGD,0.5,2.6704545454545454,1.0,0,86
glover,S7,FGSM,1.0,PGD,0.6,2.6704545454545454,1.0,0,86
glover,S7,FGSM,1.0,PGD,0.7,2.6704545454545454,1.0,0,86
glover,S7,FGSM,1.0,PGD,0.8,2.6704545454545454,1.0,0,86
glover,S7,FGSM,1.0,PGD,0.9,2.6704545454545454,1.0,0,86
glover,S7,FGSM,1.0,PGD,1.0,2.6704545454545454,1.0,0,86
glover,BLU,PGD,0.1,PGD,0.1,3.6193181818181817,2.0,0,87
glover,BLU,PGD,0.1,PGD,0.2,3.7954545454545454,2.0,0,87
glover,BLU,PGD,0.1,PGD,0.3,3.7954545454545454,2.0,0,87
glover,BLU,PGD,0.1,PGD,0.4,3.8011363636363638,2.0,0,87
glover,BLU,PGD,0.1,PGD,0.5,3.8011363636363638,2.0,0,87
glover,BLU,PGD,0.1,PGD,0.6,3.8011363636363638,2.0,0,87
glover,BLU,PGD,0.1,PGD,0.7,3.8011363636363638,2.0,0,87
glover,BLU,PGD,0.1,PGD,0.8,3.8011363636363638,2.0,0,87
glover,BLU,PGD,0.1,PGD,0.9,3.8011363636363638,2.0,0,87
glover,BLU,PGD,0.1,PGD,1.0,3.8011363636363638,2.0,0,87
glover,HTC,PGD,0.1,PGD,0.1,5.556818181818182,2.0,0,87
glover,HTC,PGD,0.1,PGD,0.2,5.534090909090909,2.0,0,87
glover,HTC,PGD,0.1,PGD,0.3,5.636363636363637,2.0,0,87
glover,HTC,PGD,0.1,PGD,0.4,5.6477272727272725,2.0,0,87
glover,HTC,PGD,0.1,PGD,0.5,5.6477272727272725,2.0,0,87
glover,HTC,PGD,0.1,PGD,0.6,5.6477272727272725,2.0,0,87
glover,HTC,PGD,0.1,PGD,0.7,5.6477272727272725,2.0,0,87
glover,HTC,PGD,0.1,PGD,0.8,5.6477272727272725,2.0,0,87
glover,HTC,PGD,0.1,PGD,0.9,5.6477272727272725,2.0,0,87
glover,HTC,PGD,0.1,PGD,1.0,5.6477272727272725,2.0,0,87
glover,LG,PGD,0.1,PGD,0.1,4.744318181818182,3.0,0,87
glover,LG,PGD,0.1,PGD,0.2,4.9147727272727275,3.0,0,87
glover,LG,PGD,0.1,PGD,0.3,4.869318181818182,3.0,0,87
glover,LG,PGD,0.1,PGD,0.4,4.909090909090909,3.0,0,87
glover,LG,PGD,0.1,PGD,0.5,4.909090909090909,3.0,0,87
glover,LG,PGD,0.1,PGD,0.6,4.909090909090909,3.0,0,87
glover,LG,PGD,0.1,PGD,0.7,4.909090909090909,3.0,0,87
glover,LG,PGD,0.1,PGD,0.8,4.909090909090909,3.0,0,87
glover,LG,PGD,0.1,PGD,0.9,4.909090909090909,3.0,0,87
glover,LG,PGD,0.1,PGD,1.0,4.909090909090909,3.0,0,87
glover,MOTO,PGD,0.1,PGD,0.1,5.125,2.0,0,87
glover,MOTO,PGD,0.1,PGD,0.2,5.1875,2.0,0,87
glover,MOTO,PGD,0.1,PGD,0.3,5.2897727272727275,2.0,0,87
glover,MOTO,PGD,0.1,PGD,0.4,5.318181818181818,2.0,0,87
glover,MOTO,PGD,0.1,PGD,0.5,5.318181818181818,2.0,0,87
glover,MOTO,PGD,0.1,PGD,0.6,5.318181818181818,2.0,0,87
glover,MOTO,PGD,0.1,PGD,0.7,5.318181818181818,2.0,0,87
glover,MOTO,PGD,0.1,PGD,0.8,5.318181818181818,2.0,0,87
glover,MOTO,PGD,0.1,PGD,0.9,5.318181818181818,2.0,0,87
glover,MOTO,PGD,0.1,PGD,1.0,5.318181818181818,2.0,0,87
glover,OP3,PGD,0.1,PGD,0.1,0.8693181818181818,0.0,0,9
glover,OP3,PGD,0.1,PGD,0.2,1.0681818181818181,0.0,0,13
glover,OP3,PGD,0.1,PGD,0.3,1.6136363636363635,0.0,0,84
glover,OP3,PGD,0.1,PGD,0.4,1.5965909090909092,0.0,0,84
glover,OP3,PGD,0.1,PGD,0.5,1.5965909090909092,0.0,0,84
glover,OP3,PGD,0.1,PGD,0.6,1.5965909090909092,0.0,0,84
glover,OP3,PGD,0.1,PGD,0.7,1.5965909090909092,0.0,0,84
glover,OP3,PGD,0.1,PGD,0.8,1.5965909090909092,0.0,0,84
glover,OP3,PGD,0.1,PGD,0.9,1.5965909090909092,0.0,0,84
glover,OP3,PGD,0.1,PGD,1.0,1.5965909090909092,0.0,0,84
glover,S7,PGD,0.1,PGD,0.1,4.403409090909091,2.0,0,87
glover,S7,PGD,0.1,PGD,0.2,4.517045454545454,2.0,0,87
glover,S7,PGD,0.1,PGD,0.3,4.511363636363637,2.0,0,87
glover,S7,PGD,0.1,PGD,0.4,4.528409090909091,2.0,0,87
glover,S7,PGD,0.1,PGD,0.5,4.528409090909091,2.0,0,87
glover,S7,PGD,0.1,PGD,0.6,4.528409090909091,2.0,0,87
glover,S7,PGD,0.1,PGD,0.7,4.528409090909091,2.0,0,87
glover,S7,PGD,0.1,PGD,0.8,4.528409090909091,2.0,0,87
glover,S7,PGD,0.1,PGD,0.9,4.528409090909091,2.0,0,87
glover,S7,PGD,0.1,PGD,1.0,4.528409090909091,2.0,0,87
glover,BLU,PGD,0.2,PGD,0.1,3.5113636363636362,2.0,0,87
glover,BLU,PGD,0.2,PGD,0.2,3.653409090909091,2.0,0,87
glover,BLU,PGD,0.2,PGD,0.3,3.7556818181818183,2.0,0,87
glover,BLU,PGD,0.2,PGD,0.4,3.7329545454545454,2.0,0,87
glover,BLU,PGD,0.2,PGD,0.5,3.7329545454545454,2.0,0,87
glover,BLU,PGD,0.2,PGD,0.6,3.7329545454545454,2.0,0,87
glover,BLU,PGD,0.2,PGD,0.7,3.7329545454545454,2.0,0,87
glover,BLU,PGD,0.2,PGD,0.8,3.7329545454545454,2.0,0,87
glover,BLU,PGD,0.2,PGD,0.9,3.7329545454545454,2.0,0,87
glover,BLU,PGD,0.2,PGD,1.0,3.7329545454545454,2.0,0,87
glover,HTC,PGD,0.2,PGD,0.1,5.142045454545454,2.0,0,87
glover,HTC,PGD,0.2,PGD,0.2,4.761363636363637,2.0,0,87
glover,HTC,PGD,0.2,PGD,0.3,4.704545454545454,2.0,0,87
glover,HTC,PGD,0.2,PGD,0.4,4.715909090909091,2.0,0,87
glover,HTC,PGD,0.2,PGD,0.5,4.715909090909091,2.0,0,87
glover,HTC,PGD,0.2,PGD,0.6,4.715909090909091,2.0,0,87
glover,HTC,PGD,0.2,PGD,0.7,4.715909090909091,2.0,0,87
glover,HTC,PGD,0.2,PGD,0.8,4.715909090909091,2.0,0,87
glover,HTC,PGD,0.2,PGD,0.9,4.715909090909091,2.0,0,87
glover,HTC,PGD,0.2,PGD,1.0,4.715909090909091,2.0,0,87
glover,LG,PGD,0.2,PGD,0.1,5.6875,3.0,0,87
glover,LG,PGD,0.2,PGD,0.2,5.4375,3.0,0,87
glover,LG,PGD,0.2,PGD,0.3,5.471590909090909,3.0,0,87
glover,LG,PGD,0.2,PGD,0.4,5.4602272727272725,3.0,0,87
glover,LG,PGD,0.2,PGD,0.5,5.4602272727272725,3.0,0,87
glover,LG,PGD,0.2,PGD,0.6,5.4602272727272725,3.0,0,87
glover,LG,PGD,0.2,PGD,0.7,5.4602272727272725,3.0,0,87
glover,LG,PGD,0.2,PGD,0.8,5.4602272727272725,3.0,0,87
glover,LG,PGD,0.2,PGD,0.9,5.4602272727272725,3.0,0,87
glover,LG,PGD,0.2,PGD,1.0,5.4602272727272725,3.0,0,87
glover,MOTO,PGD,0.2,PGD,0.1,6.278409090909091,2.0,0,87
glover,MOTO,PGD,0.2,PGD,0.2,6.284090909090909,2.0,0,87
glover,MOTO,PGD,0.2,PGD,0.3,6.295454545454546,2.0,0,87
glover,MOTO,PGD,0.2,PGD,0.4,6.301136363636363,2.0,0,87
glover,MOTO,PGD,0.2,PGD,0.5,6.301136363636363,2.0,0,87
glover,MOTO,PGD,0.2,PGD,0.6,6.301136363636363,2.0,0,87
glover,MOTO,PGD,0.2,PGD,0.7,6.301136363636363,2.0,0,87
glover,MOTO,PGD,0.2,PGD,0.8,6.301136363636363,2.0,0,87
glover,MOTO,PGD,0.2,PGD,0.9,6.301136363636363,2.0,0,87
glover,MOTO,PGD,0.2,PGD,1.0,6.301136363636363,2.0,0,87
glover,OP3,PGD,0.2,PGD,0.1,1.0397727272727273,0.0,0,8
glover,OP3,PGD,0.2,PGD,0.2,1.7443181818181819,1.0,0,85
glover,OP3,PGD,0.2,PGD,0.3,1.6420454545454546,0.5,0,84
glover,OP3,PGD,0.2,PGD,0.4,1.6420454545454546,1.0,0,84
glover,OP3,PGD,0.2,PGD,0.5,1.6420454545454546,1.0,0,84
glover,OP3,PGD,0.2,PGD,0.6,1.6420454545454546,1.0,0,84
glover,OP3,PGD,0.2,PGD,0.7,1.6420454545454546,1.0,0,84
glover,OP3,PGD,0.2,PGD,0.8,1.6420454545454546,1.0,0,84
glover,OP3,PGD,0.2,PGD,0.9,1.6420454545454546,1.0,0,84
glover,OP3,PGD,0.2,PGD,1.0,1.6420454545454546,1.0,0,84
glover,S7,PGD,0.2,PGD,0.1,4.9602272727272725,2.0,0,87
glover,S7,PGD,0.2,PGD,0.2,4.698863636363637,2.0,0,87
