Floorplan,Device,Training Data,Training Epsilon,Attack,Inference Epsilon,Mean Error,Median Error,Min Error,Max Error
libstudy,MOTO,BIM,0.5,FGSM,0.8,29.5,29.5,0,59
libstudy,MOTO,BIM,0.5,FGSM,0.9,29.5,29.5,0,59
libstudy,MOTO,BIM,0.5,FGSM,1.0,29.5,29.5,0,59
libstudy,OP3,BIM,0.5,FGSM,0.1,16.958333333333332,15.5,0,49
libstudy,OP3,BIM,0.5,FGSM,0.2,29.466666666666665,29.5,0,59
libstudy,OP3,BIM,0.5,FGSM,0.3,29.5,29.5,0,59
libstudy,OP3,BIM,0.5,FGSM,0.4,29.5,29.5,0,59
libstudy,OP3,BIM,0.5,FGSM,0.5,29.5,29.5,0,59
libstudy,OP3,BIM,0.5,FGSM,0.6,29.5,29.5,0,59
libstudy,OP3,BIM,0.5,FGSM,0.7,29.5,29.5,0,59
libstudy,OP3,BIM,0.5,FGSM,0.8,29.5,29.5,0,59
libstudy,OP3,BIM,0.5,FGSM,0.9,29.5,29.5,0,59
libstudy,OP3,BIM,0.5,FGSM,1.0,29.5,29.5,0,59
libstudy,S7,BIM,0.5,FGSM,0.1,15.258333333333333,12.0,0,53
libstudy,S7,BIM,0.5,FGSM,0.2,29.4,29.5,0,59
libstudy,S7,BIM,0.5,FGSM,0.3,29.5,29.5,0,59
libstudy,S7,BIM,0.5,FGSM,0.4,29.5,29.5,0,59
libstudy,S7,BIM,0.5,FGSM,0.5,29.5,29.5,0,59
libstudy,S7,BIM,0.5,FGSM,0.6,29.5,29.5,0,59
libstudy,S7,BIM,0.5,FGSM,0.7,29.5,29.5,0,59
libstudy,S7,BIM,0.5,FGSM,0.8,29.5,29.5,0,59
libstudy,S7,BIM,0.5,FGSM,0.9,29.5,29.5,0,59
libstudy,S7,BIM,0.5,FGSM,1.0,29.5,29.5,0,59
libstudy,BLU,BIM,0.6,FGSM,0.1,21.816666666666666,20.0,0,56
libstudy,BLU,BIM,0.6,FGSM,0.2,29.483333333333334,29.5,0,59
libstudy,BLU,BIM,0.6,FGSM,0.3,29.5,29.5,0,59
libstudy,BLU,BIM,0.6,FGSM,0.4,29.5,29.5,0,59
libstudy,BLU,BIM,0.6,FGSM,0.5,29.5,29.5,0,59
libstudy,BLU,BIM,0.6,FGSM,0.6,29.5,29.5,0,59
libstudy,BLU,BIM,0.6,FGSM,0.7,29.5,29.5,0,59
libstudy,BLU,BIM,0.6,FGSM,0.8,29.5,29.5,0,59
libstudy,BLU,BIM,0.6,FGSM,0.9,29.5,29.5,0,59
libstudy,BLU,BIM,0.6,FGSM,1.0,29.5,29.5,0,59
libstudy,HTC,BIM,0.6,FGSM,0.1,13.775,8.5,0,51
libstudy,HTC,BIM,0.6,FGSM,0.2,29.416666666666668,29.5,0,58
libstudy,HTC,BIM,0.6,FGSM,0.3,29.5,29.5,0,59
libstudy,HTC,BIM,0.6,FGSM,0.4,29.5,29.5,0,59
libstudy,HTC,BIM,0.6,FGSM,0.5,29.5,29.5,0,59
libstudy,HTC,BIM,0.6,FGSM,0.6,29.5,29.5,0,59
libstudy,HTC,BIM,0.6,FGSM,0.7,29.5,29.5,0,59
libstudy,HTC,BIM,0.6,FGSM,0.8,29.5,29.5,0,59
libstudy,HTC,BIM,0.6,FGSM,0.9,29.5,29.5,0,59
libstudy,HTC,BIM,0.6,FGSM,1.0,29.5,29.5,0,59
libstudy,LG,BIM,0.6,FGSM,0.1,22.25,16.0,0,57
libstudy,LG,BIM,0.6,FGSM,0.2,24.275,23.0,0,53
libstudy,LG,BIM,0.6,FGSM,0.3,24.733333333333334,24.5,0,55
libstudy,LG,BIM,0.6,FGSM,0.4,24.458333333333332,24.0,0,53
libstudy,LG,BIM,0.6,FGSM,0.5,24.275,23.5,0,54
libstudy,LG,BIM,0.6,FGSM,0.6,23.925,23.0,0,53
libstudy,LG,BIM,0.6,FGSM,0.7,23.875,22.5,0,54
libstudy,LG,BIM,0.6,FGSM,0.8,23.45,22.5,0,52
libstudy,LG,BIM,0.6,FGSM,0.9,23.433333333333334,22.5,0,52
libstudy,LG,BIM,0.6,FGSM,1.0,23.433333333333334,22.5,0,52
libstudy,MOTO,BIM,0.6,FGSM,0.1,16.775,14.0,0,56
libstudy,MOTO,BIM,0.6,FGSM,0.2,29.5,29.5,0,59
libstudy,MOTO,BIM,0.6,FGSM,0.3,29.5,29.5,0,59
libstudy,MOTO,BIM,0.6,FGSM,0.4,29.5,29.5,0,59
libstudy,MOTO,BIM,0.6,FGSM,0.5,29.5,29.5,0,59
libstudy,MOTO,BIM,0.6,FGSM,0.6,29.5,29.5,0,59
libstudy,MOTO,BIM,0.6,FGSM,0.7,29.5,29.5,0,59
libstudy,MOTO,BIM,0.6,FGSM,0.8,29.5,29.5,0,59
libstudy,MOTO,BIM,0.6,FGSM,0.9,29.5,29.5,0,59
libstudy,MOTO,BIM,0.6,FGSM,1.0,29.5,29.5,0,59
libstudy,OP3,BIM,0.6,FGSM,0.1,16.958333333333332,15.5,0,49
libstudy,OP3,BIM,0.6,FGSM,0.2,29.466666666666665,29.5,0,59
libstudy,OP3,BIM,0.6,FGSM,0.3,29.5,29.5,0,59
libstudy,OP3,BIM,0.6,FGSM,0.4,29.5,29.5,0,59
libstudy,OP3,BIM,0.6,FGSM,0.5,29.5,29.5,0,59
libstudy,OP3,BIM,0.6,FGSM,0.6,29.5,29.5,0,59
libstudy,OP3,BIM,0.6,FGSM,0.7,29.5,29.5,0,59
libstudy,OP3,BIM,0.6,FGSM,0.8,29.5,29.5,0,59
libstudy,OP3,BIM,0.6,FGSM,0.9,29.5,29.5,0,59
libstudy,OP3,BIM,0.6,FGSM,1.0,29.5,29.5,0,59
libstudy,S7,BIM,0.6,FGSM,0.1,15.258333333333333,12.0,0,53
libstudy,S7,BIM,0.6,FGSM,0.2,29.4,29.5,0,59
libstudy,S7,BIM,0.6,FGSM,0.3,29.5,29.5,0,59
libstudy,S7,BIM,0.6,FGSM,0.4,29.5,29.5,0,59
libstudy,S7,BIM,0.6,FGSM,0.5,29.5,29.5,0,59
libstudy,S7,BIM,0.6,FGSM,0.6,29.5,29.5,0,59
libstudy,S7,BIM,0.6,FGSM,0.7,29.5,29.5,0,59
libstudy,S7,BIM,0.6,FGSM,0.8,29.5,29.5,0,59
libstudy,S7,BIM,0.6,FGSM,0.9,29.5,29.5,0,59
libstudy,S7,BIM,0.6,FGSM,1.0,29.5,29.5,0,59
libstudy,BLU,BIM,0.7,FGSM,0.1,21.816666666666666,20.0,0,56
libstudy,BLU,BIM,0.7,FGSM,0.2,29.483333333333334,29.5,0,59
libstudy,BLU,BIM,0.7,FGSM,0.3,29.5,29.5,0,59
libstudy,BLU,BIM,0.7,FGSM,0.4,29.5,29.5,0,59
libstudy,BLU,BIM,0.7,FGSM,0.5,29.5,29.5,0,59
libstudy,BLU,BIM,0.7,FGSM,0.6,29.5,29.5,0,59
libstudy,BLU,BIM,0.7,FGSM,0.7,29.5,29.5,0,59
libstudy,BLU,BIM,0.7,FGSM,0.8,29.5,29.5,0,59
libstudy,BLU,BIM,0.7,FGSM,0.9,29.5,29.5,0,59
libstudy,BLU,BIM,0.7,FGSM,1.0,29.5,29.5,0,59
libstudy,HTC,BIM,0.7,FGSM,0.1,13.775,8.5,0,51
libstudy,HTC,BIM,0.7,FGSM,0.2,29.416666666666668,29.5,0,58
libstudy,HTC,BIM,0.7,FGSM,0.3,29.5,29.5,0,59
libstudy,HTC,BIM,0.7,FGSM,0.4,29.5,29.5,0,59
libstudy,HTC,BIM,0.7,FGSM,0.5,29.5,29.5,0,59
libstudy,HTC,BIM,0.7,FGSM,0.6,29.5,29.5,0,59
libstudy,HTC,BIM,0.7,FGSM,0.7,29.5,29.5,0,59
libstudy,HTC,BIM,0.7,FGSM,0.8,29.5,29.5,0,59
libstudy,HTC,BIM,0.7,FGSM,0.9,29.5,29.5,0,59
libstudy,HTC,BIM,0.7,FGSM,1.0,29.5,29.5,0,59
libstudy,LG,BIM,0.7,FGSM,0.1,22.25,16.0,0,57
libstudy,LG,BIM,0.7,FGSM,0.2,24.275,23.0,0,53
libstudy,LG,BIM,0.7,FGSM,0.3,24.733333333333334,24.5,0,55
libstudy,LG,BIM,0.7,FGSM,0.4,24.458333333333332,24.0,0,53
libstudy,LG,BIM,0.7,FGSM,0.5,24.275,23.5,0,54
libstudy,LG,BIM,0.7,FGSM,0.6,23.925,23.0,0,53
libstudy,LG,BIM,0.7,FGSM,0.7,23.875,22.5,0,54
libstudy,LG,BIM,0.7,FGSM,0.8,23.45,22.5,0,52
libstudy,LG,BIM,0.7,FGSM,0.9,23.433333333333334,22.5,0,52
libstudy,LG,BIM,0.7,FGSM,1.0,23.433333333333334,22.5,0,52
libstudy,MOTO,BIM,0.7,FGSM,0.1,16.775,14.0,0,56
libstudy,MOTO,BIM,0.7,FGSM,0.2,29.5,29.5,0,59
libstudy,MOTO,BIM,0.7,FGSM,0.3,29.5,29.5,0,59
libstudy,MOTO,BIM,0.7,FGSM,0.4,29.5,29.5,0,59
libstudy,MOTO,BIM,0.7,FGSM,0.5,29.5,29.5,0,59
libstudy,MOTO,BIM,0.7,FGSM,0.6,29.5,29.5,0,59
libstudy,MOTO,BIM,0.7,FGSM,0.7,29.5,29.5,0,59
libstudy,MOTO,BIM,0.7,FGSM,0.8,29.5,29.5,0,59
libstudy,MOTO,BIM,0.7,FGSM,0.9,29.5,29.5,0,59
libstudy,MOTO,BIM,0.7,FGSM,1.0,29.5,29.5,0,59
libstudy,OP3,BIM,0.7,FGSM,0.1,16.958333333333332,15.5,0,49
libstudy,OP3,BIM,0.7,FGSM,0.2,29.466666666666665,29.5,0,59
libstudy,OP3,BIM,0.7,FGSM,0.3,29.5,29.5,0,59
libstudy,OP3,BIM,0.7,FGSM,0.4,29.5,29.5,0,59
libstudy,OP3,BIM,0.7,FGSM,0.5,29.5,29.5,0,59
libstudy,OP3,BIM,0.7,FGSM,0.6,29.5,29.5,0,59
libstudy,OP3,BIM,0.7,FGSM,0.7,29.5,29.5,0,59
libstudy,OP3,BIM,0.7,FGSM,0.8,29.5,29.5,0,59
libstudy,OP3,BIM,0.7,FGSM,0.9,29.5,29.5,0,59
libstudy,OP3,BIM,0.7,FGSM,1.0,29.5,29.5,0,59
libstudy,S7,BIM,0.7,FGSM,0.1,15.258333333333333,12.0,0,53
libstudy,S7,BIM,0.7,FGSM,0.2,29.4,29.5,0,59
libstudy,S7,BIM,0.7,FGSM,0.3,29.5,29.5,0,59
libstudy,S7,BIM,0.7,FGSM,0.4,29.5,29.5,0,59
libstudy,S7,BIM,0.7,FGSM,0.5,29.5,29.5,0,59
libstudy,S7,BIM,0.7,FGSM,0.6,29.5,29.5,0,59
libstudy,S7,BIM,0.7,FGSM,0.7,29.5,29.5,0,59
libstudy,S7,BIM,0.7,FGSM,0.8,29.5,29.5,0,59
libstudy,S7,BIM,0.7,FGSM,0.9,29.5,29.5,0,59
libstudy,S7,BIM,0.7,FGSM,1.0,29.5,29.5,0,59
libstudy,BLU,BIM,0.8,FGSM,0.1,21.816666666666666,20.0,0,56
libstudy,BLU,BIM,0.8,FGSM,0.2,29.483333333333334,29.5,0,59
libstudy,BLU,BIM,0.8,FGSM,0.3,29.5,29.5,0,59
libstudy,BLU,BIM,0.8,FGSM,0.4,29.5,29.5,0,59
libstudy,BLU,BIM,0.8,FGSM,0.5,29.5,29.5,0,59
libstudy,BLU,BIM,0.8,FGSM,0.6,29.5,29.5,0,59
libstudy,BLU,BIM,0.8,FGSM,0.7,29.5,29.5,0,59
libstudy,BLU,BIM,0.8,FGSM,0.8,29.5,29.5,0,59
libstudy,BLU,BIM,0.8,FGSM,0.9,29.5,29.5,0,59
libstudy,BLU,BIM,0.8,FGSM,1.0,29.5,29.5,0,59
libstudy,HTC,BIM,0.8,FGSM,0.1,13.775,8.5,0,51
libstudy,HTC,BIM,0.8,FGSM,0.2,29.416666666666668,29.5,0,58
libstudy,HTC,BIM,0.8,FGSM,0.3,29.5,29.5,0,59
libstudy,HTC,BIM,0.8,FGSM,0.4,29.5,29.5,0,59
libstudy,HTC,BIM,0.8,FGSM,0.5,29.5,29.5,0,59
libstudy,HTC,BIM,0.8,FGSM,0.6,29.5,29.5,0,59
libstudy,HTC,BIM,0.8,FGSM,0.7,29.5,29.5,0,59
libstudy,HTC,BIM,0.8,FGSM,0.8,29.5,29.5,0,59
libstudy,HTC,BIM,0.8,FGSM,0.9,29.5,29.5,0,59
libstudy,HTC,BIM,0.8,FGSM,1.0,29.5,29.5,0,59
libstudy,LG,BIM,0.8,FGSM,0.1,22.25,16.0,0,57
libstudy,LG,BIM,0.8,FGSM,0.2,24.275,23.0,0,53
libstudy,LG,BIM,0.8,FGSM,0.3,24.733333333333334,24.5,0,55
libstudy,LG,BIM,0.8,FGSM,0.4,24.458333333333332,24.0,0,53
libstudy,LG,BIM,0.8,FGSM,0.5,24.275,23.5,0,54
libstudy,LG,BIM,0.8,FGSM,0.6,23.925,23.0,0,53
libstudy,LG,BIM,0.8,FGSM,0.7,23.875,22.5,0,54
libstudy,LG,BIM,0.8,FGSM,0.8,23.45,22.5,0,52
libstudy,LG,BIM,0.8,FGSM,0.9,23.433333333333334,22.5,0,52
libstudy,LG,BIM,0.8,FGSM,1.0,23.433333333333334,22.5,0,52
libstudy,MOTO,BIM,0.8,FGSM,0.1,16.775,14.0,0,56
libstudy,MOTO,BIM,0.8,FGSM,0.2,29.5,29.5,0,59
libstudy,MOTO,BIM,0.8,FGSM,0.3,29.5,29.5,0,59
libstudy,MOTO,BIM,0.8,FGSM,0.4,29.5,29.5,0,59
libstudy,MOTO,BIM,0.8,FGSM,0.5,29.5,29.5,0,59
libstudy,MOTO,BIM,0.8,FGSM,0.6,29.5,29.5,0,59
libstudy,MOTO,BIM,0.8,FGSM,0.7,29.5,29.5,0,59
libstudy,MOTO,BIM,0.8,FGSM,0.8,29.5,29.5,0,59
libstudy,MOTO,BIM,0.8,FGSM,0.9,29.5,29.5,0,59
libstudy,MOTO,BIM,0.8,FGSM,1.0,29.5,29.5,0,59
libstudy,OP3,BIM,0.8,FGSM,0.1,16.958333333333332,15.5,0,49
libstudy,OP3,BIM,0.8,FGSM,0.2,29.466666666666665,29.5,0,59
libstudy,OP3,BIM,0.8,FGSM,0.3,29.5,29.5,0,59
libstudy,OP3,BIM,0.8,FGSM,0.4,29.5,29.5,0,59
libstudy,OP3,BIM,0.8,FGSM,0.5,29.5,29.5,0,59
libstudy,OP3,BIM,0.8,FGSM,0.6,29.5,29.5,0,59
libstudy,OP3,BIM,0.8,FGSM,0.7,29.5,29.5,0,59
libstudy,OP3,BIM,0.8,FGSM,0.8,29.5,29.5,0,59
libstudy,OP3,BIM,0.8,FGSM,0.9,29.5,29.5,0,59
libstudy,OP3,BIM,0.8,FGSM,1.0,29.5,29.5,0,59
libstudy,S7,BIM,0.8,FGSM,0.1,15.258333333333333,12.0,0,53
libstudy,S7,BIM,0.8,FGSM,0.2,29.4,29.5,0,59
libstudy,S7,BIM,0.8,FGSM,0.3,29.5,29.5,0,59
libstudy,S7,BIM,0.8,FGSM,0.4,29.5,29.5,0,59
libstudy,S7,BIM,0.8,FGSM,0.5,29.5,29.5,0,59
libstudy,S7,BIM,0.8,FGSM,0.6,29.5,29.5,0,59
libstudy,S7,BIM,0.8,FGSM,0.7,29.5,29.5,0,59
libstudy,S7,BIM,0.8,FGSM,0.8,29.5,29.5,0,59
libstudy,S7,BIM,0.8,FGSM,0.9,29.5,29.5,0,59
libstudy,S7,BIM,0.8,FGSM,1.0,29.5,29.5,0,59
libstudy,BLU,BIM,0.9,FGSM,0.1,21.816666666666666,20.0,0,56
libstudy,BLU,BIM,0.9,FGSM,0.2,29.483333333333334,29.5,0,59
libstudy,BLU,BIM,0.9,FGSM,0.3,29.5,29.5,0,59
libstudy,BLU,BIM,0.9,FGSM,0.4,29.5,29.5,0,59
libstudy,BLU,BIM,0.9,FGSM,0.5,29.5,29.5,0,59
libstudy,BLU,BIM,0.9,FGSM,0.6,29.5,29.5,0,59
libstudy,BLU,BIM,0.9,FGSM,0.7,29.5,29.5,0,59
libstudy,BLU,BIM,0.9,FGSM,0.8,29.5,29.5,0,59
libstudy,BLU,BIM,0.9,FGSM,0.9,29.5,29.5,0,59
libstudy,BLU,BIM,0.9,FGSM,1.0,29.5,29.5,0,59
libstudy,HTC,BIM,0.9,FGSM,0.1,13.775,8.5,0,51
libstudy,HTC,BIM,0.9,FGSM,0.2,29.416666666666668,29.5,0,58
libstudy,HTC,BIM,0.9,FGSM,0.3,29.5,29.5,0,59
libstudy,HTC,BIM,0.9,FGSM,0.4,29.5,29.5,0,59
libstudy,HTC,BIM,0.9,FGSM,0.5,29.5,29.5,0,59
libstudy,HTC,BIM,0.9,FGSM,0.6,29.5,29.5,0,59
libstudy,HTC,BIM,0.9,FGSM,0.7,29.5,29.5,0,59
libstudy,HTC,BIM,0.9,FGSM,0.8,29.5,29.5,0,59
libstudy,HTC,BIM,0.9,FGSM,0.9,29.5,29.5,0,59
libstudy,HTC,BIM,0.9,FGSM,1.0,29.5,29.5,0,59
libstudy,LG,BIM,0.9,FGSM,0.1,22.25,16.0,0,57
libstudy,LG,BIM,0.9,FGSM,0.2,24.275,23.0,0,53
libstudy,LG,BIM,0.9,FGSM,0.3,24.733333333333334,24.5,0,55
libstudy,LG,BIM,0.9,FGSM,0.4,24.458333333333332,24.0,0,53
libstudy,LG,BIM,0.9,FGSM,0.5,24.275,23.5,0,54
libstudy,LG,BIM,0.9,FGSM,0.6,23.925,23.0,0,53
libstudy,LG,BIM,0.9,FGSM,0.7,23.875,22.5,0,54
libstudy,LG,BIM,0.9,FGSM,0.8,23.45,22.5,0,52
libstudy,LG,BIM,0.9,FGSM,0.9,23.433333333333334,22.5,0,52
libstudy,LG,BIM,0.9,FGSM,1.0,23.433333333333334,22.5,0,52
libstudy,MOTO,BIM,0.9,FGSM,0.1,16.775,14.0,0,56
libstudy,MOTO,BIM,0.9,FGSM,0.2,29.5,29.5,0,59
libstudy,MOTO,BIM,0.9,FGSM,0.3,29.5,29.5,0,59
libstudy,MOTO,BIM,0.9,FGSM,0.4,29.5,29.5,0,59
libstudy,MOTO,BIM,0.9,FGSM,0.5,29.5,29.5,0,59
libstudy,MOTO,BIM,0.9,FGSM,0.6,29.5,29.5,0,59
libstudy,MOTO,BIM,0.9,FGSM,0.7,29.5,29.5,0,59
libstudy,MOTO,BIM,0.9,FGSM,0.8,29.5,29.5,0,59
libstudy,MOTO,BIM,0.9,FGSM,0.9,29.5,29.5,0,59
libstudy,MOTO,BIM,0.9,FGSM,1.0,29.5,29.5,0,59
libstudy,OP3,BIM,0.9,FGSM,0.1,16.958333333333332,15.5,0,49
libstudy,OP3,BIM,0.9,FGSM,0.2,29.466666666666665,29.5,0,59
libstudy,OP3,BIM,0.9,FGSM,0.3,29.5,29.5,0,59
libstudy,OP3,BIM,0.9,FGSM,0.4,29.5,29.5,0,59
libstudy,OP3,BIM,0.9,FGSM,0.5,29.5,29.5,0,59
libstudy,OP3,BIM,0.9,FGSM,0.6,29.5,29.5,0,59
libstudy,OP3,BIM,0.9,FGSM,0.7,29.5,29.5,0,59
libstudy,OP3,BIM,0.9,FGSM,0.8,29.5,29.5,0,59
libstudy,OP3,BIM,0.9,FGSM,0.9,29.5,29.5,0,59
libstudy,OP3,BIM,0.9,FGSM,1.0,29.5,29.5,0,59
libstudy,S7,BIM,0.9,FGSM,0.1,15.258333333333333,12.0,0,53
libstudy,S7,BIM,0.9,FGSM,0.2,29.4,29.5,0,59
libstudy,S7,BIM,0.9,FGSM,0.3,29.5,29.5,0,59
libstudy,S7,BIM,0.9,FGSM,0.4,29.5,29.5,0,59
libstudy,S7,BIM,0.9,FGSM,0.5,29.5,29.5,0,59
libstudy,S7,BIM,0.9,FGSM,0.6,29.5,29.5,0,59
libstudy,S7,BIM,0.9,FGSM,0.7,29.5,29.5,0,59
libstudy,S7,BIM,0.9,FGSM,0.8,29.5,29.5,0,59
libstudy,S7,BIM,0.9,FGSM,0.9,29.5,29.5,0,59
libstudy,S7,BIM,0.9,FGSM,1.0,29.5,29.5,0,59
libstudy,BLU,BIM,1.0,FGSM,0.1,21.816666666666666,20.0,0,56
libstudy,BLU,BIM,1.0,FGSM,0.2,29.483333333333334,29.5,0,59
libstudy,BLU,BIM,1.0,FGSM,0.3,29.5,29.5,0,59
libstudy,BLU,BIM,1.0,FGSM,0.4,29.5,29.5,0,59
libstudy,BLU,BIM,1.0,FGSM,0.5,29.5,29.5,0,59
libstudy,BLU,BIM,1.0,FGSM,0.6,29.5,29.5,0,59
libstudy,BLU,BIM,1.0,FGSM,0.7,29.5,29.5,0,59
libstudy,BLU,BIM,1.0,FGSM,0.8,29.5,29.5,0,59
libstudy,BLU,BIM,1.0,FGSM,0.9,29.5,29.5,0,59
libstudy,BLU,BIM,1.0,FGSM,1.0,29.5,29.5,0,59
libstudy,HTC,BIM,1.0,FGSM,0.1,13.775,8.5,0,51
libstudy,HTC,BIM,1.0,FGSM,0.2,29.416666666666668,29.5,0,58
libstudy,HTC,BIM,1.0,FGSM,0.3,29.5,29.5,0,59
libstudy,HTC,BIM,1.0,FGSM,0.4,29.5,29.5,0,59
libstudy,HTC,BIM,1.0,FGSM,0.5,29.5,29.5,0,59
libstudy,HTC,BIM,1.0,FGSM,0.6,29.5,29.5,0,59
libstudy,HTC,BIM,1.0,FGSM,0.7,29.5,29.5,0,59
libstudy,HTC,BIM,1.0,FGSM,0.8,29.5,29.5,0,59
libstudy,HTC,BIM,1.0,FGSM,0.9,29.5,29.5,0,59
libstudy,HTC,BIM,1.0,FGSM,1.0,29.5,29.5,0,59
libstudy,LG,BIM,1.0,FGSM,0.1,22.25,16.0,0,57
libstudy,LG,BIM,1.0,FGSM,0.2,24.275,23.0,0,53
libstudy,LG,BIM,1.0,FGSM,0.3,24.733333333333334,24.5,0,55
libstudy,LG,BIM,1.0,FGSM,0.4,24.458333333333332,24.0,0,53
libstudy,LG,BIM,1.0,FGSM,0.5,24.275,23.5,0,54
libstudy,LG,BIM,1.0,FGSM,0.6,23.925,23.0,0,53
libstudy,LG,BIM,1.0,FGSM,0.7,23.875,22.5,0,54
libstudy,LG,BIM,1.0,FGSM,0.8,23.45,22.5,0,52
libstudy,LG,BIM,1.0,FGSM,0.9,23.433333333333334,22.5,0,52
libstudy,LG,BIM,1.0,FGSM,1.0,23.433333333333334,22.5,0,52
libstudy,MOTO,BIM,1.0,FGSM,0.1,16.775,14.0,0,56
libstudy,MOTO,BIM,1.0,FGSM,0.2,29.5,29.5,0,59
libstudy,MOTO,BIM,1.0,FGSM,0.3,29.5,29.5,0,59
libstudy,MOTO,BIM,1.0,FGSM,0.4,29.5,29.5,0,59
libstudy,MOTO,BIM,1.0,FGSM,0.5,29.5,29.5,0,59
libstudy,MOTO,BIM,1.0,FGSM,0.6,29.5,29.5,0,59
libstudy,MOTO,BIM,1.0,FGSM,0.7,29.5,29.5,0,59
libstudy,MOTO,BIM,1.0,FGSM,0.8,29.5,29.5,0,59
libstudy,MOTO,BIM,1.0,FGSM,0.9,29.5,29.5,0,59
libstudy,MOTO,BIM,1.0,FGSM,1.0,29.5,29.5,0,59
libstudy,OP3,BIM,1.0,FGSM,0.1,16.958333333333332,15.5,0,49
libstudy,OP3,BIM,1.0,FGSM,0.2,29.466666666666665,29.5,0,59
libstudy,OP3,BIM,1.0,FGSM,0.3,29.5,29.5,0,59
libstudy,OP3,BIM,1.0,FGSM,0.4,29.5,29.5,0,59
libstudy,OP3,BIM,1.0,FGSM,0.5,29.5,29.5,0,59
libstudy,OP3,BIM,1.0,FGSM,0.6,29.5,29.5,0,59
libstudy,OP3,BIM,1.0,FGSM,0.7,29.5,29.5,0,59
libstudy,OP3,BIM,1.0,FGSM,0.8,29.5,29.5,0,59
libstudy,OP3,BIM,1.0,FGSM,0.9,29.5,29.5,0,59
libstudy,OP3,BIM,1.0,FGSM,1.0,29.5,29.5,0,59
libstudy,S7,BIM,1.0,FGSM,0.1,15.258333333333333,12.0,0,53
libstudy,S7,BIM,1.0,FGSM,0.2,29.4,29.5,0,59
libstudy,S7,BIM,1.0,FGSM,0.3,29.5,29.5,0,59
libstudy,S7,BIM,1.0,FGSM,0.4,29.5,29.5,0,59
libstudy,S7,BIM,1.0,FGSM,0.5,29.5,29.5,0,59
libstudy,S7,BIM,1.0,FGSM,0.6,29.5,29.5,0,59
libstudy,S7,BIM,1.0,FGSM,0.7,29.5,29.5,0,59
libstudy,S7,BIM,1.0,FGSM,0.8,29.5,29.5,0,59
libstudy,S7,BIM,1.0,FGSM,0.9,29.5,29.5,0,59
libstudy,S7,BIM,1.0,FGSM,1.0,29.5,29.5,0,59
libstudy,BLU,FGSM,0.1,PGD,0.1,11.366666666666667,6.5,0,46
libstudy,BLU,FGSM,0.1,PGD,0.2,13.6,12.0,0,33
libstudy,BLU,FGSM,0.1,PGD,0.3,14.116666666666667,14.0,0,34
libstudy,BLU,FGSM,0.1,PGD,0.4,15.333333333333334,15.0,0,34
libstudy,BLU,FGSM,0.1,PGD,0.5,15.333333333333334,15.0,0,34
libstudy,BLU,FGSM,0.1,PGD,0.6,15.333333333333334,15.0,0,34
libstudy,BLU,FGSM,0.1,PGD,0.7,15.333333333333334,15.0,0,34
libstudy,BLU,FGSM,0.1,PGD,0.8,15.333333333333334,15.0,0,34
libstudy,BLU,FGSM,0.1,PGD,0.9,15.333333333333334,15.0,0,34
libstudy,BLU,FGSM,0.1,PGD,1.0,15.333333333333334,15.0,0,34
libstudy,HTC,FGSM,0.1,PGD,0.1,7.583333333333333,3.0,0,45
libstudy,HTC,FGSM,0.1,PGD,0.2,12.091666666666667,11.0,0,36
libstudy,HTC,FGSM,0.1,PGD,0.3,15.008333333333333,15.0,0,33
libstudy,HTC,FGSM,0.1,PGD,0.4,15.391666666666667,15.0,0,34
libstudy,HTC,FGSM,0.1,PGD,0.5,15.391666666666667,15.0,0,34
libstudy,HTC,FGSM,0.1,PGD,0.6,15.391666666666667,15.0,0,34
libstudy,HTC,FGSM,0.1,PGD,0.7,15.391666666666667,15.0,0,34
libstudy,HTC,FGSM,0.1,PGD,0.8,15.391666666666667,15.0,0,34
libstudy,HTC,FGSM,0.1,PGD,0.9,15.391666666666667,15.0,0,34
libstudy,HTC,FGSM,0.1,PGD,1.0,15.391666666666667,15.0,0,34
libstudy,LG,FGSM,0.1,PGD,0.1,19.55,16.5,0,53
libstudy,LG,FGSM,0.1,PGD,0.2,20.933333333333334,19.0,0,48
libstudy,LG,FGSM,0.1,PGD,0.3,20.7,18.5,0,48
libstudy,LG,FGSM,0.1,PGD,0.4,20.7,18.5,0,48
libstudy,LG,FGSM,0.1,PGD,0.5,20.7,18.5,0,48
libstudy,LG,FGSM,0.1,PGD,0.6,20.7,18.5,0,48
libstudy,LG,FGSM,0.1,PGD,0.7,20.7,18.5,0,48
libstudy,LG,FGSM,0.1,PGD,0.8,20.7,18.5,0,48
libstudy,LG,FGSM,0.1,PGD,0.9,20.7,18.5,0,48
libstudy,LG,FGSM,0.1,PGD,1.0,20.7,18.5,0,48
libstudy,MOTO,FGSM,0.1,PGD,0.1,8.541666666666666,4.0,0,46
libstudy,MOTO,FGSM,0.1,PGD,0.2,14.75,14.0,0,37
libstudy,MOTO,FGSM,0.1,PGD,0.3,15.333333333333334,15.0,0,34
libstudy,MOTO,FGSM,0.1,PGD,0.4,15.333333333333334,15.0,0,34
libstudy,MOTO,FGSM,0.1,PGD,0.5,15.333333333333334,15.0,0,34
libstudy,MOTO,FGSM,0.1,PGD,0.6,15.333333333333334,15.0,0,34
libstudy,MOTO,FGSM,0.1,PGD,0.7,15.333333333333334,15.0,0,34
