Floorplan,Device,Training Data,Training Epsilon,Attack,Inference Epsilon,Mean Error,Median Error,Min Error,Max Error
engr0,BLU,MIM,0.7,ORIGINAL,0.1,26.40983606557377,27.0,0.0,55.0
engr0,BLU,MIM,0.7,ORIGINAL,0.2,26.40983606557377,27.0,0.0,55.0
engr0,BLU,MIM,0.7,ORIGINAL,0.3,26.40983606557377,27.0,0.0,55.0
engr0,BLU,MIM,0.7,ORIGINAL,0.4,26.40983606557377,27.0,0.0,55.0
engr0,BLU,MIM,0.7,ORIGINAL,0.5,26.40983606557377,27.0,0.0,55.0
engr0,BLU,MIM,0.7,ORIGINAL,0.6,26.40983606557377,27.0,0.0,55.0
engr0,BLU,MIM,0.7,ORIGINAL,0.7,26.40983606557377,27.0,0.0,55.0
engr0,BLU,MIM,0.7,ORIGINAL,0.8,26.40983606557377,27.0,0.0,55.0
engr0,BLU,MIM,0.7,ORIGINAL,0.9,26.40983606557377,27.0,0.0,55.0
engr0,BLU,MIM,0.7,ORIGINAL,1.0,26.40983606557377,27.0,0.0,55.0
engr0,HTC,MIM,0.7,ORIGINAL,0.1,27.19672131147541,27.0,0.0,57.0
engr0,HTC,MIM,0.7,ORIGINAL,0.2,27.19672131147541,27.0,0.0,57.0
engr0,HTC,MIM,0.7,ORIGINAL,0.3,27.19672131147541,27.0,0.0,57.0
engr0,HTC,MIM,0.7,ORIGINAL,0.4,27.19672131147541,27.0,0.0,57.0
engr0,HTC,MIM,0.7,ORIGINAL,0.5,27.19672131147541,27.0,0.0,57.0
engr0,HTC,MIM,0.7,ORIGINAL,0.6,27.19672131147541,27.0,0.0,57.0
engr0,HTC,MIM,0.7,ORIGINAL,0.7,27.19672131147541,27.0,0.0,57.0
engr0,HTC,MIM,0.7,ORIGINAL,0.8,27.19672131147541,27.0,0.0,57.0
engr0,HTC,MIM,0.7,ORIGINAL,0.9,27.19672131147541,27.0,0.0,57.0
engr0,HTC,MIM,0.7,ORIGINAL,1.0,27.19672131147541,27.0,0.0,57.0
engr0,LG,MIM,0.7,ORIGINAL,0.1,26.80327868852459,27.0,0.0,56.0
engr0,LG,MIM,0.7,ORIGINAL,0.2,26.80327868852459,27.0,0.0,56.0
engr0,LG,MIM,0.7,ORIGINAL,0.3,26.80327868852459,27.0,0.0,56.0
engr0,LG,MIM,0.7,ORIGINAL,0.4,26.80327868852459,27.0,0.0,56.0
engr0,LG,MIM,0.7,ORIGINAL,0.5,26.80327868852459,27.0,0.0,56.0
engr0,LG,MIM,0.7,ORIGINAL,0.6,26.80327868852459,27.0,0.0,56.0
engr0,LG,MIM,0.7,ORIGINAL,0.7,26.80327868852459,27.0,0.0,56.0
engr0,LG,MIM,0.7,ORIGINAL,0.8,26.80327868852459,27.0,0.0,56.0
engr0,LG,MIM,0.7,ORIGINAL,0.9,26.80327868852459,27.0,0.0,56.0
engr0,LG,MIM,0.7,ORIGINAL,1.0,26.80327868852459,27.0,0.0,56.0
engr0,MOTO,MIM,0.7,ORIGINAL,0.1,14.475409836065573,13.0,0.0,38.0
engr0,MOTO,MIM,0.7,ORIGINAL,0.2,14.475409836065573,13.0,0.0,38.0
engr0,MOTO,MIM,0.7,ORIGINAL,0.3,14.475409836065573,13.0,0.0,38.0
engr0,MOTO,MIM,0.7,ORIGINAL,0.4,14.475409836065573,13.0,0.0,38.0
engr0,MOTO,MIM,0.7,ORIGINAL,0.5,14.475409836065573,13.0,0.0,38.0
engr0,MOTO,MIM,0.7,ORIGINAL,0.6,14.475409836065573,13.0,0.0,38.0
engr0,MOTO,MIM,0.7,ORIGINAL,0.7,14.475409836065573,13.0,0.0,38.0
engr0,MOTO,MIM,0.7,ORIGINAL,0.8,14.475409836065573,13.0,0.0,38.0
engr0,MOTO,MIM,0.7,ORIGINAL,0.9,14.475409836065573,13.0,0.0,38.0
engr0,MOTO,MIM,0.7,ORIGINAL,1.0,14.475409836065573,13.0,0.0,38.0
engr0,OP3,MIM,0.7,ORIGINAL,0.1,4.0,2.0,0.0,14.0
engr0,OP3,MIM,0.7,ORIGINAL,0.2,4.0,2.0,0.0,14.0
engr0,OP3,MIM,0.7,ORIGINAL,0.3,4.0,2.0,0.0,14.0
engr0,OP3,MIM,0.7,ORIGINAL,0.4,4.0,2.0,0.0,14.0
engr0,OP3,MIM,0.7,ORIGINAL,0.5,4.0,2.0,0.0,14.0
engr0,OP3,MIM,0.7,ORIGINAL,0.6,4.0,2.0,0.0,14.0
engr0,OP3,MIM,0.7,ORIGINAL,0.7,4.0,2.0,0.0,14.0
engr0,OP3,MIM,0.7,ORIGINAL,0.8,4.0,2.0,0.0,14.0
engr0,OP3,MIM,0.7,ORIGINAL,0.9,4.0,2.0,0.0,14.0
engr0,OP3,MIM,0.7,ORIGINAL,1.0,4.0,2.0,0.0,14.0
engr0,S7,MIM,0.7,ORIGINAL,0.1,27.19672131147541,27.0,0.0,57.0
engr0,S7,MIM,0.7,ORIGINAL,0.2,27.19672131147541,27.0,0.0,57.0
engr0,S7,MIM,0.7,ORIGINAL,0.3,27.19672131147541,27.0,0.0,57.0
engr0,S7,MIM,0.7,ORIGINAL,0.4,27.19672131147541,27.0,0.0,57.0
engr0,S7,MIM,0.7,ORIGINAL,0.5,27.19672131147541,27.0,0.0,57.0
engr0,S7,MIM,0.7,ORIGINAL,0.6,27.19672131147541,27.0,0.0,57.0
engr0,S7,MIM,0.7,ORIGINAL,0.7,27.19672131147541,27.0,0.0,57.0
engr0,S7,MIM,0.7,ORIGINAL,0.8,27.19672131147541,27.0,0.0,57.0
engr0,S7,MIM,0.7,ORIGINAL,0.9,27.19672131147541,27.0,0.0,57.0
engr0,S7,MIM,0.7,ORIGINAL,1.0,27.19672131147541,27.0,0.0,57.0
engr0,BLU,MIM,0.8,ORIGINAL,0.1,26.40983606557377,27.0,0.0,55.0
engr0,BLU,MIM,0.8,ORIGINAL,0.2,26.40983606557377,27.0,0.0,55.0
engr0,BLU,MIM,0.8,ORIGINAL,0.3,26.40983606557377,27.0,0.0,55.0
engr0,BLU,MIM,0.8,ORIGINAL,0.4,26.40983606557377,27.0,0.0,55.0
engr0,BLU,MIM,0.8,ORIGINAL,0.5,26.40983606557377,27.0,0.0,55.0
engr0,BLU,MIM,0.8,ORIGINAL,0.6,26.40983606557377,27.0,0.0,55.0
engr0,BLU,MIM,0.8,ORIGINAL,0.7,26.40983606557377,27.0,0.0,55.0
engr0,BLU,MIM,0.8,ORIGINAL,0.8,26.40983606557377,27.0,0.0,55.0
engr0,BLU,MIM,0.8,ORIGINAL,0.9,26.40983606557377,27.0,0.0,55.0
engr0,BLU,MIM,0.8,ORIGINAL,1.0,26.40983606557377,27.0,0.0,55.0
engr0,HTC,MIM,0.8,ORIGINAL,0.1,27.19672131147541,27.0,0.0,57.0
engr0,HTC,MIM,0.8,ORIGINAL,0.2,27.19672131147541,27.0,0.0,57.0
engr0,HTC,MIM,0.8,ORIGINAL,0.3,27.19672131147541,27.0,0.0,57.0
engr0,HTC,MIM,0.8,ORIGINAL,0.4,27.19672131147541,27.0,0.0,57.0
engr0,HTC,MIM,0.8,ORIGINAL,0.5,27.19672131147541,27.0,0.0,57.0
engr0,HTC,MIM,0.8,ORIGINAL,0.6,27.19672131147541,27.0,0.0,57.0
engr0,HTC,MIM,0.8,ORIGINAL,0.7,27.19672131147541,27.0,0.0,57.0
engr0,HTC,MIM,0.8,ORIGINAL,0.8,27.19672131147541,27.0,0.0,57.0
engr0,HTC,MIM,0.8,ORIGINAL,0.9,27.19672131147541,27.0,0.0,57.0
engr0,HTC,MIM,0.8,ORIGINAL,1.0,27.19672131147541,27.0,0.0,57.0
engr0,LG,MIM,0.8,ORIGINAL,0.1,26.80327868852459,27.0,0.0,56.0
engr0,LG,MIM,0.8,ORIGINAL,0.2,26.80327868852459,27.0,0.0,56.0
engr0,LG,MIM,0.8,ORIGINAL,0.3,26.80327868852459,27.0,0.0,56.0
engr0,LG,MIM,0.8,ORIGINAL,0.4,26.80327868852459,27.0,0.0,56.0
engr0,LG,MIM,0.8,ORIGINAL,0.5,26.80327868852459,27.0,0.0,56.0
engr0,LG,MIM,0.8,ORIGINAL,0.6,26.80327868852459,27.0,0.0,56.0
engr0,LG,MIM,0.8,ORIGINAL,0.7,26.80327868852459,27.0,0.0,56.0
engr0,LG,MIM,0.8,ORIGINAL,0.8,26.80327868852459,27.0,0.0,56.0
engr0,LG,MIM,0.8,ORIGINAL,0.9,26.80327868852459,27.0,0.0,56.0
engr0,LG,MIM,0.8,ORIGINAL,1.0,26.80327868852459,27.0,0.0,56.0
engr0,MOTO,MIM,0.8,ORIGINAL,0.1,14.475409836065573,13.0,0.0,38.0
engr0,MOTO,MIM,0.8,ORIGINAL,0.2,14.475409836065573,13.0,0.0,38.0
engr0,MOTO,MIM,0.8,ORIGINAL,0.3,14.475409836065573,13.0,0.0,38.0
engr0,MOTO,MIM,0.8,ORIGINAL,0.4,14.475409836065573,13.0,0.0,38.0
engr0,MOTO,MIM,0.8,ORIGINAL,0.5,14.475409836065573,13.0,0.0,38.0
engr0,MOTO,MIM,0.8,ORIGINAL,0.6,14.475409836065573,13.0,0.0,38.0
engr0,MOTO,MIM,0.8,ORIGINAL,0.7,14.475409836065573,13.0,0.0,38.0
engr0,MOTO,MIM,0.8,ORIGINAL,0.8,14.475409836065573,13.0,0.0,38.0
engr0,MOTO,MIM,0.8,ORIGINAL,0.9,14.475409836065573,13.0,0.0,38.0
engr0,MOTO,MIM,0.8,ORIGINAL,1.0,14.475409836065573,13.0,0.0,38.0
engr0,OP3,MIM,0.8,ORIGINAL,0.1,4.0,2.0,0.0,14.0
engr0,OP3,MIM,0.8,ORIGINAL,0.2,4.0,2.0,0.0,14.0
engr0,OP3,MIM,0.8,ORIGINAL,0.3,4.0,2.0,0.0,14.0
engr0,OP3,MIM,0.8,ORIGINAL,0.4,4.0,2.0,0.0,14.0
engr0,OP3,MIM,0.8,ORIGINAL,0.5,4.0,2.0,0.0,14.0
engr0,OP3,MIM,0.8,ORIGINAL,0.6,4.0,2.0,0.0,14.0
engr0,OP3,MIM,0.8,ORIGINAL,0.7,4.0,2.0,0.0,14.0
engr0,OP3,MIM,0.8,ORIGINAL,0.8,4.0,2.0,0.0,14.0
engr0,OP3,MIM,0.8,ORIGINAL,0.9,4.0,2.0,0.0,14.0
engr0,OP3,MIM,0.8,ORIGINAL,1.0,4.0,2.0,0.0,14.0
engr0,S7,MIM,0.8,ORIGINAL,0.1,27.19672131147541,27.0,0.0,57.0
engr0,S7,MIM,0.8,ORIGINAL,0.2,27.19672131147541,27.0,0.0,57.0
engr0,S7,MIM,0.8,ORIGINAL,0.3,27.19672131147541,27.0,0.0,57.0
engr0,S7,MIM,0.8,ORIGINAL,0.4,27.19672131147541,27.0,0.0,57.0
engr0,S7,MIM,0.8,ORIGINAL,0.5,27.19672131147541,27.0,0.0,57.0
engr0,S7,MIM,0.8,ORIGINAL,0.6,27.19672131147541,27.0,0.0,57.0
engr0,S7,MIM,0.8,ORIGINAL,0.7,27.19672131147541,27.0,0.0,57.0
engr0,S7,MIM,0.8,ORIGINAL,0.8,27.19672131147541,27.0,0.0,57.0
engr0,S7,MIM,0.8,ORIGINAL,0.9,27.19672131147541,27.0,0.0,57.0
engr0,S7,MIM,0.8,ORIGINAL,1.0,27.19672131147541,27.0,0.0,57.0
engr0,BLU,MIM,0.9,ORIGINAL,0.1,26.40983606557377,27.0,0.0,55.0
engr0,BLU,MIM,0.9,ORIGINAL,0.2,26.40983606557377,27.0,0.0,55.0
engr0,BLU,MIM,0.9,ORIGINAL,0.3,26.40983606557377,27.0,0.0,55.0
engr0,BLU,MIM,0.9,ORIGINAL,0.4,26.40983606557377,27.0,0.0,55.0
engr0,BLU,MIM,0.9,ORIGINAL,0.5,26.40983606557377,27.0,0.0,55.0
engr0,BLU,MIM,0.9,ORIGINAL,0.6,26.40983606557377,27.0,0.0,55.0
engr0,BLU,MIM,0.9,ORIGINAL,0.7,26.40983606557377,27.0,0.0,55.0
engr0,BLU,MIM,0.9,ORIGINAL,0.8,26.40983606557377,27.0,0.0,55.0
engr0,BLU,MIM,0.9,ORIGINAL,0.9,26.40983606557377,27.0,0.0,55.0
engr0,BLU,MIM,0.9,ORIGINAL,1.0,26.40983606557377,27.0,0.0,55.0
engr0,HTC,MIM,0.9,ORIGINAL,0.1,27.19672131147541,27.0,0.0,57.0
engr0,HTC,MIM,0.9,ORIGINAL,0.2,27.19672131147541,27.0,0.0,57.0
engr0,HTC,MIM,0.9,ORIGINAL,0.3,27.19672131147541,27.0,0.0,57.0
engr0,HTC,MIM,0.9,ORIGINAL,0.4,27.19672131147541,27.0,0.0,57.0
engr0,HTC,MIM,0.9,ORIGINAL,0.5,27.19672131147541,27.0,0.0,57.0
engr0,HTC,MIM,0.9,ORIGINAL,0.6,27.19672131147541,27.0,0.0,57.0
engr0,HTC,MIM,0.9,ORIGINAL,0.7,27.19672131147541,27.0,0.0,57.0
engr0,HTC,MIM,0.9,ORIGINAL,0.8,27.19672131147541,27.0,0.0,57.0
engr0,HTC,MIM,0.9,ORIGINAL,0.9,27.19672131147541,27.0,0.0,57.0
engr0,HTC,MIM,0.9,ORIGINAL,1.0,27.19672131147541,27.0,0.0,57.0
engr0,LG,MIM,0.9,ORIGINAL,0.1,26.80327868852459,27.0,0.0,56.0
engr0,LG,MIM,0.9,ORIGINAL,0.2,26.80327868852459,27.0,0.0,56.0
engr0,LG,MIM,0.9,ORIGINAL,0.3,26.80327868852459,27.0,0.0,56.0
engr0,LG,MIM,0.9,ORIGINAL,0.4,26.80327868852459,27.0,0.0,56.0
engr0,LG,MIM,0.9,ORIGINAL,0.5,26.80327868852459,27.0,0.0,56.0
engr0,LG,MIM,0.9,ORIGINAL,0.6,26.80327868852459,27.0,0.0,56.0
engr0,LG,MIM,0.9,ORIGINAL,0.7,26.80327868852459,27.0,0.0,56.0
engr0,LG,MIM,0.9,ORIGINAL,0.8,26.80327868852459,27.0,0.0,56.0
engr0,LG,MIM,0.9,ORIGINAL,0.9,26.80327868852459,27.0,0.0,56.0
engr0,LG,MIM,0.9,ORIGINAL,1.0,26.80327868852459,27.0,0.0,56.0
engr0,MOTO,MIM,0.9,ORIGINAL,0.1,14.475409836065573,13.0,0.0,38.0
engr0,MOTO,MIM,0.9,ORIGINAL,0.2,14.475409836065573,13.0,0.0,38.0
engr0,MOTO,MIM,0.9,ORIGINAL,0.3,14.475409836065573,13.0,0.0,38.0
engr0,MOTO,MIM,0.9,ORIGINAL,0.4,14.475409836065573,13.0,0.0,38.0
engr0,MOTO,MIM,0.9,ORIGINAL,0.5,14.475409836065573,13.0,0.0,38.0
engr0,MOTO,MIM,0.9,ORIGINAL,0.6,14.475409836065573,13.0,0.0,38.0
engr0,MOTO,MIM,0.9,ORIGINAL,0.7,14.475409836065573,13.0,0.0,38.0
engr0,MOTO,MIM,0.9,ORIGINAL,0.8,14.475409836065573,13.0,0.0,38.0
engr0,MOTO,MIM,0.9,ORIGINAL,0.9,14.475409836065573,13.0,0.0,38.0
engr0,MOTO,MIM,0.9,ORIGINAL,1.0,14.475409836065573,13.0,0.0,38.0
engr0,OP3,MIM,0.9,ORIGINAL,0.1,4.0,2.0,0.0,14.0
engr0,OP3,MIM,0.9,ORIGINAL,0.2,4.0,2.0,0.0,14.0
engr0,OP3,MIM,0.9,ORIGINAL,0.3,4.0,2.0,0.0,14.0
engr0,OP3,MIM,0.9,ORIGINAL,0.4,4.0,2.0,0.0,14.0
engr0,OP3,MIM,0.9,ORIGINAL,0.5,4.0,2.0,0.0,14.0
engr0,OP3,MIM,0.9,ORIGINAL,0.6,4.0,2.0,0.0,14.0
engr0,OP3,MIM,0.9,ORIGINAL,0.7,4.0,2.0,0.0,14.0
engr0,OP3,MIM,0.9,ORIGINAL,0.8,4.0,2.0,0.0,14.0
engr0,OP3,MIM,0.9,ORIGINAL,0.9,4.0,2.0,0.0,14.0
engr0,OP3,MIM,0.9,ORIGINAL,1.0,4.0,2.0,0.0,14.0
engr0,S7,MIM,0.9,ORIGINAL,0.1,27.19672131147541,27.0,0.0,57.0
engr0,S7,MIM,0.9,ORIGINAL,0.2,27.19672131147541,27.0,0.0,57.0
engr0,S7,MIM,0.9,ORIGINAL,0.3,27.19672131147541,27.0,0.0,57.0
engr0,S7,MIM,0.9,ORIGINAL,0.4,27.19672131147541,27.0,0.0,57.0
engr0,S7,MIM,0.9,ORIGINAL,0.5,27.19672131147541,27.0,0.0,57.0
engr0,S7,MIM,0.9,ORIGINAL,0.6,27.19672131147541,27.0,0.0,57.0
engr0,S7,MIM,0.9,ORIGINAL,0.7,27.19672131147541,27.0,0.0,57.0
engr0,S7,MIM,0.9,ORIGINAL,0.8,27.19672131147541,27.0,0.0,57.0
engr0,S7,MIM,0.9,ORIGINAL,0.9,27.19672131147541,27.0,0.0,57.0
engr0,S7,MIM,0.9,ORIGINAL,1.0,27.19672131147541,27.0,0.0,57.0
engr0,BLU,MIM,1.0,ORIGINAL,0.1,26.40983606557377,27.0,0.0,55.0
engr0,BLU,MIM,1.0,ORIGINAL,0.2,26.40983606557377,27.0,0.0,55.0
engr0,BLU,MIM,1.0,ORIGINAL,0.3,26.40983606557377,27.0,0.0,55.0
engr0,BLU,MIM,1.0,ORIGINAL,0.4,26.40983606557377,27.0,0.0,55.0
engr0,BLU,MIM,1.0,ORIGINAL,0.5,26.40983606557377,27.0,0.0,55.0
engr0,BLU,MIM,1.0,ORIGINAL,0.6,26.40983606557377,27.0,0.0,55.0
engr0,BLU,MIM,1.0,ORIGINAL,0.7,26.40983606557377,27.0,0.0,55.0
engr0,BLU,MIM,1.0,ORIGINAL,0.8,26.40983606557377,27.0,0.0,55.0
engr0,BLU,MIM,1.0,ORIGINAL,0.9,26.40983606557377,27.0,0.0,55.0
engr0,BLU,MIM,1.0,ORIGINAL,1.0,26.40983606557377,27.0,0.0,55.0
engr0,HTC,MIM,1.0,ORIGINAL,0.1,27.19672131147541,27.0,0.0,57.0
engr0,HTC,MIM,1.0,ORIGINAL,0.2,27.19672131147541,27.0,0.0,57.0
engr0,HTC,MIM,1.0,ORIGINAL,0.3,27.19672131147541,27.0,0.0,57.0
engr0,HTC,MIM,1.0,ORIGINAL,0.4,27.19672131147541,27.0,0.0,57.0
engr0,HTC,MIM,1.0,ORIGINAL,0.5,27.19672131147541,27.0,0.0,57.0
engr0,HTC,MIM,1.0,ORIGINAL,0.6,27.19672131147541,27.0,0.0,57.0
engr0,HTC,MIM,1.0,ORIGINAL,0.7,27.19672131147541,27.0,0.0,57.0
engr0,HTC,MIM,1.0,ORIGINAL,0.8,27.19672131147541,27.0,0.0,57.0
engr0,HTC,MIM,1.0,ORIGINAL,0.9,27.19672131147541,27.0,0.0,57.0
engr0,HTC,MIM,1.0,ORIGINAL,1.0,27.19672131147541,27.0,0.0,57.0
engr0,LG,MIM,1.0,ORIGINAL,0.1,26.80327868852459,27.0,0.0,56.0
engr0,LG,MIM,1.0,ORIGINAL,0.2,26.80327868852459,27.0,0.0,56.0
engr0,LG,MIM,1.0,ORIGINAL,0.3,26.80327868852459,27.0,0.0,56.0
engr0,LG,MIM,1.0,ORIGINAL,0.4,26.80327868852459,27.0,0.0,56.0
engr0,LG,MIM,1.0,ORIGINAL,0.5,26.80327868852459,27.0,0.0,56.0
engr0,LG,MIM,1.0,ORIGINAL,0.6,26.80327868852459,27.0,0.0,56.0
engr0,LG,MIM,1.0,ORIGINAL,0.7,26.80327868852459,27.0,0.0,56.0
engr0,LG,MIM,1.0,ORIGINAL,0.8,26.80327868852459,27.0,0.0,56.0
engr0,LG,MIM,1.0,ORIGINAL,0.9,26.80327868852459,27.0,0.0,56.0
engr0,LG,MIM,1.0,ORIGINAL,1.0,26.80327868852459,27.0,0.0,56.0
engr0,MOTO,MIM,1.0,ORIGINAL,0.1,14.475409836065573,13.0,0.0,38.0
engr0,MOTO,MIM,1.0,ORIGINAL,0.2,14.475409836065573,13.0,0.0,38.0
engr0,MOTO,MIM,1.0,ORIGINAL,0.3,14.475409836065573,13.0,0.0,38.0
engr0,MOTO,MIM,1.0,ORIGINAL,0.4,14.475409836065573,13.0,0.0,38.0
engr0,MOTO,MIM,1.0,ORIGINAL,0.5,14.475409836065573,13.0,0.0,38.0
engr0,MOTO,MIM,1.0,ORIGINAL,0.6,14.475409836065573,13.0,0.0,38.0
engr0,MOTO,MIM,1.0,ORIGINAL,0.7,14.475409836065573,13.0,0.0,38.0
engr0,MOTO,MIM,1.0,ORIGINAL,0.8,14.475409836065573,13.0,0.0,38.0
engr0,MOTO,MIM,1.0,ORIGINAL,0.9,14.475409836065573,13.0,0.0,38.0
engr0,MOTO,MIM,1.0,ORIGINAL,1.0,14.475409836065573,13.0,0.0,38.0
engr0,OP3,MIM,1.0,ORIGINAL,0.1,4.0,2.0,0.0,14.0
engr0,OP3,MIM,1.0,ORIGINAL,0.2,4.0,2.0,0.0,14.0
engr0,OP3,MIM,1.0,ORIGINAL,0.3,4.0,2.0,0.0,14.0
engr0,OP3,MIM,1.0,ORIGINAL,0.4,4.0,2.0,0.0,14.0
engr0,OP3,MIM,1.0,ORIGINAL,0.5,4.0,2.0,0.0,14.0
engr0,OP3,MIM,1.0,ORIGINAL,0.6,4.0,2.0,0.0,14.0
engr0,OP3,MIM,1.0,ORIGINAL,0.7,4.0,2.0,0.0,14.0
engr0,OP3,MIM,1.0,ORIGINAL,0.8,4.0,2.0,0.0,14.0
engr0,OP3,MIM,1.0,ORIGINAL,0.9,4.0,2.0,0.0,14.0
engr0,OP3,MIM,1.0,ORIGINAL,1.0,4.0,2.0,0.0,14.0
engr0,S7,MIM,1.0,ORIGINAL,0.1,27.19672131147541,27.0,0.0,57.0
engr0,S7,MIM,1.0,ORIGINAL,0.2,27.19672131147541,27.0,0.0,57.0
engr0,S7,MIM,1.0,ORIGINAL,0.3,27.19672131147541,27.0,0.0,57.0
engr0,S7,MIM,1.0,ORIGINAL,0.4,27.19672131147541,27.0,0.0,57.0
engr0,S7,MIM,1.0,ORIGINAL,0.5,27.19672131147541,27.0,0.0,57.0
engr0,S7,MIM,1.0,ORIGINAL,0.6,27.19672131147541,27.0,0.0,57.0
engr0,S7,MIM,1.0,ORIGINAL,0.7,27.19672131147541,27.0,0.0,57.0
engr0,S7,MIM,1.0,ORIGINAL,0.8,27.19672131147541,27.0,0.0,57.0
engr0,S7,MIM,1.0,ORIGINAL,0.9,27.19672131147541,27.0,0.0,57.0
engr0,S7,MIM,1.0,ORIGINAL,1.0,27.19672131147541,27.0,0.0,57.0
engr0,BLU,BIM,0.1,ORIGINAL,0.1,8.721311475409836,7.0,0.0,31.0
engr0,BLU,BIM,0.1,ORIGINAL,0.2,8.721311475409836,7.0,0.0,31.0
engr0,BLU,BIM,0.1,ORIGINAL,0.3,8.721311475409836,7.0,0.0,31.0
engr0,BLU,BIM,0.1,ORIGINAL,0.4,8.721311475409836,7.0,0.0,31.0
engr0,BLU,BIM,0.1,ORIGINAL,0.5,8.721311475409836,7.0,0.0,31.0
engr0,BLU,BIM,0.1,ORIGINAL,0.6,8.721311475409836,7.0,0.0,31.0
engr0,BLU,BIM,0.1,ORIGINAL,0.7,8.721311475409836,7.0,0.0,31.0
engr0,BLU,BIM,0.1,ORIGINAL,0.8,8.721311475409836,7.0,0.0,31.0
engr0,BLU,BIM,0.1,ORIGINAL,0.9,8.721311475409836,7.0,0.0,31.0
engr0,BLU,BIM,0.1,ORIGINAL,1.0,8.721311475409836,7.0,0.0,31.0
engr0,HTC,BIM,0.1,ORIGINAL,0.1,9.344262295081966,7.0,0.0,31.0
engr0,HTC,BIM,0.1,ORIGINAL,0.2,9.344262295081966,7.0,0.0,31.0
engr0,HTC,BIM,0.1,ORIGINAL,0.3,9.344262295081966,7.0,0.0,31.0
engr0,HTC,BIM,0.1,ORIGINAL,0.4,9.344262295081966,7.0,0.0,31.0
engr0,HTC,BIM,0.1,ORIGINAL,0.5,9.344262295081966,7.0,0.0,31.0
engr0,HTC,BIM,0.1,ORIGINAL,0.6,9.344262295081966,7.0,0.0,31.0
engr0,HTC,BIM,0.1,ORIGINAL,0.7,9.344262295081966,7.0,0.0,31.0
engr0,HTC,BIM,0.1,ORIGINAL,0.8,9.344262295081966,7.0,0.0,31.0
engr0,HTC,BIM,0.1,ORIGINAL,0.9,9.344262295081966,7.0,0.0,31.0
engr0,HTC,BIM,0.1,ORIGINAL,1.0,9.344262295081966,7.0,0.0,31.0
engr0,LG,BIM,0.1,ORIGINAL,0.1,8.721311475409836,6.0,0.0,31.0
engr0,LG,BIM,0.1,ORIGINAL,0.2,8.721311475409836,6.0,0.0,31.0
engr0,LG,BIM,0.1,ORIGINAL,0.3,8.721311475409836,6.0,0.0,31.0
engr0,LG,BIM,0.1,ORIGINAL,0.4,8.721311475409836,6.0,0.0,31.0
engr0,LG,BIM,0.1,ORIGINAL,0.5,8.721311475409836,6.0,0.0,31.0
engr0,LG,BIM,0.1,ORIGINAL,0.6,8.721311475409836,6.0,0.0,31.0
engr0,LG,BIM,0.1,ORIGINAL,0.7,8.721311475409836,6.0,0.0,31.0
engr0,LG,BIM,0.1,ORIGINAL,0.8,8.721311475409836,6.0,0.0,31.0
engr0,LG,BIM,0.1,ORIGINAL,0.9,8.721311475409836,6.0,0.0,31.0
engr0,LG,BIM,0.1,ORIGINAL,1.0,8.721311475409836,6.0,0.0,31.0
engr0,MOTO,BIM,0.1,ORIGINAL,0.1,14.704918032786885,9.0,0.0,59.0
engr0,MOTO,BIM,0.1,ORIGINAL,0.2,14.704918032786885,9.0,0.0,59.0
engr0,MOTO,BIM,0.1,ORIGINAL,0.3,14.704918032786885,9.0,0.0,59.0
engr0,MOTO,BIM,0.1,ORIGINAL,0.4,14.704918032786885,9.0,0.0,59.0
engr0,MOTO,BIM,0.1,ORIGINAL,0.5,14.704918032786885,9.0,0.0,59.0
engr0,MOTO,BIM,0.1,ORIGINAL,0.6,14.704918032786885,9.0,0.0,59.0
engr0,MOTO,BIM,0.1,ORIGINAL,0.7,14.704918032786885,9.0,0.0,59.0
engr0,MOTO,BIM,0.1,ORIGINAL,0.8,14.704918032786885,9.0,0.0,59.0
engr0,MOTO,BIM,0.1,ORIGINAL,0.9,14.704918032786885,9.0,0.0,59.0
engr0,MOTO,BIM,0.1,ORIGINAL,1.0,14.704918032786885,9.0,0.0,59.0
engr0,OP3,BIM,0.1,ORIGINAL,0.1,0.6229508196721312,0.0,0.0,7.0
engr0,OP3,BIM,0.1,ORIGINAL,0.2,0.6229508196721312,0.0,0.0,7.0
engr0,OP3,BIM,0.1,ORIGINAL,0.3,0.6229508196721312,0.0,0.0,7.0
engr0,OP3,BIM,0.1,ORIGINAL,0.4,0.6229508196721312,0.0,0.0,7.0
engr0,OP3,BIM,0.1,ORIGINAL,0.5,0.6229508196721312,0.0,0.0,7.0
engr0,OP3,BIM,0.1,ORIGINAL,0.6,0.6229508196721312,0.0,0.0,7.0
engr0,OP3,BIM,0.1,ORIGINAL,0.7,0.6229508196721312,0.0,0.0,7.0
engr0,OP3,BIM,0.1,ORIGINAL,0.8,0.6229508196721312,0.0,0.0,7.0
engr0,OP3,BIM,0.1,ORIGINAL,0.9,0.6229508196721312,0.0,0.0,7.0
engr0,OP3,BIM,0.1,ORIGINAL,1.0,0.6229508196721312,0.0,0.0,7.0
engr0,S7,BIM,0.1,ORIGINAL,0.1,8.721311475409836,7.0,0.0,31.0
engr0,S7,BIM,0.1,ORIGINAL,0.2,8.721311475409836,7.0,0.0,31.0
engr0,S7,BIM,0.1,ORIGINAL,0.3,8.721311475409836,7.0,0.0,31.0
engr0,S7,BIM,0.1,ORIGINAL,0.4,8.721311475409836,7.0,0.0,31.0
