Floorplan,Device,Training Data,Training Epsilon,Attack,Inference Epsilon,Mean Error,Median Error,Min Error,Max Error
engr0,LG,BIM,0.7,FGSM,0.2,18.737704918032787,14.0,0,53
engr0,MOTO,BIM,0.7,FGSM,0.2,17.0327868852459,7.0,0,53
engr0,OP3,BIM,0.7,FGSM,0.2,20.19672131147541,18.0,0,50
engr0,S7,BIM,0.7,FGSM,0.2,17.081967213114755,7.0,0,53
engr0,BLU,BIM,0.7,FGSM,0.3,22.83606557377049,25.0,0,54
engr0,HTC,BIM,0.7,FGSM,0.3,22.475409836065573,19.0,0,54
engr0,LG,BIM,0.7,FGSM,0.3,22.83606557377049,21.0,0,54
engr0,MOTO,BIM,0.7,FGSM,0.3,21.327868852459016,20.0,1,53
engr0,OP3,BIM,0.7,FGSM,0.3,22.442622950819672,23.0,0,54
engr0,S7,BIM,0.7,FGSM,0.3,19.737704918032787,13.0,1,54
engr0,BLU,BIM,0.7,FGSM,0.4,23.049180327868854,25.0,0,54
engr0,HTC,BIM,0.7,FGSM,0.4,23.42622950819672,24.0,0,54
engr0,LG,BIM,0.7,FGSM,0.4,23.885245901639344,24.0,0,54
engr0,MOTO,BIM,0.7,FGSM,0.4,22.81967213114754,20.0,1,53
engr0,OP3,BIM,0.7,FGSM,0.4,22.524590163934427,23.0,0,54
engr0,S7,BIM,0.7,FGSM,0.4,21.918032786885245,18.0,1,54
engr0,BLU,BIM,0.7,FGSM,0.5,23.508196721311474,25.0,0,54
engr0,HTC,BIM,0.7,FGSM,0.5,23.34426229508197,22.0,1,54
engr0,LG,BIM,0.7,FGSM,0.5,24.688524590163933,25.0,0,54
engr0,MOTO,BIM,0.7,FGSM,0.5,22.21311475409836,20.0,1,53
engr0,OP3,BIM,0.7,FGSM,0.5,22.59016393442623,23.0,0,54
engr0,S7,BIM,0.7,FGSM,0.5,21.9672131147541,18.0,0,54
engr0,BLU,BIM,0.7,FGSM,0.6,23.934426229508198,25.0,0,54
engr0,HTC,BIM,0.7,FGSM,0.6,23.24590163934426,23.0,1,54
engr0,LG,BIM,0.7,FGSM,0.6,25.42622950819672,26.0,0,54
engr0,MOTO,BIM,0.7,FGSM,0.6,22.262295081967213,20.0,1,53
engr0,OP3,BIM,0.7,FGSM,0.6,22.508196721311474,23.0,0,54
engr0,S7,BIM,0.7,FGSM,0.6,22.459016393442624,20.0,0,54
engr0,BLU,BIM,0.7,FGSM,0.7,24.24590163934426,25.0,0,54
engr0,HTC,BIM,0.7,FGSM,0.7,23.311475409836067,23.0,1,54
engr0,LG,BIM,0.7,FGSM,0.7,25.983606557377048,26.0,0,54
engr0,MOTO,BIM,0.7,FGSM,0.7,22.229508196721312,20.0,1,53
engr0,OP3,BIM,0.7,FGSM,0.7,22.672131147540984,23.0,0,54
engr0,S7,BIM,0.7,FGSM,0.7,22.770491803278688,21.0,0,54
engr0,BLU,BIM,0.7,FGSM,0.8,24.80327868852459,25.0,0,54
engr0,HTC,BIM,0.7,FGSM,0.8,23.491803278688526,22.0,1,54
engr0,LG,BIM,0.7,FGSM,0.8,26.295081967213115,27.0,0,54
engr0,MOTO,BIM,0.7,FGSM,0.8,24.19672131147541,24.0,1,60
engr0,OP3,BIM,0.7,FGSM,0.8,22.885245901639344,23.0,0,54
engr0,S7,BIM,0.7,FGSM,0.8,22.80327868852459,21.0,0,54
engr0,BLU,BIM,0.7,FGSM,0.9,24.770491803278688,25.0,0,54
engr0,HTC,BIM,0.7,FGSM,0.9,23.78688524590164,23.0,1,54
engr0,LG,BIM,0.7,FGSM,0.9,26.60655737704918,27.0,0,54
engr0,MOTO,BIM,0.7,FGSM,0.9,24.37704918032787,24.0,1,60
engr0,OP3,BIM,0.7,FGSM,0.9,23.065573770491802,23.0,0,54
engr0,S7,BIM,0.7,FGSM,0.9,22.737704918032787,21.0,0,54
engr0,BLU,BIM,0.7,FGSM,1.0,24.770491803278688,25.0,0,54
engr0,HTC,BIM,0.7,FGSM,1.0,24.114754098360656,25.0,1,54
engr0,LG,BIM,0.7,FGSM,1.0,26.59016393442623,27.0,0,54
engr0,MOTO,BIM,0.7,FGSM,1.0,25.524590163934427,25.0,1,60
engr0,OP3,BIM,0.7,FGSM,1.0,23.065573770491802,23.0,0,54
engr0,S7,BIM,0.7,FGSM,1.0,23.131147540983605,22.0,0,54
engr0,BLU,BIM,0.8,FGSM,0.1,10.672131147540984,6.0,0,51
engr0,HTC,BIM,0.8,FGSM,0.1,7.278688524590164,6.0,0,22
engr0,LG,BIM,0.8,FGSM,0.1,9.311475409836065,8.0,0,44
engr0,MOTO,BIM,0.8,FGSM,0.1,7.360655737704918,5.0,0,47
engr0,OP3,BIM,0.8,FGSM,0.1,7.311475409836065,4.0,0,55
engr0,S7,BIM,0.8,FGSM,0.1,8.01639344262295,5.0,0,56
engr0,BLU,BIM,0.8,FGSM,0.2,8.426229508196721,5.0,0,50
engr0,HTC,BIM,0.8,FGSM,0.2,9.557377049180328,7.0,0,34
engr0,LG,BIM,0.8,FGSM,0.2,11.655737704918034,8.0,0,44
engr0,MOTO,BIM,0.8,FGSM,0.2,8.508196721311476,5.0,0,33
engr0,OP3,BIM,0.8,FGSM,0.2,6.737704918032787,4.0,0,28
engr0,S7,BIM,0.8,FGSM,0.2,10.262295081967213,7.0,1,52
engr0,BLU,BIM,0.8,FGSM,0.3,11.819672131147541,8.0,0,48
engr0,HTC,BIM,0.8,FGSM,0.3,11.721311475409836,9.0,0,43
engr0,LG,BIM,0.8,FGSM,0.3,12.672131147540984,10.0,0,44
engr0,MOTO,BIM,0.8,FGSM,0.3,8.557377049180328,5.0,0,33
engr0,OP3,BIM,0.8,FGSM,0.3,8.770491803278688,6.0,0,40
engr0,S7,BIM,0.8,FGSM,0.3,10.655737704918034,7.0,0,39
engr0,BLU,BIM,0.8,FGSM,0.4,13.459016393442623,9.0,0,54
engr0,HTC,BIM,0.8,FGSM,0.4,15.131147540983607,12.0,0,43
engr0,LG,BIM,0.8,FGSM,0.4,15.688524590163935,13.0,0,42
engr0,MOTO,BIM,0.8,FGSM,0.4,11.934426229508198,8.0,0,45
engr0,OP3,BIM,0.8,FGSM,0.4,9.885245901639344,7.0,0,46
engr0,S7,BIM,0.8,FGSM,0.4,13.295081967213115,9.0,0,50
engr0,BLU,BIM,0.8,FGSM,0.5,11.868852459016393,9.0,0,47
engr0,HTC,BIM,0.8,FGSM,0.5,16.18032786885246,14.0,0,43
engr0,LG,BIM,0.8,FGSM,0.5,17.24590163934426,13.0,0,46
engr0,MOTO,BIM,0.8,FGSM,0.5,15.278688524590164,11.0,0,50
engr0,OP3,BIM,0.8,FGSM,0.5,12.131147540983607,8.0,0,47
engr0,S7,BIM,0.8,FGSM,0.5,14.426229508196721,10.0,0,50
engr0,BLU,BIM,0.8,FGSM,0.6,13.852459016393443,10.0,0,48
engr0,HTC,BIM,0.8,FGSM,0.6,18.065573770491802,15.0,0,45
engr0,LG,BIM,0.8,FGSM,0.6,17.934426229508198,13.0,0,50
engr0,MOTO,BIM,0.8,FGSM,0.6,17.262295081967213,13.0,0,50
engr0,OP3,BIM,0.8,FGSM,0.6,14.081967213114755,9.0,0,51
engr0,S7,BIM,0.8,FGSM,0.6,15.508196721311476,12.0,0,50
engr0,BLU,BIM,0.8,FGSM,0.7,14.655737704918034,11.0,0,48
engr0,HTC,BIM,0.8,FGSM,0.7,18.901639344262296,16.0,0,48
engr0,LG,BIM,0.8,FGSM,0.7,18.19672131147541,13.0,0,50
engr0,MOTO,BIM,0.8,FGSM,0.7,17.60655737704918,14.0,0,50
engr0,OP3,BIM,0.8,FGSM,0.7,14.59016393442623,10.0,0,51
engr0,S7,BIM,0.8,FGSM,0.7,16.459016393442624,13.0,0,50
engr0,BLU,BIM,0.8,FGSM,0.8,15.770491803278688,11.0,0,48
engr0,HTC,BIM,0.8,FGSM,0.8,18.901639344262296,16.0,0,48
engr0,LG,BIM,0.8,FGSM,0.8,18.278688524590162,13.0,0,50
engr0,MOTO,BIM,0.8,FGSM,0.8,18.16393442622951,15.0,0,52
engr0,OP3,BIM,0.8,FGSM,0.8,14.98360655737705,10.0,0,51
engr0,S7,BIM,0.8,FGSM,0.8,17.40983606557377,14.0,0,50
engr0,BLU,BIM,0.8,FGSM,0.9,16.360655737704917,12.0,0,50
engr0,HTC,BIM,0.8,FGSM,0.9,19.19672131147541,16.0,0,48
engr0,LG,BIM,0.8,FGSM,0.9,18.57377049180328,14.0,0,50
engr0,MOTO,BIM,0.8,FGSM,0.9,17.65573770491803,15.0,0,52
engr0,OP3,BIM,0.8,FGSM,0.9,15.360655737704919,11.0,0,51
engr0,S7,BIM,0.8,FGSM,0.9,17.83606557377049,15.0,0,50
engr0,BLU,BIM,0.8,FGSM,1.0,17.24590163934426,13.0,0,50
engr0,HTC,BIM,0.8,FGSM,1.0,20.114754098360656,16.0,0,48
engr0,LG,BIM,0.8,FGSM,1.0,19.327868852459016,15.0,0,50
engr0,MOTO,BIM,0.8,FGSM,1.0,18.360655737704917,16.0,0,52
engr0,OP3,BIM,0.8,FGSM,1.0,16.081967213114755,11.0,0,51
engr0,S7,BIM,0.8,FGSM,1.0,18.131147540983605,15.0,0,50
engr0,BLU,BIM,0.9,FGSM,0.1,15.01639344262295,9.0,0,51
engr0,HTC,BIM,0.9,FGSM,0.1,18.21311475409836,14.0,0,50
engr0,LG,BIM,0.9,FGSM,0.1,16.37704918032787,14.0,0,46
engr0,MOTO,BIM,0.9,FGSM,0.1,21.59016393442623,17.0,0,57
engr0,OP3,BIM,0.9,FGSM,0.1,16.508196721311474,9.0,0,55
engr0,S7,BIM,0.9,FGSM,0.1,14.262295081967213,9.0,0,53
engr0,BLU,BIM,0.9,FGSM,0.2,22.557377049180328,13.0,0,58
engr0,HTC,BIM,0.9,FGSM,0.2,24.262295081967213,21.0,0,58
engr0,LG,BIM,0.9,FGSM,0.2,22.0,15.0,0,57
engr0,MOTO,BIM,0.9,FGSM,0.2,23.737704918032787,18.0,0,59
engr0,OP3,BIM,0.9,FGSM,0.2,22.868852459016395,19.0,0,58
engr0,S7,BIM,0.9,FGSM,0.2,22.278688524590162,17.0,0,59
engr0,BLU,BIM,0.9,FGSM,0.3,26.983606557377048,25.0,0,58
engr0,HTC,BIM,0.9,FGSM,0.3,27.278688524590162,27.0,0,60
engr0,LG,BIM,0.9,FGSM,0.3,23.918032786885245,18.0,0,60
engr0,MOTO,BIM,0.9,FGSM,0.3,26.508196721311474,26.0,0,60
engr0,OP3,BIM,0.9,FGSM,0.3,24.885245901639344,24.0,0,60
engr0,S7,BIM,0.9,FGSM,0.3,26.42622950819672,26.0,0,59
engr0,BLU,BIM,0.9,FGSM,0.4,27.934426229508198,26.0,0,59
engr0,HTC,BIM,0.9,FGSM,0.4,28.40983606557377,30.0,0,60
engr0,LG,BIM,0.9,FGSM,0.4,26.59016393442623,25.0,0,60
engr0,MOTO,BIM,0.9,FGSM,0.4,27.491803278688526,26.0,0,60
engr0,OP3,BIM,0.9,FGSM,0.4,27.737704918032787,28.0,0,60
engr0,S7,BIM,0.9,FGSM,0.4,28.508196721311474,29.0,0,60
engr0,BLU,BIM,0.9,FGSM,0.5,29.065573770491802,30.0,0,60
engr0,HTC,BIM,0.9,FGSM,0.5,28.83606557377049,30.0,0,60
engr0,LG,BIM,0.9,FGSM,0.5,28.18032786885246,29.0,0,60
engr0,MOTO,BIM,0.9,FGSM,0.5,28.0,29.0,0,60
engr0,OP3,BIM,0.9,FGSM,0.5,28.868852459016395,30.0,0,60
engr0,S7,BIM,0.9,FGSM,0.5,29.131147540983605,30.0,0,60
engr0,BLU,BIM,0.9,FGSM,0.6,29.131147540983605,30.0,0,60
engr0,HTC,BIM,0.9,FGSM,0.6,29.557377049180328,30.0,0,60
engr0,LG,BIM,0.9,FGSM,0.6,28.65573770491803,29.0,0,60
engr0,MOTO,BIM,0.9,FGSM,0.6,28.557377049180328,29.0,0,60
engr0,OP3,BIM,0.9,FGSM,0.6,29.16393442622951,30.0,0,60
engr0,S7,BIM,0.9,FGSM,0.6,29.360655737704917,30.0,0,60
engr0,BLU,BIM,0.9,FGSM,0.7,29.21311475409836,30.0,0,60
engr0,HTC,BIM,0.9,FGSM,0.7,29.688524590163933,30.0,0,60
engr0,LG,BIM,0.9,FGSM,0.7,29.19672131147541,29.0,0,60
engr0,MOTO,BIM,0.9,FGSM,0.7,28.688524590163933,29.0,0,60
engr0,OP3,BIM,0.9,FGSM,0.7,29.295081967213115,30.0,0,60
engr0,S7,BIM,0.9,FGSM,0.7,29.491803278688526,30.0,0,60
engr0,BLU,BIM,0.9,FGSM,0.8,29.24590163934426,30.0,0,60
engr0,HTC,BIM,0.9,FGSM,0.8,29.688524590163933,30.0,0,60
engr0,LG,BIM,0.9,FGSM,0.8,29.65573770491803,30.0,0,60
engr0,MOTO,BIM,0.9,FGSM,0.8,28.950819672131146,29.0,0,60
engr0,OP3,BIM,0.9,FGSM,0.8,29.295081967213115,30.0,0,60
engr0,S7,BIM,0.9,FGSM,0.8,29.491803278688526,30.0,0,60
engr0,BLU,BIM,0.9,FGSM,0.9,29.278688524590162,30.0,0,60
engr0,HTC,BIM,0.9,FGSM,0.9,29.688524590163933,30.0,0,60
engr0,LG,BIM,0.9,FGSM,0.9,29.672131147540984,30.0,0,60
engr0,MOTO,BIM,0.9,FGSM,0.9,29.016393442622952,29.0,0,60
engr0,OP3,BIM,0.9,FGSM,0.9,29.295081967213115,30.0,0,60
engr0,S7,BIM,0.9,FGSM,0.9,29.491803278688526,30.0,0,60
engr0,BLU,BIM,0.9,FGSM,1.0,29.278688524590162,30.0,0,60
engr0,HTC,BIM,0.9,FGSM,1.0,29.688524590163933,30.0,0,60
engr0,LG,BIM,0.9,FGSM,1.0,29.80327868852459,30.0,0,60
engr0,MOTO,BIM,0.9,FGSM,1.0,29.016393442622952,29.0,0,60
engr0,OP3,BIM,0.9,FGSM,1.0,29.295081967213115,30.0,0,60
engr0,S7,BIM,0.9,FGSM,1.0,29.491803278688526,30.0,0,60
engr0,BLU,BIM,1.0,FGSM,0.1,14.180327868852459,11.0,0,53
engr0,HTC,BIM,1.0,FGSM,0.1,15.295081967213115,10.0,0,46
engr0,LG,BIM,1.0,FGSM,0.1,13.049180327868852,12.0,0,58
engr0,MOTO,BIM,1.0,FGSM,0.1,13.065573770491802,9.0,0,55
engr0,OP3,BIM,1.0,FGSM,0.1,13.60655737704918,8.0,0,52
engr0,S7,BIM,1.0,FGSM,0.1,11.967213114754099,8.0,0,55
engr0,BLU,BIM,1.0,FGSM,0.2,15.049180327868852,11.0,0,53
engr0,HTC,BIM,1.0,FGSM,0.2,14.245901639344263,8.0,0,56
engr0,LG,BIM,1.0,FGSM,0.2,14.311475409836065,11.0,0,58
engr0,MOTO,BIM,1.0,FGSM,0.2,12.721311475409836,9.0,0,55
engr0,OP3,BIM,1.0,FGSM,0.2,12.442622950819672,6.0,0,51
engr0,S7,BIM,1.0,FGSM,0.2,11.78688524590164,7.0,0,55
engr0,BLU,BIM,1.0,FGSM,0.3,14.131147540983607,10.0,0,53
engr0,HTC,BIM,1.0,FGSM,0.3,13.557377049180328,8.0,0,46
engr0,LG,BIM,1.0,FGSM,0.3,11.131147540983607,8.0,0,56
engr0,MOTO,BIM,1.0,FGSM,0.3,12.508196721311476,7.0,0,55
engr0,OP3,BIM,1.0,FGSM,0.3,12.360655737704919,6.0,0,51
engr0,S7,BIM,1.0,FGSM,0.3,11.19672131147541,7.0,0,55
engr0,BLU,BIM,1.0,FGSM,0.4,14.967213114754099,9.0,0,53
engr0,HTC,BIM,1.0,FGSM,0.4,12.01639344262295,8.0,0,46
engr0,LG,BIM,1.0,FGSM,0.4,10.163934426229508,7.0,0,56
engr0,MOTO,BIM,1.0,FGSM,0.4,12.40983606557377,6.0,0,55
engr0,OP3,BIM,1.0,FGSM,0.4,12.770491803278688,5.0,0,51
engr0,S7,BIM,1.0,FGSM,0.4,10.885245901639344,7.0,0,55
engr0,BLU,BIM,1.0,FGSM,0.5,15.344262295081966,8.0,0,53
engr0,HTC,BIM,1.0,FGSM,0.5,11.37704918032787,7.0,0,53
engr0,LG,BIM,1.0,FGSM,0.5,9.852459016393443,6.0,0,56
engr0,MOTO,BIM,1.0,FGSM,0.5,12.065573770491802,7.0,0,55
engr0,OP3,BIM,1.0,FGSM,0.5,12.131147540983607,5.0,0,51
engr0,S7,BIM,1.0,FGSM,0.5,11.704918032786885,7.0,0,55
engr0,BLU,BIM,1.0,FGSM,0.6,16.24590163934426,8.0,0,55
engr0,HTC,BIM,1.0,FGSM,0.6,11.39344262295082,6.0,0,53
engr0,LG,BIM,1.0,FGSM,0.6,9.819672131147541,7.0,0,55
engr0,MOTO,BIM,1.0,FGSM,0.6,12.475409836065573,8.0,0,55
engr0,OP3,BIM,1.0,FGSM,0.6,13.311475409836065,4.0,0,53
engr0,S7,BIM,1.0,FGSM,0.6,11.918032786885245,7.0,0,55
engr0,BLU,BIM,1.0,FGSM,0.7,15.836065573770492,7.0,0,55
engr0,HTC,BIM,1.0,FGSM,0.7,11.081967213114755,6.0,0,53
engr0,LG,BIM,1.0,FGSM,0.7,9.475409836065573,6.0,0,55
engr0,MOTO,BIM,1.0,FGSM,0.7,13.37704918032787,8.0,0,55
engr0,OP3,BIM,1.0,FGSM,0.7,13.770491803278688,6.0,0,53
engr0,S7,BIM,1.0,FGSM,0.7,12.032786885245901,6.0,0,55
engr0,BLU,BIM,1.0,FGSM,0.8,15.311475409836065,6.0,0,55
engr0,HTC,BIM,1.0,FGSM,0.8,11.032786885245901,5.0,0,53
engr0,LG,BIM,1.0,FGSM,0.8,9.737704918032787,6.0,0,55
engr0,MOTO,BIM,1.0,FGSM,0.8,14.262295081967213,9.0,0,56
engr0,OP3,BIM,1.0,FGSM,0.8,14.901639344262295,8.0,0,54
engr0,S7,BIM,1.0,FGSM,0.8,13.557377049180328,7.0,0,55
engr0,BLU,BIM,1.0,FGSM,0.9,15.737704918032787,7.0,0,55
engr0,HTC,BIM,1.0,FGSM,0.9,11.278688524590164,5.0,0,53
engr0,LG,BIM,1.0,FGSM,0.9,9.491803278688524,6.0,0,55
engr0,MOTO,BIM,1.0,FGSM,0.9,14.754098360655737,9.0,0,56
engr0,OP3,BIM,1.0,FGSM,0.9,15.573770491803279,8.0,0,54
engr0,S7,BIM,1.0,FGSM,0.9,14.573770491803279,7.0,0,55
engr0,BLU,BIM,1.0,FGSM,1.0,15.540983606557377,7.0,0,55
engr0,HTC,BIM,1.0,FGSM,1.0,11.229508196721312,5.0,0,53
engr0,LG,BIM,1.0,FGSM,1.0,9.704918032786885,7.0,0,55
engr0,MOTO,BIM,1.0,FGSM,1.0,15.21311475409836,9.0,0,56
engr0,OP3,BIM,1.0,FGSM,1.0,15.278688524590164,8.0,0,54
engr0,S7,BIM,1.0,FGSM,1.0,14.426229508196721,7.0,0,55
engr0,BLU,CW,0.1,FGSM,0.1,15.60655737704918,10.0,0,45
engr0,HTC,CW,0.1,FGSM,0.1,15.065573770491802,13.0,0,45
engr0,LG,CW,0.1,FGSM,0.1,13.557377049180328,9.0,0,45
engr0,MOTO,CW,0.1,FGSM,0.1,14.442622950819672,10.0,0,45
engr0,OP3,CW,0.1,FGSM,0.1,16.065573770491802,10.0,0,45
engr0,S7,CW,0.1,FGSM,0.1,14.688524590163935,9.0,0,41
engr0,BLU,CW,0.1,FGSM,0.2,16.688524590163933,12.0,0,45
engr0,HTC,CW,0.1,FGSM,0.2,15.426229508196721,10.0,0,45
engr0,LG,CW,0.1,FGSM,0.2,17.327868852459016,12.0,0,45
engr0,MOTO,CW,0.1,FGSM,0.2,19.0,19.0,0,45
engr0,OP3,CW,0.1,FGSM,0.2,19.672131147540984,21.0,0,45
engr0,S7,CW,0.1,FGSM,0.2,18.18032786885246,19.0,0,44
engr0,BLU,CW,0.1,FGSM,0.3,16.278688524590162,11.0,0,45
engr0,HTC,CW,0.1,FGSM,0.3,16.065573770491802,18.0,0,41
engr0,LG,CW,0.1,FGSM,0.3,17.360655737704917,17.0,0,45
engr0,MOTO,CW,0.1,FGSM,0.3,20.147540983606557,22.0,0,45
engr0,OP3,CW,0.1,FGSM,0.3,20.78688524590164,23.0,0,44
engr0,S7,CW,0.1,FGSM,0.3,18.21311475409836,20.0,0,43
engr0,BLU,CW,0.1,FGSM,0.4,16.918032786885245,12.0,0,45
engr0,HTC,CW,0.1,FGSM,0.4,16.37704918032787,18.0,0,41
engr0,LG,CW,0.1,FGSM,0.4,17.081967213114755,18.0,0,43
engr0,MOTO,CW,0.1,FGSM,0.4,20.18032786885246,22.0,0,44
engr0,OP3,CW,0.1,FGSM,0.4,21.459016393442624,23.0,2,44
engr0,S7,CW,0.1,FGSM,0.4,18.39344262295082,21.0,0,43
engr0,BLU,CW,0.1,FGSM,0.5,17.442622950819672,14.0,0,45
engr0,HTC,CW,0.1,FGSM,0.5,16.508196721311474,18.0,0,41
engr0,LG,CW,0.1,FGSM,0.5,17.295081967213115,18.0,0,43
engr0,MOTO,CW,0.1,FGSM,0.5,20.491803278688526,22.0,0,44
engr0,OP3,CW,0.1,FGSM,0.5,20.60655737704918,22.0,2,44
engr0,S7,CW,0.1,FGSM,0.5,18.049180327868854,20.0,0,43
engr0,BLU,CW,0.1,FGSM,0.6,18.311475409836067,16.0,0,45
engr0,HTC,CW,0.1,FGSM,0.6,16.0327868852459,16.0,0,41
engr0,LG,CW,0.1,FGSM,0.6,18.0327868852459,18.0,1,51
engr0,MOTO,CW,0.1,FGSM,0.6,20.475409836065573,22.0,0,44
engr0,OP3,CW,0.1,FGSM,0.6,20.81967213114754,23.0,2,44
engr0,S7,CW,0.1,FGSM,0.6,17.983606557377048,18.0,0,43
engr0,BLU,CW,0.1,FGSM,0.7,18.688524590163933,17.0,0,45
engr0,HTC,CW,0.1,FGSM,0.7,16.0327868852459,16.0,0,41
engr0,LG,CW,0.1,FGSM,0.7,18.114754098360656,18.0,1,51
engr0,MOTO,CW,0.1,FGSM,0.7,20.327868852459016,22.0,0,44
engr0,OP3,CW,0.1,FGSM,0.7,21.16393442622951,23.0,2,44
engr0,S7,CW,0.1,FGSM,0.7,18.78688524590164,19.0,0,53
engr0,BLU,CW,0.1,FGSM,0.8,18.934426229508198,17.0,0,54
engr0,HTC,CW,0.1,FGSM,0.8,15.98360655737705,15.0,0,41
engr0,LG,CW,0.1,FGSM,0.8,18.262295081967213,18.0,1,51
engr0,MOTO,CW,0.1,FGSM,0.8,20.75409836065574,22.0,0,49
engr0,OP3,CW,0.1,FGSM,0.8,20.65573770491803,22.0,1,44
engr0,S7,CW,0.1,FGSM,0.8,18.78688524590164,19.0,0,53
engr0,BLU,CW,0.1,FGSM,0.9,19.360655737704917,17.0,0,54
engr0,HTC,CW,0.1,FGSM,0.9,16.75409836065574,15.0,0,54
engr0,LG,CW,0.1,FGSM,0.9,18.114754098360656,17.0,1,51
engr0,MOTO,CW,0.1,FGSM,0.9,21.229508196721312,22.0,0,49
engr0,OP3,CW,0.1,FGSM,0.9,20.9672131147541,22.0,1,56
engr0,S7,CW,0.1,FGSM,0.9,19.60655737704918,18.0,0,54
engr0,BLU,CW,0.1,FGSM,1.0,19.672131147540984,17.0,0,54
engr0,HTC,CW,0.1,FGSM,1.0,16.9672131147541,13.0,0,54
engr0,LG,CW,0.1,FGSM,1.0,18.114754098360656,17.0,1,51
engr0,MOTO,CW,0.1,FGSM,1.0,21.24590163934426,22.0,0,49
engr0,OP3,CW,0.1,FGSM,1.0,20.9672131147541,22.0,1,56
engr0,S7,CW,0.1,FGSM,1.0,19.918032786885245,18.0,0,54
engr0,BLU,CW,0.2,FGSM,0.1,17.229508196721312,11.0,0,55
engr0,HTC,CW,0.2,FGSM,0.1,17.81967213114754,15.0,0,57
engr0,LG,CW,0.2,FGSM,0.1,19.37704918032787,16.0,0,53
engr0,MOTO,CW,0.2,FGSM,0.1,13.901639344262295,9.0,0,48
engr0,OP3,CW,0.2,FGSM,0.1,15.0,14.0,0,49
engr0,S7,CW,0.2,FGSM,0.1,14.278688524590164,11.0,0,49
engr0,BLU,CW,0.2,FGSM,0.2,18.19672131147541,12.0,0,56
engr0,HTC,CW,0.2,FGSM,0.2,18.508196721311474,13.0,1,57
engr0,LG,CW,0.2,FGSM,0.2,17.9672131147541,14.0,0,51
engr0,MOTO,CW,0.2,FGSM,0.2,14.442622950819672,9.0,0,48
engr0,OP3,CW,0.2,FGSM,0.2,16.704918032786885,13.0,0,52
engr0,S7,CW,0.2,FGSM,0.2,16.78688524590164,12.0,0,56
engr0,BLU,CW,0.2,FGSM,0.3,18.34426229508197,13.0,1,56
engr0,HTC,CW,0.2,FGSM,0.3,20.885245901639344,17.0,0,57
engr0,LG,CW,0.2,FGSM,0.3,16.327868852459016,13.0,0,53
engr0,MOTO,CW,0.2,FGSM,0.3,14.524590163934427,9.0,0,48
engr0,OP3,CW,0.2,FGSM,0.3,15.754098360655737,11.0,0,52
engr0,S7,CW,0.2,FGSM,0.3,16.868852459016395,13.0,0,56
engr0,BLU,CW,0.2,FGSM,0.4,18.049180327868854,12.0,1,56
engr0,HTC,CW,0.2,FGSM,0.4,21.459016393442624,20.0,0,57
engr0,LG,CW,0.2,FGSM,0.4,15.836065573770492,13.0,0,53
engr0,MOTO,CW,0.2,FGSM,0.4,13.78688524590164,8.0,1,48
engr0,OP3,CW,0.2,FGSM,0.4,15.737704918032787,11.0,0,52
engr0,S7,CW,0.2,FGSM,0.4,18.016393442622952,12.0,0,56
engr0,BLU,CW,0.2,FGSM,0.5,17.9672131147541,12.0,1,56
engr0,HTC,CW,0.2,FGSM,0.5,20.868852459016395,14.0,0,57
engr0,LG,CW,0.2,FGSM,0.5,15.59016393442623,12.0,0,53
engr0,MOTO,CW,0.2,FGSM,0.5,16.147540983606557,11.0,0,50
engr0,OP3,CW,0.2,FGSM,0.5,15.901639344262295,11.0,0,52
engr0,S7,CW,0.2,FGSM,0.5,17.475409836065573,11.0,0,56
engr0,BLU,CW,0.2,FGSM,0.6,17.311475409836067,13.0,0,56
engr0,HTC,CW,0.2,FGSM,0.6,20.852459016393443,16.0,0,54
engr0,LG,CW,0.2,FGSM,0.6,14.950819672131148,12.0,0,49
engr0,MOTO,CW,0.2,FGSM,0.6,16.557377049180328,9.0,0,53
engr0,OP3,CW,0.2,FGSM,0.6,17.18032786885246,13.0,0,52
engr0,S7,CW,0.2,FGSM,0.6,18.42622950819672,12.0,0,56
engr0,BLU,CW,0.2,FGSM,0.7,17.918032786885245,13.0,0,53
engr0,HTC,CW,0.2,FGSM,0.7,20.9672131147541,17.0,0,54
engr0,LG,CW,0.2,FGSM,0.7,13.098360655737705,10.0,0,49
engr0,MOTO,CW,0.2,FGSM,0.7,17.016393442622952,11.0,0,53
engr0,OP3,CW,0.2,FGSM,0.7,17.18032786885246,13.0,0,52
engr0,S7,CW,0.2,FGSM,0.7,18.262295081967213,11.0,0,56
engr0,BLU,CW,0.2,FGSM,0.8,18.442622950819672,14.0,0,53
engr0,HTC,CW,0.2,FGSM,0.8,19.868852459016395,14.0,0,54
engr0,LG,CW,0.2,FGSM,0.8,12.836065573770492,9.0,0,49
engr0,MOTO,CW,0.2,FGSM,0.8,18.311475409836067,11.0,0,53
engr0,OP3,CW,0.2,FGSM,0.8,17.59016393442623,12.0,0,52
engr0,S7,CW,0.2,FGSM,0.8,17.60655737704918,11.0,0,56
engr0,BLU,CW,0.2,FGSM,0.9,18.18032786885246,14.0,0,53
engr0,HTC,CW,0.2,FGSM,0.9,21.852459016393443,19.0,0,54
engr0,LG,CW,0.2,FGSM,0.9,16.0,11.0,0,57
engr0,MOTO,CW,0.2,FGSM,0.9,18.540983606557376,12.0,0,53
