Floorplan,Device,Training Data,Training Epsilon,Attack,Inference Epsilon,Mean Error,Median Error,Min Error,Max Error
glover,MOTO,BIM,0.9,MIM,0.5,13.426136363636363,7.5,0,85
glover,OP3,BIM,0.9,MIM,0.5,13.426136363636363,7.5,0,85
glover,S7,BIM,0.9,MIM,0.5,13.426136363636363,7.5,0,85
glover,BLU,BIM,0.9,MIM,0.6,13.426136363636363,7.5,0,85
glover,HTC,BIM,0.9,MIM,0.6,13.426136363636363,7.5,0,85
glover,LG,BIM,0.9,MIM,0.6,13.426136363636363,7.5,0,85
glover,MOTO,BIM,0.9,MIM,0.6,13.426136363636363,7.5,0,85
glover,OP3,BIM,0.9,MIM,0.6,13.426136363636363,7.5,0,85
glover,S7,BIM,0.9,MIM,0.6,13.426136363636363,7.5,0,85
glover,BLU,BIM,0.9,MIM,0.7,13.426136363636363,7.5,0,85
glover,HTC,BIM,0.9,MIM,0.7,13.426136363636363,7.5,0,85
glover,LG,BIM,0.9,MIM,0.7,13.426136363636363,7.5,0,85
glover,MOTO,BIM,0.9,MIM,0.7,13.426136363636363,7.5,0,85
glover,OP3,BIM,0.9,MIM,0.7,13.426136363636363,7.5,0,85
glover,S7,BIM,0.9,MIM,0.7,13.426136363636363,7.5,0,85
glover,BLU,BIM,0.9,MIM,0.8,13.426136363636363,7.5,0,85
glover,HTC,BIM,0.9,MIM,0.8,13.426136363636363,7.5,0,85
glover,LG,BIM,0.9,MIM,0.8,13.426136363636363,7.5,0,85
glover,MOTO,BIM,0.9,MIM,0.8,13.426136363636363,7.5,0,85
glover,OP3,BIM,0.9,MIM,0.8,13.426136363636363,7.5,0,85
glover,S7,BIM,0.9,MIM,0.8,13.426136363636363,7.5,0,85
glover,BLU,BIM,0.9,MIM,0.9,13.426136363636363,7.5,0,85
glover,HTC,BIM,0.9,MIM,0.9,13.426136363636363,7.5,0,85
glover,LG,BIM,0.9,MIM,0.9,13.426136363636363,7.5,0,85
glover,MOTO,BIM,0.9,MIM,0.9,13.426136363636363,7.5,0,85
glover,OP3,BIM,0.9,MIM,0.9,13.426136363636363,7.5,0,85
glover,S7,BIM,0.9,MIM,0.9,13.426136363636363,7.5,0,85
glover,BLU,BIM,0.9,MIM,1.0,13.426136363636363,7.5,0,85
glover,HTC,BIM,0.9,MIM,1.0,13.426136363636363,7.5,0,85
glover,LG,BIM,0.9,MIM,1.0,13.426136363636363,7.5,0,85
glover,MOTO,BIM,0.9,MIM,1.0,13.426136363636363,7.5,0,85
glover,OP3,BIM,0.9,MIM,1.0,13.426136363636363,7.5,0,85
glover,S7,BIM,0.9,MIM,1.0,13.426136363636363,7.5,0,85
glover,BLU,BIM,1.0,MIM,0.1,10.198863636363637,3.0,0,82
glover,HTC,BIM,1.0,MIM,0.1,10.198863636363637,3.0,0,82
glover,LG,BIM,1.0,MIM,0.1,10.198863636363637,3.0,0,82
glover,MOTO,BIM,1.0,MIM,0.1,10.198863636363637,3.0,0,82
glover,OP3,BIM,1.0,MIM,0.1,10.198863636363637,3.0,0,82
glover,S7,BIM,1.0,MIM,0.1,10.198863636363637,3.0,0,82
glover,BLU,BIM,1.0,MIM,0.2,19.52840909090909,9.0,0,86
glover,HTC,BIM,1.0,MIM,0.2,19.52840909090909,9.0,0,86
glover,LG,BIM,1.0,MIM,0.2,19.52840909090909,9.0,0,86
glover,MOTO,BIM,1.0,MIM,0.2,19.52840909090909,9.0,0,86
glover,OP3,BIM,1.0,MIM,0.2,19.52840909090909,9.0,0,86
glover,S7,BIM,1.0,MIM,0.2,19.52840909090909,9.0,0,86
glover,BLU,BIM,1.0,MIM,0.3,25.954545454545453,18.5,0,86
glover,HTC,BIM,1.0,MIM,0.3,25.954545454545453,18.5,0,86
glover,LG,BIM,1.0,MIM,0.3,25.954545454545453,18.5,0,86
glover,MOTO,BIM,1.0,MIM,0.3,25.954545454545453,18.5,0,86
glover,OP3,BIM,1.0,MIM,0.3,25.954545454545453,18.5,0,86
glover,S7,BIM,1.0,MIM,0.3,25.954545454545453,18.5,0,86
glover,BLU,BIM,1.0,MIM,0.4,25.477272727272727,20.0,0,86
glover,HTC,BIM,1.0,MIM,0.4,25.477272727272727,20.0,0,86
glover,LG,BIM,1.0,MIM,0.4,25.477272727272727,20.0,0,86
glover,MOTO,BIM,1.0,MIM,0.4,25.477272727272727,20.0,0,86
glover,OP3,BIM,1.0,MIM,0.4,25.477272727272727,20.0,0,86
glover,S7,BIM,1.0,MIM,0.4,25.477272727272727,20.0,0,86
glover,BLU,BIM,1.0,MIM,0.5,25.477272727272727,20.0,0,86
glover,HTC,BIM,1.0,MIM,0.5,25.477272727272727,20.0,0,86
glover,LG,BIM,1.0,MIM,0.5,25.477272727272727,20.0,0,86
glover,MOTO,BIM,1.0,MIM,0.5,25.477272727272727,20.0,0,86
glover,OP3,BIM,1.0,MIM,0.5,25.477272727272727,20.0,0,86
glover,S7,BIM,1.0,MIM,0.5,25.477272727272727,20.0,0,86
glover,BLU,BIM,1.0,MIM,0.6,25.477272727272727,20.0,0,86
glover,HTC,BIM,1.0,MIM,0.6,25.477272727272727,20.0,0,86
glover,LG,BIM,1.0,MIM,0.6,25.477272727272727,20.0,0,86
glover,MOTO,BIM,1.0,MIM,0.6,25.477272727272727,20.0,0,86
glover,OP3,BIM,1.0,MIM,0.6,25.477272727272727,20.0,0,86
glover,S7,BIM,1.0,MIM,0.6,25.477272727272727,20.0,0,86
glover,BLU,BIM,1.0,MIM,0.7,25.477272727272727,20.0,0,86
glover,HTC,BIM,1.0,MIM,0.7,25.477272727272727,20.0,0,86
glover,LG,BIM,1.0,MIM,0.7,25.477272727272727,20.0,0,86
glover,MOTO,BIM,1.0,MIM,0.7,25.477272727272727,20.0,0,86
glover,OP3,BIM,1.0,MIM,0.7,25.477272727272727,20.0,0,86
glover,S7,BIM,1.0,MIM,0.7,25.477272727272727,20.0,0,86
glover,BLU,BIM,1.0,MIM,0.8,25.477272727272727,20.0,0,86
glover,HTC,BIM,1.0,MIM,0.8,25.477272727272727,20.0,0,86
glover,LG,BIM,1.0,MIM,0.8,25.477272727272727,20.0,0,86
glover,MOTO,BIM,1.0,MIM,0.8,25.477272727272727,20.0,0,86
glover,OP3,BIM,1.0,MIM,0.8,25.477272727272727,20.0,0,86
glover,S7,BIM,1.0,MIM,0.8,25.477272727272727,20.0,0,86
glover,BLU,BIM,1.0,MIM,0.9,25.477272727272727,20.0,0,86
glover,HTC,BIM,1.0,MIM,0.9,25.477272727272727,20.0,0,86
glover,LG,BIM,1.0,MIM,0.9,25.477272727272727,20.0,0,86
glover,MOTO,BIM,1.0,MIM,0.9,25.477272727272727,20.0,0,86
glover,OP3,BIM,1.0,MIM,0.9,25.477272727272727,20.0,0,86
glover,S7,BIM,1.0,MIM,0.9,25.477272727272727,20.0,0,86
glover,BLU,BIM,1.0,MIM,1.0,25.477272727272727,20.0,0,86
glover,HTC,BIM,1.0,MIM,1.0,25.477272727272727,20.0,0,86
glover,LG,BIM,1.0,MIM,1.0,25.477272727272727,20.0,0,86
glover,MOTO,BIM,1.0,MIM,1.0,25.477272727272727,20.0,0,86
glover,OP3,BIM,1.0,MIM,1.0,25.477272727272727,20.0,0,86
glover,S7,BIM,1.0,MIM,1.0,25.477272727272727,20.0,0,86
glover,BLU,CW,0.1,MIM,0.1,28.079545454545453,20.5,0,87
glover,HTC,CW,0.1,MIM,0.1,28.079545454545453,20.5,0,87
glover,LG,CW,0.1,MIM,0.1,28.079545454545453,20.5,0,87
glover,MOTO,CW,0.1,MIM,0.1,28.079545454545453,20.5,0,87
glover,OP3,CW,0.1,MIM,0.1,28.079545454545453,20.5,0,87
glover,S7,CW,0.1,MIM,0.1,28.079545454545453,20.5,0,87
glover,BLU,CW,0.1,MIM,0.2,35.51136363636363,31.0,0,87
glover,HTC,CW,0.1,MIM,0.2,35.51136363636363,31.0,0,87
glover,LG,CW,0.1,MIM,0.2,35.51136363636363,31.0,0,87
glover,MOTO,CW,0.1,MIM,0.2,35.51136363636363,31.0,0,87
glover,OP3,CW,0.1,MIM,0.2,35.51136363636363,31.0,0,87
glover,S7,CW,0.1,MIM,0.2,35.51136363636363,31.0,0,87
glover,BLU,CW,0.1,MIM,0.3,36.92613636363637,33.0,0,87
glover,HTC,CW,0.1,MIM,0.3,36.92613636363637,33.0,0,87
glover,LG,CW,0.1,MIM,0.3,36.92613636363637,33.0,0,87
glover,MOTO,CW,0.1,MIM,0.3,36.92613636363637,33.0,0,87
glover,OP3,CW,0.1,MIM,0.3,36.92613636363637,33.0,0,87
glover,S7,CW,0.1,MIM,0.3,36.92613636363637,33.0,0,87
glover,BLU,CW,0.1,MIM,0.4,37.83522727272727,33.5,0,87
glover,HTC,CW,0.1,MIM,0.4,37.83522727272727,33.5,0,87
glover,LG,CW,0.1,MIM,0.4,37.83522727272727,33.5,0,87
glover,MOTO,CW,0.1,MIM,0.4,37.83522727272727,33.5,0,87
glover,OP3,CW,0.1,MIM,0.4,37.83522727272727,33.5,0,87
glover,S7,CW,0.1,MIM,0.4,37.83522727272727,33.5,0,87
glover,BLU,CW,0.1,MIM,0.5,37.83522727272727,33.5,0,87
glover,HTC,CW,0.1,MIM,0.5,37.83522727272727,33.5,0,87
glover,LG,CW,0.1,MIM,0.5,37.83522727272727,33.5,0,87
glover,MOTO,CW,0.1,MIM,0.5,37.83522727272727,33.5,0,87
glover,OP3,CW,0.1,MIM,0.5,37.83522727272727,33.5,0,87
glover,S7,CW,0.1,MIM,0.5,37.83522727272727,33.5,0,87
glover,BLU,CW,0.1,MIM,0.6,37.83522727272727,33.5,0,87
glover,HTC,CW,0.1,MIM,0.6,37.83522727272727,33.5,0,87
glover,LG,CW,0.1,MIM,0.6,37.83522727272727,33.5,0,87
glover,MOTO,CW,0.1,MIM,0.6,37.83522727272727,33.5,0,87
glover,OP3,CW,0.1,MIM,0.6,37.83522727272727,33.5,0,87
glover,S7,CW,0.1,MIM,0.6,37.83522727272727,33.5,0,87
glover,BLU,CW,0.1,MIM,0.7,37.83522727272727,33.5,0,87
glover,HTC,CW,0.1,MIM,0.7,37.83522727272727,33.5,0,87
glover,LG,CW,0.1,MIM,0.7,37.83522727272727,33.5,0,87
glover,MOTO,CW,0.1,MIM,0.7,37.83522727272727,33.5,0,87
glover,OP3,CW,0.1,MIM,0.7,37.83522727272727,33.5,0,87
glover,S7,CW,0.1,MIM,0.7,37.83522727272727,33.5,0,87
glover,BLU,CW,0.1,MIM,0.8,37.83522727272727,33.5,0,87
glover,HTC,CW,0.1,MIM,0.8,37.83522727272727,33.5,0,87
glover,LG,CW,0.1,MIM,0.8,37.83522727272727,33.5,0,87
glover,MOTO,CW,0.1,MIM,0.8,37.83522727272727,33.5,0,87
glover,OP3,CW,0.1,MIM,0.8,37.83522727272727,33.5,0,87
glover,S7,CW,0.1,MIM,0.8,37.83522727272727,33.5,0,87
glover,BLU,CW,0.1,MIM,0.9,37.83522727272727,33.5,0,87
glover,HTC,CW,0.1,MIM,0.9,37.83522727272727,33.5,0,87
glover,LG,CW,0.1,MIM,0.9,37.83522727272727,33.5,0,87
glover,MOTO,CW,0.1,MIM,0.9,37.83522727272727,33.5,0,87
glover,OP3,CW,0.1,MIM,0.9,37.83522727272727,33.5,0,87
glover,S7,CW,0.1,MIM,0.9,37.83522727272727,33.5,0,87
glover,BLU,CW,0.1,MIM,1.0,37.83522727272727,33.5,0,87
glover,HTC,CW,0.1,MIM,1.0,37.83522727272727,33.5,0,87
glover,LG,CW,0.1,MIM,1.0,37.83522727272727,33.5,0,87
glover,MOTO,CW,0.1,MIM,1.0,37.83522727272727,33.5,0,87
glover,OP3,CW,0.1,MIM,1.0,37.83522727272727,33.5,0,87
glover,S7,CW,0.1,MIM,1.0,37.83522727272727,33.5,0,87
glover,BLU,CW,0.2,MIM,0.1,37.55113636363637,32.5,0,87
glover,HTC,CW,0.2,MIM,0.1,37.55113636363637,32.5,0,87
glover,LG,CW,0.2,MIM,0.1,37.55113636363637,32.5,0,87
glover,MOTO,CW,0.2,MIM,0.1,37.55113636363637,32.5,0,87
glover,OP3,CW,0.2,MIM,0.1,37.55113636363637,32.5,0,87
glover,S7,CW,0.2,MIM,0.1,37.55113636363637,32.5,0,87
glover,BLU,CW,0.2,MIM,0.2,42.10795454545455,40.0,0,87
glover,HTC,CW,0.2,MIM,0.2,42.10795454545455,40.0,0,87
glover,LG,CW,0.2,MIM,0.2,42.10795454545455,40.0,0,87
glover,MOTO,CW,0.2,MIM,0.2,42.10795454545455,40.0,0,87
glover,OP3,CW,0.2,MIM,0.2,42.10795454545455,40.0,0,87
glover,S7,CW,0.2,MIM,0.2,42.10795454545455,40.0,0,87
glover,BLU,CW,0.2,MIM,0.3,42.64772727272727,41.0,0,87
glover,HTC,CW,0.2,MIM,0.3,42.64772727272727,41.0,0,87
glover,LG,CW,0.2,MIM,0.3,42.64772727272727,41.0,0,87
glover,MOTO,CW,0.2,MIM,0.3,42.64772727272727,41.0,0,87
glover,OP3,CW,0.2,MIM,0.3,42.64772727272727,41.0,0,87
glover,S7,CW,0.2,MIM,0.3,42.64772727272727,41.0,0,87
glover,BLU,CW,0.2,MIM,0.4,42.90340909090909,40.5,0,87
glover,HTC,CW,0.2,MIM,0.4,42.90340909090909,40.5,0,87
glover,LG,CW,0.2,MIM,0.4,42.90340909090909,40.5,0,87
glover,MOTO,CW,0.2,MIM,0.4,42.90340909090909,40.5,0,87
glover,OP3,CW,0.2,MIM,0.4,42.90340909090909,40.5,0,87
glover,S7,CW,0.2,MIM,0.4,42.90340909090909,40.5,0,87
glover,BLU,CW,0.2,MIM,0.5,42.90340909090909,40.5,0,87
glover,HTC,CW,0.2,MIM,0.5,42.90340909090909,40.5,0,87
glover,LG,CW,0.2,MIM,0.5,42.90340909090909,40.5,0,87
glover,MOTO,CW,0.2,MIM,0.5,42.90340909090909,40.5,0,87
glover,OP3,CW,0.2,MIM,0.5,42.90340909090909,40.5,0,87
glover,S7,CW,0.2,MIM,0.5,42.90340909090909,40.5,0,87
glover,BLU,CW,0.2,MIM,0.6,42.90340909090909,40.5,0,87
glover,HTC,CW,0.2,MIM,0.6,42.90340909090909,40.5,0,87
glover,LG,CW,0.2,MIM,0.6,42.90340909090909,40.5,0,87
glover,MOTO,CW,0.2,MIM,0.6,42.90340909090909,40.5,0,87
glover,OP3,CW,0.2,MIM,0.6,42.90340909090909,40.5,0,87
glover,S7,CW,0.2,MIM,0.6,42.90340909090909,40.5,0,87
glover,BLU,CW,0.2,MIM,0.7,42.90340909090909,40.5,0,87
glover,HTC,CW,0.2,MIM,0.7,42.90340909090909,40.5,0,87
glover,LG,CW,0.2,MIM,0.7,42.90340909090909,40.5,0,87
glover,MOTO,CW,0.2,MIM,0.7,42.90340909090909,40.5,0,87
glover,OP3,CW,0.2,MIM,0.7,42.90340909090909,40.5,0,87
glover,S7,CW,0.2,MIM,0.7,42.90340909090909,40.5,0,87
glover,BLU,CW,0.2,MIM,0.8,42.90340909090909,40.5,0,87
glover,HTC,CW,0.2,MIM,0.8,42.90340909090909,40.5,0,87
glover,LG,CW,0.2,MIM,0.8,42.90340909090909,40.5,0,87
glover,MOTO,CW,0.2,MIM,0.8,42.90340909090909,40.5,0,87
glover,OP3,CW,0.2,MIM,0.8,42.90340909090909,40.5,0,87
glover,S7,CW,0.2,MIM,0.8,42.90340909090909,40.5,0,87
glover,BLU,CW,0.2,MIM,0.9,42.90340909090909,40.5,0,87
glover,HTC,CW,0.2,MIM,0.9,42.90340909090909,40.5,0,87
glover,LG,CW,0.2,MIM,0.9,42.90340909090909,40.5,0,87
glover,MOTO,CW,0.2,MIM,0.9,42.90340909090909,40.5,0,87
glover,OP3,CW,0.2,MIM,0.9,42.90340909090909,40.5,0,87
glover,S7,CW,0.2,MIM,0.9,42.90340909090909,40.5,0,87
glover,BLU,CW,0.2,MIM,1.0,42.90340909090909,40.5,0,87
glover,HTC,CW,0.2,MIM,1.0,42.90340909090909,40.5,0,87
glover,LG,CW,0.2,MIM,1.0,42.90340909090909,40.5,0,87
glover,MOTO,CW,0.2,MIM,1.0,42.90340909090909,40.5,0,87
glover,OP3,CW,0.2,MIM,1.0,42.90340909090909,40.5,0,87
glover,S7,CW,0.2,MIM,1.0,42.90340909090909,40.5,0,87
glover,BLU,CW,0.3,MIM,0.1,26.34090909090909,22.0,0,77
glover,HTC,CW,0.3,MIM,0.1,26.34090909090909,22.0,0,77
glover,LG,CW,0.3,MIM,0.1,26.34090909090909,22.0,0,77
glover,MOTO,CW,0.3,MIM,0.1,26.34090909090909,22.0,0,77
glover,OP3,CW,0.3,MIM,0.1,26.34090909090909,22.0,0,77
glover,S7,CW,0.3,MIM,0.1,26.34090909090909,22.0,0,77
glover,BLU,CW,0.3,MIM,0.2,30.017045454545453,28.0,0,73
glover,HTC,CW,0.3,MIM,0.2,30.017045454545453,28.0,0,73
glover,LG,CW,0.3,MIM,0.2,30.017045454545453,28.0,0,73
glover,MOTO,CW,0.3,MIM,0.2,30.017045454545453,28.0,0,73
glover,OP3,CW,0.3,MIM,0.2,30.017045454545453,28.0,0,73
glover,S7,CW,0.3,MIM,0.2,30.017045454545453,28.0,0,73
glover,BLU,CW,0.3,MIM,0.3,30.75,28.0,0,73
glover,HTC,CW,0.3,MIM,0.3,30.75,28.0,0,73
glover,LG,CW,0.3,MIM,0.3,30.75,28.0,0,73
glover,MOTO,CW,0.3,MIM,0.3,30.75,28.0,0,73
glover,OP3,CW,0.3,MIM,0.3,30.75,28.0,0,73
glover,S7,CW,0.3,MIM,0.3,30.75,28.0,0,73
glover,BLU,CW,0.3,MIM,0.4,32.19886363636363,29.5,0,82
glover,HTC,CW,0.3,MIM,0.4,32.19886363636363,29.5,0,82
glover,LG,CW,0.3,MIM,0.4,32.19886363636363,29.5,0,82
glover,MOTO,CW,0.3,MIM,0.4,32.19886363636363,29.5,0,82
glover,OP3,CW,0.3,MIM,0.4,32.19886363636363,29.5,0,82
glover,S7,CW,0.3,MIM,0.4,32.19886363636363,29.5,0,82
glover,BLU,CW,0.3,MIM,0.5,32.19886363636363,29.5,0,82
glover,HTC,CW,0.3,MIM,0.5,32.19886363636363,29.5,0,82
glover,LG,CW,0.3,MIM,0.5,32.19886363636363,29.5,0,82
glover,MOTO,CW,0.3,MIM,0.5,32.19886363636363,29.5,0,82
glover,OP3,CW,0.3,MIM,0.5,32.19886363636363,29.5,0,82
glover,S7,CW,0.3,MIM,0.5,32.19886363636363,29.5,0,82
glover,BLU,CW,0.3,MIM,0.6,32.19886363636363,29.5,0,82
glover,HTC,CW,0.3,MIM,0.6,32.19886363636363,29.5,0,82
glover,LG,CW,0.3,MIM,0.6,32.19886363636363,29.5,0,82
glover,MOTO,CW,0.3,MIM,0.6,32.19886363636363,29.5,0,82
glover,OP3,CW,0.3,MIM,0.6,32.19886363636363,29.5,0,82
glover,S7,CW,0.3,MIM,0.6,32.19886363636363,29.5,0,82
glover,BLU,CW,0.3,MIM,0.7,32.19886363636363,29.5,0,82
glover,HTC,CW,0.3,MIM,0.7,32.19886363636363,29.5,0,82
glover,LG,CW,0.3,MIM,0.7,32.19886363636363,29.5,0,82
glover,MOTO,CW,0.3,MIM,0.7,32.19886363636363,29.5,0,82
glover,OP3,CW,0.3,MIM,0.7,32.19886363636363,29.5,0,82
glover,S7,CW,0.3,MIM,0.7,32.19886363636363,29.5,0,82
glover,BLU,CW,0.3,MIM,0.8,32.19886363636363,29.5,0,82
glover,HTC,CW,0.3,MIM,0.8,32.19886363636363,29.5,0,82
glover,LG,CW,0.3,MIM,0.8,32.19886363636363,29.5,0,82
glover,MOTO,CW,0.3,MIM,0.8,32.19886363636363,29.5,0,82
glover,OP3,CW,0.3,MIM,0.8,32.19886363636363,29.5,0,82
glover,S7,CW,0.3,MIM,0.8,32.19886363636363,29.5,0,82
glover,BLU,CW,0.3,MIM,0.9,32.19886363636363,29.5,0,82
glover,HTC,CW,0.3,MIM,0.9,32.19886363636363,29.5,0,82
glover,LG,CW,0.3,MIM,0.9,32.19886363636363,29.5,0,82
glover,MOTO,CW,0.3,MIM,0.9,32.19886363636363,29.5,0,82
glover,OP3,CW,0.3,MIM,0.9,32.19886363636363,29.5,0,82
glover,S7,CW,0.3,MIM,0.9,32.19886363636363,29.5,0,82
glover,BLU,CW,0.3,MIM,1.0,32.19886363636363,29.5,0,82
glover,HTC,CW,0.3,MIM,1.0,32.19886363636363,29.5,0,82
glover,LG,CW,0.3,MIM,1.0,32.19886363636363,29.5,0,82
glover,MOTO,CW,0.3,MIM,1.0,32.19886363636363,29.5,0,82
glover,OP3,CW,0.3,MIM,1.0,32.19886363636363,29.5,0,82
glover,S7,CW,0.3,MIM,1.0,32.19886363636363,29.5,0,82
glover,BLU,CW,0.4,MIM,0.1,28.931818181818183,24.0,0,85
glover,HTC,CW,0.4,MIM,0.1,28.931818181818183,24.0,0,85
glover,LG,CW,0.4,MIM,0.1,28.931818181818183,24.0,0,85
glover,MOTO,CW,0.4,MIM,0.1,28.931818181818183,24.0,0,85
glover,OP3,CW,0.4,MIM,0.1,28.931818181818183,24.0,0,85
glover,S7,CW,0.4,MIM,0.1,28.931818181818183,24.0,0,85
glover,BLU,CW,0.4,MIM,0.2,28.022727272727273,24.0,0,78
glover,HTC,CW,0.4,MIM,0.2,28.022727272727273,24.0,0,78
glover,LG,CW,0.4,MIM,0.2,28.022727272727273,24.0,0,78
glover,MOTO,CW,0.4,MIM,0.2,28.022727272727273,24.0,0,78
glover,OP3,CW,0.4,MIM,0.2,28.022727272727273,24.0,0,78
glover,S7,CW,0.4,MIM,0.2,28.022727272727273,24.0,0,78
glover,BLU,CW,0.4,MIM,0.3,29.073863636363637,26.0,1,78
glover,HTC,CW,0.4,MIM,0.3,29.073863636363637,26.0,1,78
glover,LG,CW,0.4,MIM,0.3,29.073863636363637,26.0,1,78
glover,MOTO,CW,0.4,MIM,0.3,29.073863636363637,26.0,1,78
glover,OP3,CW,0.4,MIM,0.3,29.073863636363637,26.0,1,78
glover,S7,CW,0.4,MIM,0.3,29.073863636363637,26.0,1,78
glover,BLU,CW,0.4,MIM,0.4,30.97159090909091,27.0,0,79
glover,HTC,CW,0.4,MIM,0.4,30.97159090909091,27.0,0,79
glover,LG,CW,0.4,MIM,0.4,30.97159090909091,27.0,0,79
glover,MOTO,CW,0.4,MIM,0.4,30.97159090909091,27.0,0,79
glover,OP3,CW,0.4,MIM,0.4,30.97159090909091,27.0,0,79
glover,S7,CW,0.4,MIM,0.4,30.97159090909091,27.0,0,79
glover,BLU,CW,0.4,MIM,0.5,30.97159090909091,27.0,0,79
glover,HTC,CW,0.4,MIM,0.5,30.97159090909091,27.0,0,79
glover,LG,CW,0.4,MIM,0.5,30.97159090909091,27.0,0,79
glover,MOTO,CW,0.4,MIM,0.5,30.97159090909091,27.0,0,79
glover,OP3,CW,0.4,MIM,0.5,30.97159090909091,27.0,0,79
glover,S7,CW,0.4,MIM,0.5,30.97159090909091,27.0,0,79
glover,BLU,CW,0.4,MIM,0.6,30.97159090909091,27.0,0,79
glover,HTC,CW,0.4,MIM,0.6,30.97159090909091,27.0,0,79
glover,LG,CW,0.4,MIM,0.6,30.97159090909091,27.0,0,79
glover,MOTO,CW,0.4,MIM,0.6,30.97159090909091,27.0,0,79
glover,OP3,CW,0.4,MIM,0.6,30.97159090909091,27.0,0,79
glover,S7,CW,0.4,MIM,0.6,30.97159090909091,27.0,0,79
glover,BLU,CW,0.4,MIM,0.7,30.97159090909091,27.0,0,79
glover,HTC,CW,0.4,MIM,0.7,30.97159090909091,27.0,0,79
glover,LG,CW,0.4,MIM,0.7,30.97159090909091,27.0,0,79
glover,MOTO,CW,0.4,MIM,0.7,30.97159090909091,27.0,0,79
glover,OP3,CW,0.4,MIM,0.7,30.97159090909091,27.0,0,79
glover,S7,CW,0.4,MIM,0.7,30.97159090909091,27.0,0,79
glover,BLU,CW,0.4,MIM,0.8,30.97159090909091,27.0,0,79
glover,HTC,CW,0.4,MIM,0.8,30.97159090909091,27.0,0,79
glover,LG,CW,0.4,MIM,0.8,30.97159090909091,27.0,0,79
glover,MOTO,CW,0.4,MIM,0.8,30.97159090909091,27.0,0,79
glover,OP3,CW,0.4,MIM,0.8,30.97159090909091,27.0,0,79
glover,S7,CW,0.4,MIM,0.8,30.97159090909091,27.0,0,79
glover,BLU,CW,0.4,MIM,0.9,30.97159090909091,27.0,0,79
glover,HTC,CW,0.4,MIM,0.9,30.97159090909091,27.0,0,79
glover,LG,CW,0.4,MIM,0.9,30.97159090909091,27.0,0,79
glover,MOTO,CW,0.4,MIM,0.9,30.97159090909091,27.0,0,79
glover,OP3,CW,0.4,MIM,0.9,30.97159090909091,27.0,0,79
glover,S7,CW,0.4,MIM,0.9,30.97159090909091,27.0,0,79
glover,BLU,CW,0.4,MIM,1.0,30.97159090909091,27.0,0,79
glover,HTC,CW,0.4,MIM,1.0,30.97159090909091,27.0,0,79
glover,LG,CW,0.4,MIM,1.0,30.97159090909091,27.0,0,79
glover,MOTO,CW,0.4,MIM,1.0,30.97159090909091,27.0,0,79
glover,OP3,CW,0.4,MIM,1.0,30.97159090909091,27.0,0,79
glover,S7,CW,0.4,MIM,1.0,30.97159090909091,27.0,0,79
glover,BLU,CW,0.5,MIM,0.1,34.48863636363637,28.5,0,86
glover,HTC,CW,0.5,MIM,0.1,34.48863636363637,28.5,0,86
glover,LG,CW,0.5,MIM,0.1,34.48863636363637,28.5,0,86
glover,MOTO,CW,0.5,MIM,0.1,34.48863636363637,28.5,0,86
glover,OP3,CW,0.5,MIM,0.1,34.48863636363637,28.5,0,86
glover,S7,CW,0.5,MIM,0.1,34.48863636363637,28.5,0,86
glover,BLU,CW,0.5,MIM,0.2,40.17613636363637,39.0,0,86
glover,HTC,CW,0.5,MIM,0.2,40.17613636363637,39.0,0,86
glover,LG,CW,0.5,MIM,0.2,40.17613636363637,39.0,0,86
glover,MOTO,CW,0.5,MIM,0.2,40.17613636363637,39.0,0,86
glover,OP3,CW,0.5,MIM,0.2,40.17613636363637,39.0,0,86
glover,S7,CW,0.5,MIM,0.2,40.17613636363637,39.0,0,86
glover,BLU,CW,0.5,MIM,0.3,40.94886363636363,41.0,0,86
glover,HTC,CW,0.5,MIM,0.3,40.94886363636363,41.0,0,86
glover,LG,CW,0.5,MIM,0.3,40.94886363636363,41.0,0,86
glover,MOTO,CW,0.5,MIM,0.3,40.94886363636363,41.0,0,86
glover,OP3,CW,0.5,MIM,0.3,40.94886363636363,41.0,0,86
glover,S7,CW,0.5,MIM,0.3,40.94886363636363,41.0,0,86
glover,BLU,CW,0.5,MIM,0.4,41.63068181818182,42.0,0,86
glover,HTC,CW,0.5,MIM,0.4,41.63068181818182,42.0,0,86
glover,LG,CW,0.5,MIM,0.4,41.63068181818182,42.0,0,86
glover,MOTO,CW,0.5,MIM,0.4,41.63068181818182,42.0,0,86
glover,OP3,CW,0.5,MIM,0.4,41.63068181818182,42.0,0,86
glover,S7,CW,0.5,MIM,0.4,41.63068181818182,42.0,0,86
glover,BLU,CW,0.5,MIM,0.5,41.63068181818182,42.0,0,86
glover,HTC,CW,0.5,MIM,0.5,41.63068181818182,42.0,0,86
glover,LG,CW,0.5,MIM,0.5,41.63068181818182,42.0,0,86
glover,MOTO,CW,0.5,MIM,0.5,41.63068181818182,42.0,0,86
glover,OP3,CW,0.5,MIM,0.5,41.63068181818182,42.0,0,86
glover,S7,CW,0.5,MIM,0.5,41.63068181818182,42.0,0,86
glover,BLU,CW,0.5,MIM,0.6,41.63068181818182,42.0,0,86
glover,HTC,CW,0.5,MIM,0.6,41.63068181818182,42.0,0,86
glover,LG,CW,0.5,MIM,0.6,41.63068181818182,42.0,0,86
