Floorplan,Device,Training Data,Training Epsilon,Attack,Inference Epsilon,Mean Error,Median Error,Min Error,Max Error
engr1,BLU,PGD,0.2,PGD,0.6,1.3125,0.0,0,11
engr1,HTC,PGD,0.2,PGD,0.6,1.3125,0.0,0,11
engr1,LG,PGD,0.2,PGD,0.6,1.3125,0.0,0,11
engr1,MOTO,PGD,0.2,PGD,0.6,1.3125,0.0,0,11
engr1,OP3,PGD,0.2,PGD,0.6,1.3125,0.0,0,11
engr1,S7,PGD,0.2,PGD,0.6,1.3125,0.0,0,11
engr1,BLU,PGD,0.2,PGD,0.7,1.3125,0.0,0,11
engr1,HTC,PGD,0.2,PGD,0.7,1.3125,0.0,0,11
engr1,LG,PGD,0.2,PGD,0.7,1.3125,0.0,0,11
engr1,MOTO,PGD,0.2,PGD,0.7,1.3125,0.0,0,11
engr1,OP3,PGD,0.2,PGD,0.7,1.3125,0.0,0,11
engr1,S7,PGD,0.2,PGD,0.7,1.3125,0.0,0,11
engr1,BLU,PGD,0.2,PGD,0.8,1.3125,0.0,0,11
engr1,HTC,PGD,0.2,PGD,0.8,1.3125,0.0,0,11
engr1,LG,PGD,0.2,PGD,0.8,1.3125,0.0,0,11
engr1,MOTO,PGD,0.2,PGD,0.8,1.3125,0.0,0,11
engr1,OP3,PGD,0.2,PGD,0.8,1.3125,0.0,0,11
engr1,S7,PGD,0.2,PGD,0.8,1.3125,0.0,0,11
engr1,BLU,PGD,0.2,PGD,0.9,1.3125,0.0,0,11
engr1,HTC,PGD,0.2,PGD,0.9,1.3125,0.0,0,11
engr1,LG,PGD,0.2,PGD,0.9,1.3125,0.0,0,11
engr1,MOTO,PGD,0.2,PGD,0.9,1.3125,0.0,0,11
engr1,OP3,PGD,0.2,PGD,0.9,1.3125,0.0,0,11
engr1,S7,PGD,0.2,PGD,0.9,1.3125,0.0,0,11
engr1,BLU,PGD,0.2,PGD,1.0,1.3125,0.0,0,11
engr1,HTC,PGD,0.2,PGD,1.0,1.3125,0.0,0,11
engr1,LG,PGD,0.2,PGD,1.0,1.3125,0.0,0,11
engr1,MOTO,PGD,0.2,PGD,1.0,1.3125,0.0,0,11
engr1,OP3,PGD,0.2,PGD,1.0,1.3125,0.0,0,11
engr1,S7,PGD,0.2,PGD,1.0,1.3125,0.0,0,11
engr1,BLU,PGD,0.3,PGD,0.1,10.270833333333334,7.0,0,38
engr1,HTC,PGD,0.3,PGD,0.1,10.270833333333334,7.0,0,38
engr1,LG,PGD,0.3,PGD,0.1,10.270833333333334,7.0,0,38
engr1,MOTO,PGD,0.3,PGD,0.1,10.270833333333334,7.0,0,38
engr1,OP3,PGD,0.3,PGD,0.1,10.270833333333334,7.0,0,38
engr1,S7,PGD,0.3,PGD,0.1,10.270833333333334,7.0,0,38
engr1,BLU,PGD,0.3,PGD,0.2,18.5625,18.5,0,41
engr1,HTC,PGD,0.3,PGD,0.2,18.5625,18.5,0,41
engr1,LG,PGD,0.3,PGD,0.2,18.5625,18.5,0,41
engr1,MOTO,PGD,0.3,PGD,0.2,18.5625,18.5,0,41
engr1,OP3,PGD,0.3,PGD,0.2,18.5625,18.5,0,41
engr1,S7,PGD,0.3,PGD,0.2,18.5625,18.5,0,41
engr1,BLU,PGD,0.3,PGD,0.3,18.375,17.5,0,41
engr1,HTC,PGD,0.3,PGD,0.3,18.375,17.5,0,41
engr1,LG,PGD,0.3,PGD,0.3,18.375,17.5,0,41
engr1,MOTO,PGD,0.3,PGD,0.3,18.375,17.5,0,41
engr1,OP3,PGD,0.3,PGD,0.3,18.375,17.5,0,41
engr1,S7,PGD,0.3,PGD,0.3,18.375,17.5,0,41
engr1,BLU,PGD,0.3,PGD,0.4,18.375,17.5,0,41
engr1,HTC,PGD,0.3,PGD,0.4,18.375,17.5,0,41
engr1,LG,PGD,0.3,PGD,0.4,18.375,17.5,0,41
engr1,MOTO,PGD,0.3,PGD,0.4,18.375,17.5,0,41
engr1,OP3,PGD,0.3,PGD,0.4,18.375,17.5,0,41
engr1,S7,PGD,0.3,PGD,0.4,18.375,17.5,0,41
engr1,BLU,PGD,0.3,PGD,0.5,18.375,17.5,0,41
engr1,HTC,PGD,0.3,PGD,0.5,18.375,17.5,0,41
engr1,LG,PGD,0.3,PGD,0.5,18.375,17.5,0,41
engr1,MOTO,PGD,0.3,PGD,0.5,18.375,17.5,0,41
engr1,OP3,PGD,0.3,PGD,0.5,18.375,17.5,0,41
engr1,S7,PGD,0.3,PGD,0.5,18.375,17.5,0,41
engr1,BLU,PGD,0.3,PGD,0.6,18.375,17.5,0,41
engr1,HTC,PGD,0.3,PGD,0.6,18.375,17.5,0,41
engr1,LG,PGD,0.3,PGD,0.6,18.375,17.5,0,41
engr1,MOTO,PGD,0.3,PGD,0.6,18.375,17.5,0,41
engr1,OP3,PGD,0.3,PGD,0.6,18.375,17.5,0,41
engr1,S7,PGD,0.3,PGD,0.6,18.375,17.5,0,41
engr1,BLU,PGD,0.3,PGD,0.7,18.375,17.5,0,41
engr1,HTC,PGD,0.3,PGD,0.7,18.375,17.5,0,41
engr1,LG,PGD,0.3,PGD,0.7,18.375,17.5,0,41
engr1,MOTO,PGD,0.3,PGD,0.7,18.375,17.5,0,41
engr1,OP3,PGD,0.3,PGD,0.7,18.375,17.5,0,41
engr1,S7,PGD,0.3,PGD,0.7,18.375,17.5,0,41
engr1,BLU,PGD,0.3,PGD,0.8,18.375,17.5,0,41
engr1,HTC,PGD,0.3,PGD,0.8,18.375,17.5,0,41
engr1,LG,PGD,0.3,PGD,0.8,18.375,17.5,0,41
engr1,MOTO,PGD,0.3,PGD,0.8,18.375,17.5,0,41
engr1,OP3,PGD,0.3,PGD,0.8,18.375,17.5,0,41
engr1,S7,PGD,0.3,PGD,0.8,18.375,17.5,0,41
engr1,BLU,PGD,0.3,PGD,0.9,18.375,17.5,0,41
engr1,HTC,PGD,0.3,PGD,0.9,18.375,17.5,0,41
engr1,LG,PGD,0.3,PGD,0.9,18.375,17.5,0,41
engr1,MOTO,PGD,0.3,PGD,0.9,18.375,17.5,0,41
engr1,OP3,PGD,0.3,PGD,0.9,18.375,17.5,0,41
engr1,S7,PGD,0.3,PGD,0.9,18.375,17.5,0,41
engr1,BLU,PGD,0.3,PGD,1.0,18.375,17.5,0,41
engr1,HTC,PGD,0.3,PGD,1.0,18.375,17.5,0,41
engr1,LG,PGD,0.3,PGD,1.0,18.375,17.5,0,41
engr1,MOTO,PGD,0.3,PGD,1.0,18.375,17.5,0,41
engr1,OP3,PGD,0.3,PGD,1.0,18.375,17.5,0,41
engr1,S7,PGD,0.3,PGD,1.0,18.375,17.5,0,41
engr1,BLU,PGD,0.4,PGD,0.1,5.9375,2.0,0,42
engr1,HTC,PGD,0.4,PGD,0.1,5.9375,2.0,0,42
engr1,LG,PGD,0.4,PGD,0.1,5.9375,2.0,0,42
engr1,MOTO,PGD,0.4,PGD,0.1,5.9375,2.0,0,42
engr1,OP3,PGD,0.4,PGD,0.1,5.9375,2.0,0,42
engr1,S7,PGD,0.4,PGD,0.1,5.9375,2.0,0,42
engr1,BLU,PGD,0.4,PGD,0.2,7.854166666666667,3.0,0,42
engr1,HTC,PGD,0.4,PGD,0.2,7.854166666666667,3.0,0,42
engr1,LG,PGD,0.4,PGD,0.2,7.854166666666667,3.0,0,42
engr1,MOTO,PGD,0.4,PGD,0.2,7.854166666666667,3.0,0,42
engr1,OP3,PGD,0.4,PGD,0.2,7.854166666666667,3.0,0,42
engr1,S7,PGD,0.4,PGD,0.2,7.854166666666667,3.0,0,42
engr1,BLU,PGD,0.4,PGD,0.3,7.395833333333333,3.0,0,42
engr1,HTC,PGD,0.4,PGD,0.3,7.395833333333333,3.0,0,42
engr1,LG,PGD,0.4,PGD,0.3,7.395833333333333,3.0,0,42
engr1,MOTO,PGD,0.4,PGD,0.3,7.395833333333333,3.0,0,42
engr1,OP3,PGD,0.4,PGD,0.3,7.395833333333333,3.0,0,42
engr1,S7,PGD,0.4,PGD,0.3,7.395833333333333,3.0,0,42
engr1,BLU,PGD,0.4,PGD,0.4,6.104166666666667,1.5,0,42
engr1,HTC,PGD,0.4,PGD,0.4,6.104166666666667,1.5,0,42
engr1,LG,PGD,0.4,PGD,0.4,6.104166666666667,1.5,0,42
engr1,MOTO,PGD,0.4,PGD,0.4,6.104166666666667,1.5,0,42
engr1,OP3,PGD,0.4,PGD,0.4,6.104166666666667,1.5,0,42
engr1,S7,PGD,0.4,PGD,0.4,6.104166666666667,1.5,0,42
engr1,BLU,PGD,0.4,PGD,0.5,6.104166666666667,1.5,0,42
engr1,HTC,PGD,0.4,PGD,0.5,6.104166666666667,1.5,0,42
engr1,LG,PGD,0.4,PGD,0.5,6.104166666666667,1.5,0,42
engr1,MOTO,PGD,0.4,PGD,0.5,6.104166666666667,1.5,0,42
engr1,OP3,PGD,0.4,PGD,0.5,6.104166666666667,1.5,0,42
engr1,S7,PGD,0.4,PGD,0.5,6.104166666666667,1.5,0,42
engr1,BLU,PGD,0.4,PGD,0.6,6.104166666666667,1.5,0,42
engr1,HTC,PGD,0.4,PGD,0.6,6.104166666666667,1.5,0,42
engr1,LG,PGD,0.4,PGD,0.6,6.104166666666667,1.5,0,42
engr1,MOTO,PGD,0.4,PGD,0.6,6.104166666666667,1.5,0,42
engr1,OP3,PGD,0.4,PGD,0.6,6.104166666666667,1.5,0,42
engr1,S7,PGD,0.4,PGD,0.6,6.104166666666667,1.5,0,42
engr1,BLU,PGD,0.4,PGD,0.7,6.104166666666667,1.5,0,42
engr1,HTC,PGD,0.4,PGD,0.7,6.104166666666667,1.5,0,42
engr1,LG,PGD,0.4,PGD,0.7,6.104166666666667,1.5,0,42
engr1,MOTO,PGD,0.4,PGD,0.7,6.104166666666667,1.5,0,42
engr1,OP3,PGD,0.4,PGD,0.7,6.104166666666667,1.5,0,42
engr1,S7,PGD,0.4,PGD,0.7,6.104166666666667,1.5,0,42
engr1,BLU,PGD,0.4,PGD,0.8,6.104166666666667,1.5,0,42
engr1,HTC,PGD,0.4,PGD,0.8,6.104166666666667,1.5,0,42
engr1,LG,PGD,0.4,PGD,0.8,6.104166666666667,1.5,0,42
engr1,MOTO,PGD,0.4,PGD,0.8,6.104166666666667,1.5,0,42
engr1,OP3,PGD,0.4,PGD,0.8,6.104166666666667,1.5,0,42
engr1,S7,PGD,0.4,PGD,0.8,6.104166666666667,1.5,0,42
engr1,BLU,PGD,0.4,PGD,0.9,6.104166666666667,1.5,0,42
engr1,HTC,PGD,0.4,PGD,0.9,6.104166666666667,1.5,0,42
engr1,LG,PGD,0.4,PGD,0.9,6.104166666666667,1.5,0,42
engr1,MOTO,PGD,0.4,PGD,0.9,6.104166666666667,1.5,0,42
engr1,OP3,PGD,0.4,PGD,0.9,6.104166666666667,1.5,0,42
engr1,S7,PGD,0.4,PGD,0.9,6.104166666666667,1.5,0,42
engr1,BLU,PGD,0.4,PGD,1.0,6.104166666666667,1.5,0,42
engr1,HTC,PGD,0.4,PGD,1.0,6.104166666666667,1.5,0,42
engr1,LG,PGD,0.4,PGD,1.0,6.104166666666667,1.5,0,42
engr1,MOTO,PGD,0.4,PGD,1.0,6.104166666666667,1.5,0,42
engr1,OP3,PGD,0.4,PGD,1.0,6.104166666666667,1.5,0,42
engr1,S7,PGD,0.4,PGD,1.0,6.104166666666667,1.5,0,42
engr1,BLU,PGD,0.5,PGD,0.1,10.645833333333334,9.5,0,32
engr1,HTC,PGD,0.5,PGD,0.1,10.645833333333334,9.5,0,32
engr1,LG,PGD,0.5,PGD,0.1,10.645833333333334,9.5,0,32
engr1,MOTO,PGD,0.5,PGD,0.1,10.645833333333334,9.5,0,32
engr1,OP3,PGD,0.5,PGD,0.1,10.645833333333334,9.5,0,32
engr1,S7,PGD,0.5,PGD,0.1,10.645833333333334,9.5,0,32
engr1,BLU,PGD,0.5,PGD,0.2,10.1875,8.5,0,30
engr1,HTC,PGD,0.5,PGD,0.2,10.1875,8.5,0,30
engr1,LG,PGD,0.5,PGD,0.2,10.1875,8.5,0,30
engr1,MOTO,PGD,0.5,PGD,0.2,10.1875,8.5,0,30
engr1,OP3,PGD,0.5,PGD,0.2,10.1875,8.5,0,30
engr1,S7,PGD,0.5,PGD,0.2,10.1875,8.5,0,30
engr1,BLU,PGD,0.5,PGD,0.3,10.854166666666666,9.0,0,30
engr1,HTC,PGD,0.5,PGD,0.3,10.854166666666666,9.0,0,30
engr1,LG,PGD,0.5,PGD,0.3,10.854166666666666,9.0,0,30
engr1,MOTO,PGD,0.5,PGD,0.3,10.854166666666666,9.0,0,30
engr1,OP3,PGD,0.5,PGD,0.3,10.854166666666666,9.0,0,30
engr1,S7,PGD,0.5,PGD,0.3,10.854166666666666,9.0,0,30
engr1,BLU,PGD,0.5,PGD,0.4,11.1875,9.0,0,30
engr1,HTC,PGD,0.5,PGD,0.4,11.1875,9.0,0,30
engr1,LG,PGD,0.5,PGD,0.4,11.1875,9.0,0,30
engr1,MOTO,PGD,0.5,PGD,0.4,11.1875,9.0,0,30
engr1,OP3,PGD,0.5,PGD,0.4,11.1875,9.0,0,30
engr1,S7,PGD,0.5,PGD,0.4,11.1875,9.0,0,30
engr1,BLU,PGD,0.5,PGD,0.5,11.1875,9.0,0,30
engr1,HTC,PGD,0.5,PGD,0.5,11.1875,9.0,0,30
engr1,LG,PGD,0.5,PGD,0.5,11.1875,9.0,0,30
engr1,MOTO,PGD,0.5,PGD,0.5,11.1875,9.0,0,30
engr1,OP3,PGD,0.5,PGD,0.5,11.1875,9.0,0,30
engr1,S7,PGD,0.5,PGD,0.5,11.1875,9.0,0,30
engr1,BLU,PGD,0.5,PGD,0.6,11.1875,9.0,0,30
engr1,HTC,PGD,0.5,PGD,0.6,11.1875,9.0,0,30
engr1,LG,PGD,0.5,PGD,0.6,11.1875,9.0,0,30
engr1,MOTO,PGD,0.5,PGD,0.6,11.1875,9.0,0,30
engr1,OP3,PGD,0.5,PGD,0.6,11.1875,9.0,0,30
engr1,S7,PGD,0.5,PGD,0.6,11.1875,9.0,0,30
engr1,BLU,PGD,0.5,PGD,0.7,11.1875,9.0,0,30
engr1,HTC,PGD,0.5,PGD,0.7,11.1875,9.0,0,30
engr1,LG,PGD,0.5,PGD,0.7,11.1875,9.0,0,30
engr1,MOTO,PGD,0.5,PGD,0.7,11.1875,9.0,0,30
engr1,OP3,PGD,0.5,PGD,0.7,11.1875,9.0,0,30
engr1,S7,PGD,0.5,PGD,0.7,11.1875,9.0,0,30
engr1,BLU,PGD,0.5,PGD,0.8,11.1875,9.0,0,30
engr1,HTC,PGD,0.5,PGD,0.8,11.1875,9.0,0,30
engr1,LG,PGD,0.5,PGD,0.8,11.1875,9.0,0,30
engr1,MOTO,PGD,0.5,PGD,0.8,11.1875,9.0,0,30
engr1,OP3,PGD,0.5,PGD,0.8,11.1875,9.0,0,30
engr1,S7,PGD,0.5,PGD,0.8,11.1875,9.0,0,30
engr1,BLU,PGD,0.5,PGD,0.9,11.1875,9.0,0,30
engr1,HTC,PGD,0.5,PGD,0.9,11.1875,9.0,0,30
engr1,LG,PGD,0.5,PGD,0.9,11.1875,9.0,0,30
engr1,MOTO,PGD,0.5,PGD,0.9,11.1875,9.0,0,30
engr1,OP3,PGD,0.5,PGD,0.9,11.1875,9.0,0,30
engr1,S7,PGD,0.5,PGD,0.9,11.1875,9.0,0,30
engr1,BLU,PGD,0.5,PGD,1.0,11.1875,9.0,0,30
engr1,HTC,PGD,0.5,PGD,1.0,11.1875,9.0,0,30
engr1,LG,PGD,0.5,PGD,1.0,11.1875,9.0,0,30
engr1,MOTO,PGD,0.5,PGD,1.0,11.1875,9.0,0,30
engr1,OP3,PGD,0.5,PGD,1.0,11.1875,9.0,0,30
engr1,S7,PGD,0.5,PGD,1.0,11.1875,9.0,0,30
engr1,BLU,PGD,0.6,PGD,0.1,1.9375,1.0,0,10
engr1,HTC,PGD,0.6,PGD,0.1,1.9375,1.0,0,10
engr1,LG,PGD,0.6,PGD,0.1,1.9375,1.0,0,10
engr1,MOTO,PGD,0.6,PGD,0.1,1.9375,1.0,0,10
engr1,OP3,PGD,0.6,PGD,0.1,1.9375,1.0,0,10
engr1,S7,PGD,0.6,PGD,0.1,1.9375,1.0,0,10
engr1,BLU,PGD,0.6,PGD,0.2,1.5,1.0,0,6
engr1,HTC,PGD,0.6,PGD,0.2,1.5,1.0,0,6
engr1,LG,PGD,0.6,PGD,0.2,1.5,1.0,0,6
engr1,MOTO,PGD,0.6,PGD,0.2,1.5,1.0,0,6
engr1,OP3,PGD,0.6,PGD,0.2,1.5,1.0,0,6
engr1,S7,PGD,0.6,PGD,0.2,1.5,1.0,0,6
engr1,BLU,PGD,0.6,PGD,0.3,1.4375,0.5,0,9
engr1,HTC,PGD,0.6,PGD,0.3,1.4375,0.5,0,9
engr1,LG,PGD,0.6,PGD,0.3,1.4375,0.5,0,9
engr1,MOTO,PGD,0.6,PGD,0.3,1.4375,0.5,0,9
engr1,OP3,PGD,0.6,PGD,0.3,1.4375,0.5,0,9
engr1,S7,PGD,0.6,PGD,0.3,1.4375,0.5,0,9
engr1,BLU,PGD,0.6,PGD,0.4,1.4583333333333333,0.5,0,9
engr1,HTC,PGD,0.6,PGD,0.4,1.4583333333333333,0.5,0,9
engr1,LG,PGD,0.6,PGD,0.4,1.4583333333333333,0.5,0,9
engr1,MOTO,PGD,0.6,PGD,0.4,1.4583333333333333,0.5,0,9
engr1,OP3,PGD,0.6,PGD,0.4,1.4583333333333333,0.5,0,9
engr1,S7,PGD,0.6,PGD,0.4,1.4583333333333333,0.5,0,9
engr1,BLU,PGD,0.6,PGD,0.5,1.4583333333333333,0.5,0,9
engr1,HTC,PGD,0.6,PGD,0.5,1.4583333333333333,0.5,0,9
engr1,LG,PGD,0.6,PGD,0.5,1.4583333333333333,0.5,0,9
engr1,MOTO,PGD,0.6,PGD,0.5,1.4583333333333333,0.5,0,9
engr1,OP3,PGD,0.6,PGD,0.5,1.4583333333333333,0.5,0,9
engr1,S7,PGD,0.6,PGD,0.5,1.4583333333333333,0.5,0,9
engr1,BLU,PGD,0.6,PGD,0.6,1.4583333333333333,0.5,0,9
engr1,HTC,PGD,0.6,PGD,0.6,1.4583333333333333,0.5,0,9
engr1,LG,PGD,0.6,PGD,0.6,1.4583333333333333,0.5,0,9
engr1,MOTO,PGD,0.6,PGD,0.6,1.4583333333333333,0.5,0,9
engr1,OP3,PGD,0.6,PGD,0.6,1.4583333333333333,0.5,0,9
engr1,S7,PGD,0.6,PGD,0.6,1.4583333333333333,0.5,0,9
engr1,BLU,PGD,0.6,PGD,0.7,1.4583333333333333,0.5,0,9
engr1,HTC,PGD,0.6,PGD,0.7,1.4583333333333333,0.5,0,9
engr1,LG,PGD,0.6,PGD,0.7,1.4583333333333333,0.5,0,9
engr1,MOTO,PGD,0.6,PGD,0.7,1.4583333333333333,0.5,0,9
engr1,OP3,PGD,0.6,PGD,0.7,1.4583333333333333,0.5,0,9
engr1,S7,PGD,0.6,PGD,0.7,1.4583333333333333,0.5,0,9
engr1,BLU,PGD,0.6,PGD,0.8,1.4583333333333333,0.5,0,9
engr1,HTC,PGD,0.6,PGD,0.8,1.4583333333333333,0.5,0,9
engr1,LG,PGD,0.6,PGD,0.8,1.4583333333333333,0.5,0,9
engr1,MOTO,PGD,0.6,PGD,0.8,1.4583333333333333,0.5,0,9
engr1,OP3,PGD,0.6,PGD,0.8,1.4583333333333333,0.5,0,9
engr1,S7,PGD,0.6,PGD,0.8,1.4583333333333333,0.5,0,9
engr1,BLU,PGD,0.6,PGD,0.9,1.4583333333333333,0.5,0,9
engr1,HTC,PGD,0.6,PGD,0.9,1.4583333333333333,0.5,0,9
engr1,LG,PGD,0.6,PGD,0.9,1.4583333333333333,0.5,0,9
engr1,MOTO,PGD,0.6,PGD,0.9,1.4583333333333333,0.5,0,9
engr1,OP3,PGD,0.6,PGD,0.9,1.4583333333333333,0.5,0,9
engr1,S7,PGD,0.6,PGD,0.9,1.4583333333333333,0.5,0,9
engr1,BLU,PGD,0.6,PGD,1.0,1.4583333333333333,0.5,0,9
engr1,HTC,PGD,0.6,PGD,1.0,1.4583333333333333,0.5,0,9
engr1,LG,PGD,0.6,PGD,1.0,1.4583333333333333,0.5,0,9
engr1,MOTO,PGD,0.6,PGD,1.0,1.4583333333333333,0.5,0,9
engr1,OP3,PGD,0.6,PGD,1.0,1.4583333333333333,0.5,0,9
engr1,S7,PGD,0.6,PGD,1.0,1.4583333333333333,0.5,0,9
engr1,BLU,PGD,0.7,PGD,0.1,3.3541666666666665,2.0,0,26
engr1,HTC,PGD,0.7,PGD,0.1,3.3541666666666665,2.0,0,26
engr1,LG,PGD,0.7,PGD,0.1,3.3541666666666665,2.0,0,26
engr1,MOTO,PGD,0.7,PGD,0.1,3.3541666666666665,2.0,0,26
engr1,OP3,PGD,0.7,PGD,0.1,3.3541666666666665,2.0,0,26
engr1,S7,PGD,0.7,PGD,0.1,3.3541666666666665,2.0,0,26
engr1,BLU,PGD,0.7,PGD,0.2,3.6666666666666665,1.5,0,28
engr1,HTC,PGD,0.7,PGD,0.2,3.6666666666666665,1.5,0,28
engr1,LG,PGD,0.7,PGD,0.2,3.6666666666666665,1.5,0,28
engr1,MOTO,PGD,0.7,PGD,0.2,3.6666666666666665,1.5,0,28
engr1,OP3,PGD,0.7,PGD,0.2,3.6666666666666665,1.5,0,28
engr1,S7,PGD,0.7,PGD,0.2,3.6666666666666665,1.5,0,28
engr1,BLU,PGD,0.7,PGD,0.3,3.5416666666666665,1.5,0,28
engr1,HTC,PGD,0.7,PGD,0.3,3.5416666666666665,1.5,0,28
engr1,LG,PGD,0.7,PGD,0.3,3.5416666666666665,1.5,0,28
engr1,MOTO,PGD,0.7,PGD,0.3,3.5416666666666665,1.5,0,28
engr1,OP3,PGD,0.7,PGD,0.3,3.5416666666666665,1.5,0,28
engr1,S7,PGD,0.7,PGD,0.3,3.5416666666666665,1.5,0,28
engr1,BLU,PGD,0.7,PGD,0.4,4.0,1.5,0,28
engr1,HTC,PGD,0.7,PGD,0.4,4.0,1.5,0,28
engr1,LG,PGD,0.7,PGD,0.4,4.0,1.5,0,28
engr1,MOTO,PGD,0.7,PGD,0.4,4.0,1.5,0,28
engr1,OP3,PGD,0.7,PGD,0.4,4.0,1.5,0,28
engr1,S7,PGD,0.7,PGD,0.4,4.0,1.5,0,28
engr1,BLU,PGD,0.7,PGD,0.5,4.0,1.5,0,28
engr1,HTC,PGD,0.7,PGD,0.5,4.0,1.5,0,28
engr1,LG,PGD,0.7,PGD,0.5,4.0,1.5,0,28
engr1,MOTO,PGD,0.7,PGD,0.5,4.0,1.5,0,28
engr1,OP3,PGD,0.7,PGD,0.5,4.0,1.5,0,28
engr1,S7,PGD,0.7,PGD,0.5,4.0,1.5,0,28
engr1,BLU,PGD,0.7,PGD,0.6,4.0,1.5,0,28
engr1,HTC,PGD,0.7,PGD,0.6,4.0,1.5,0,28
engr1,LG,PGD,0.7,PGD,0.6,4.0,1.5,0,28
engr1,MOTO,PGD,0.7,PGD,0.6,4.0,1.5,0,28
engr1,OP3,PGD,0.7,PGD,0.6,4.0,1.5,0,28
engr1,S7,PGD,0.7,PGD,0.6,4.0,1.5,0,28
engr1,BLU,PGD,0.7,PGD,0.7,4.0,1.5,0,28
engr1,HTC,PGD,0.7,PGD,0.7,4.0,1.5,0,28
engr1,LG,PGD,0.7,PGD,0.7,4.0,1.5,0,28
engr1,MOTO,PGD,0.7,PGD,0.7,4.0,1.5,0,28
engr1,OP3,PGD,0.7,PGD,0.7,4.0,1.5,0,28
engr1,S7,PGD,0.7,PGD,0.7,4.0,1.5,0,28
engr1,BLU,PGD,0.7,PGD,0.8,4.0,1.5,0,28
engr1,HTC,PGD,0.7,PGD,0.8,4.0,1.5,0,28
engr1,LG,PGD,0.7,PGD,0.8,4.0,1.5,0,28
engr1,MOTO,PGD,0.7,PGD,0.8,4.0,1.5,0,28
engr1,OP3,PGD,0.7,PGD,0.8,4.0,1.5,0,28
engr1,S7,PGD,0.7,PGD,0.8,4.0,1.5,0,28
engr1,BLU,PGD,0.7,PGD,0.9,4.0,1.5,0,28
engr1,HTC,PGD,0.7,PGD,0.9,4.0,1.5,0,28
engr1,LG,PGD,0.7,PGD,0.9,4.0,1.5,0,28
engr1,MOTO,PGD,0.7,PGD,0.9,4.0,1.5,0,28
engr1,OP3,PGD,0.7,PGD,0.9,4.0,1.5,0,28
engr1,S7,PGD,0.7,PGD,0.9,4.0,1.5,0,28
engr1,BLU,PGD,0.7,PGD,1.0,4.0,1.5,0,28
engr1,HTC,PGD,0.7,PGD,1.0,4.0,1.5,0,28
engr1,LG,PGD,0.7,PGD,1.0,4.0,1.5,0,28
engr1,MOTO,PGD,0.7,PGD,1.0,4.0,1.5,0,28
engr1,OP3,PGD,0.7,PGD,1.0,4.0,1.5,0,28
engr1,S7,PGD,0.7,PGD,1.0,4.0,1.5,0,28
engr1,BLU,PGD,0.8,PGD,0.1,13.604166666666666,11.5,0,32
engr1,HTC,PGD,0.8,PGD,0.1,13.604166666666666,11.5,0,32
engr1,LG,PGD,0.8,PGD,0.1,13.604166666666666,11.5,0,32
engr1,MOTO,PGD,0.8,PGD,0.1,13.604166666666666,11.5,0,32
engr1,OP3,PGD,0.8,PGD,0.1,13.604166666666666,11.5,0,32
engr1,S7,PGD,0.8,PGD,0.1,13.604166666666666,11.5,0,32
engr1,BLU,PGD,0.8,PGD,0.2,13.5,12.0,0,32
engr1,HTC,PGD,0.8,PGD,0.2,13.5,12.0,0,32
engr1,LG,PGD,0.8,PGD,0.2,13.5,12.0,0,32
engr1,MOTO,PGD,0.8,PGD,0.2,13.5,12.0,0,32
engr1,OP3,PGD,0.8,PGD,0.2,13.5,12.0,0,32
engr1,S7,PGD,0.8,PGD,0.2,13.5,12.0,0,32
engr1,BLU,PGD,0.8,PGD,0.3,13.5,12.0,0,32
engr1,HTC,PGD,0.8,PGD,0.3,13.5,12.0,0,32
engr1,LG,PGD,0.8,PGD,0.3,13.5,12.0,0,32
engr1,MOTO,PGD,0.8,PGD,0.3,13.5,12.0,0,32
engr1,OP3,PGD,0.8,PGD,0.3,13.5,12.0,0,32
engr1,S7,PGD,0.8,PGD,0.3,13.5,12.0,0,32
engr1,BLU,PGD,0.8,PGD,0.4,13.5,12.0,0,32
engr1,HTC,PGD,0.8,PGD,0.4,13.5,12.0,0,32
engr1,LG,PGD,0.8,PGD,0.4,13.5,12.0,0,32
engr1,MOTO,PGD,0.8,PGD,0.4,13.5,12.0,0,32
engr1,OP3,PGD,0.8,PGD,0.4,13.5,12.0,0,32
engr1,S7,PGD,0.8,PGD,0.4,13.5,12.0,0,32
engr1,BLU,PGD,0.8,PGD,0.5,13.5,12.0,0,32
engr1,HTC,PGD,0.8,PGD,0.5,13.5,12.0,0,32
engr1,LG,PGD,0.8,PGD,0.5,13.5,12.0,0,32
engr1,MOTO,PGD,0.8,PGD,0.5,13.5,12.0,0,32
engr1,OP3,PGD,0.8,PGD,0.5,13.5,12.0,0,32
engr1,S7,PGD,0.8,PGD,0.5,13.5,12.0,0,32
engr1,BLU,PGD,0.8,PGD,0.6,13.5,12.0,0,32
engr1,HTC,PGD,0.8,PGD,0.6,13.5,12.0,0,32
engr1,LG,PGD,0.8,PGD,0.6,13.5,12.0,0,32
engr1,MOTO,PGD,0.8,PGD,0.6,13.5,12.0,0,32
engr1,OP3,PGD,0.8,PGD,0.6,13.5,12.0,0,32
engr1,S7,PGD,0.8,PGD,0.6,13.5,12.0,0,32
engr1,BLU,PGD,0.8,PGD,0.7,13.5,12.0,0,32
engr1,HTC,PGD,0.8,PGD,0.7,13.5,12.0,0,32
engr1,LG,PGD,0.8,PGD,0.7,13.5,12.0,0,32
