Floorplan,Device,Training Data,Training Epsilon,Attack,Inference Epsilon,Mean Error,Median Error,Min Error,Max Error
libstudy,LG,FGSM,0.5,FGSM,0.8,12.916666666666666,6.5,0,57
libstudy,MOTO,FGSM,0.5,FGSM,0.8,8.166666666666666,4.0,0,53
libstudy,OP3,FGSM,0.5,FGSM,0.8,4.491666666666666,1.0,0,44
libstudy,S7,FGSM,0.5,FGSM,0.8,8.941666666666666,5.0,0,48
libstudy,BLU,FGSM,0.5,FGSM,0.9,15.925,12.0,0,53
libstudy,HTC,FGSM,0.5,FGSM,0.9,10.991666666666667,5.0,0,50
libstudy,LG,FGSM,0.5,FGSM,0.9,13.133333333333333,7.0,0,57
libstudy,MOTO,FGSM,0.5,FGSM,0.9,7.791666666666667,4.0,0,53
libstudy,OP3,FGSM,0.5,FGSM,0.9,4.916666666666667,1.0,0,52
libstudy,S7,FGSM,0.5,FGSM,0.9,8.658333333333333,5.0,0,48
libstudy,BLU,FGSM,0.5,FGSM,1.0,15.266666666666667,12.0,0,50
libstudy,HTC,FGSM,0.5,FGSM,1.0,11.25,5.0,0,50
libstudy,LG,FGSM,0.5,FGSM,1.0,13.783333333333333,7.0,0,57
libstudy,MOTO,FGSM,0.5,FGSM,1.0,7.691666666666666,4.0,0,53
libstudy,OP3,FGSM,0.5,FGSM,1.0,5.533333333333333,2.0,0,52
libstudy,S7,FGSM,0.5,FGSM,1.0,8.975,5.0,0,48
libstudy,BLU,FGSM,0.6,FGSM,0.1,20.391666666666666,17.0,0,54
libstudy,HTC,FGSM,0.6,FGSM,0.1,15.575,10.0,0,52
libstudy,LG,FGSM,0.6,FGSM,0.1,15.25,8.5,0,58
libstudy,MOTO,FGSM,0.6,FGSM,0.1,11.091666666666667,4.5,0,54
libstudy,OP3,FGSM,0.6,FGSM,0.1,5.608333333333333,1.0,0,52
libstudy,S7,FGSM,0.6,FGSM,0.1,11.216666666666667,4.0,0,56
libstudy,BLU,FGSM,0.6,FGSM,0.2,20.083333333333332,17.0,0,54
libstudy,HTC,FGSM,0.6,FGSM,0.2,14.883333333333333,9.0,0,52
libstudy,LG,FGSM,0.6,FGSM,0.2,15.425,9.0,0,58
libstudy,MOTO,FGSM,0.6,FGSM,0.2,11.225,4.5,0,54
libstudy,OP3,FGSM,0.6,FGSM,0.2,5.391666666666667,1.0,0,52
libstudy,S7,FGSM,0.6,FGSM,0.2,11.158333333333333,4.0,0,56
libstudy,BLU,FGSM,0.6,FGSM,0.3,20.325,17.0,0,54
libstudy,HTC,FGSM,0.6,FGSM,0.3,14.191666666666666,9.0,0,52
libstudy,LG,FGSM,0.6,FGSM,0.3,15.775,9.0,0,58
libstudy,MOTO,FGSM,0.6,FGSM,0.3,11.683333333333334,4.0,0,54
libstudy,OP3,FGSM,0.6,FGSM,0.3,5.391666666666667,1.0,0,52
libstudy,S7,FGSM,0.6,FGSM,0.3,10.4,4.0,0,56
libstudy,BLU,FGSM,0.6,FGSM,0.4,20.916666666666668,18.0,0,54
libstudy,HTC,FGSM,0.6,FGSM,0.4,14.275,9.0,0,52
libstudy,LG,FGSM,0.6,FGSM,0.4,15.525,9.0,0,58
libstudy,MOTO,FGSM,0.6,FGSM,0.4,10.883333333333333,4.0,0,53
libstudy,OP3,FGSM,0.6,FGSM,0.4,5.691666666666666,1.0,0,52
libstudy,S7,FGSM,0.6,FGSM,0.4,10.883333333333333,5.0,0,56
libstudy,BLU,FGSM,0.6,FGSM,0.5,21.05,18.0,1,54
libstudy,HTC,FGSM,0.6,FGSM,0.5,14.083333333333334,9.0,0,52
libstudy,LG,FGSM,0.6,FGSM,0.5,15.741666666666667,9.0,0,58
libstudy,MOTO,FGSM,0.6,FGSM,0.5,10.383333333333333,4.0,0,54
libstudy,OP3,FGSM,0.6,FGSM,0.5,5.975,1.0,0,52
libstudy,S7,FGSM,0.6,FGSM,0.5,10.033333333333333,4.0,0,56
libstudy,BLU,FGSM,0.6,FGSM,0.6,20.8,18.0,1,54
libstudy,HTC,FGSM,0.6,FGSM,0.6,13.983333333333333,8.0,0,52
libstudy,LG,FGSM,0.6,FGSM,0.6,15.85,9.0,0,57
libstudy,MOTO,FGSM,0.6,FGSM,0.6,10.291666666666666,4.0,0,54
libstudy,OP3,FGSM,0.6,FGSM,0.6,5.125,1.0,0,52
libstudy,S7,FGSM,0.6,FGSM,0.6,9.633333333333333,4.0,0,56
libstudy,BLU,FGSM,0.6,FGSM,0.7,20.391666666666666,18.0,0,54
libstudy,HTC,FGSM,0.6,FGSM,0.7,13.933333333333334,7.0,0,52
libstudy,LG,FGSM,0.6,FGSM,0.7,15.975,9.5,0,57
libstudy,MOTO,FGSM,0.6,FGSM,0.7,10.333333333333334,4.0,0,54
libstudy,OP3,FGSM,0.6,FGSM,0.7,5.175,1.0,0,52
libstudy,S7,FGSM,0.6,FGSM,0.7,9.85,4.0,0,56
libstudy,BLU,FGSM,0.6,FGSM,0.8,20.583333333333332,18.0,0,54
libstudy,HTC,FGSM,0.6,FGSM,0.8,14.191666666666666,8.0,0,52
libstudy,LG,FGSM,0.6,FGSM,0.8,16.233333333333334,10.0,0,57
libstudy,MOTO,FGSM,0.6,FGSM,0.8,9.891666666666667,4.0,0,54
libstudy,OP3,FGSM,0.6,FGSM,0.8,5.383333333333334,1.0,0,52
libstudy,S7,FGSM,0.6,FGSM,0.8,9.641666666666667,4.0,0,56
libstudy,BLU,FGSM,0.6,FGSM,0.9,19.525,16.5,0,54
libstudy,HTC,FGSM,0.6,FGSM,0.9,13.958333333333334,7.0,0,52
libstudy,LG,FGSM,0.6,FGSM,0.9,15.766666666666667,9.5,0,57
libstudy,MOTO,FGSM,0.6,FGSM,0.9,10.25,4.0,0,54
libstudy,OP3,FGSM,0.6,FGSM,0.9,5.45,1.0,0,52
libstudy,S7,FGSM,0.6,FGSM,0.9,10.041666666666666,4.0,0,56
libstudy,BLU,FGSM,0.6,FGSM,1.0,19.216666666666665,16.0,0,54
libstudy,HTC,FGSM,0.6,FGSM,1.0,13.916666666666666,6.0,0,52
libstudy,LG,FGSM,0.6,FGSM,1.0,15.866666666666667,9.0,0,57
libstudy,MOTO,FGSM,0.6,FGSM,1.0,10.425,4.0,0,54
libstudy,OP3,FGSM,0.6,FGSM,1.0,5.183333333333334,1.0,0,52
libstudy,S7,FGSM,0.6,FGSM,1.0,10.5,5.0,0,56
libstudy,BLU,FGSM,0.7,FGSM,0.1,17.358333333333334,15.0,0,52
libstudy,HTC,FGSM,0.7,FGSM,0.1,11.025,5.0,0,55
libstudy,LG,FGSM,0.7,FGSM,0.1,12.125,5.0,0,58
libstudy,MOTO,FGSM,0.7,FGSM,0.1,8.516666666666667,3.0,0,53
libstudy,OP3,FGSM,0.7,FGSM,0.1,3.475,1.0,0,44
libstudy,S7,FGSM,0.7,FGSM,0.1,8.8,4.0,0,54
libstudy,BLU,FGSM,0.7,FGSM,0.2,17.358333333333334,15.0,0,52
libstudy,HTC,FGSM,0.7,FGSM,0.2,11.025,5.0,0,55
libstudy,LG,FGSM,0.7,FGSM,0.2,12.125,5.0,0,58
libstudy,MOTO,FGSM,0.7,FGSM,0.2,8.516666666666667,3.0,0,53
libstudy,OP3,FGSM,0.7,FGSM,0.2,3.475,1.0,0,44
libstudy,S7,FGSM,0.7,FGSM,0.2,8.8,4.0,0,54
libstudy,BLU,FGSM,0.7,FGSM,0.3,17.358333333333334,15.0,0,52
libstudy,HTC,FGSM,0.7,FGSM,0.3,11.025,5.0,0,55
libstudy,LG,FGSM,0.7,FGSM,0.3,12.125,5.0,0,58
libstudy,MOTO,FGSM,0.7,FGSM,0.3,8.516666666666667,3.0,0,53
libstudy,OP3,FGSM,0.7,FGSM,0.3,3.475,1.0,0,44
libstudy,S7,FGSM,0.7,FGSM,0.3,8.8,4.0,0,54
libstudy,BLU,FGSM,0.7,FGSM,0.4,17.358333333333334,15.0,0,52
libstudy,HTC,FGSM,0.7,FGSM,0.4,11.025,5.0,0,55
libstudy,LG,FGSM,0.7,FGSM,0.4,12.125,5.0,0,58
libstudy,MOTO,FGSM,0.7,FGSM,0.4,8.516666666666667,3.0,0,53
libstudy,OP3,FGSM,0.7,FGSM,0.4,3.475,1.0,0,44
libstudy,S7,FGSM,0.7,FGSM,0.4,8.8,4.0,0,54
libstudy,BLU,FGSM,0.7,FGSM,0.5,17.358333333333334,15.0,0,52
libstudy,HTC,FGSM,0.7,FGSM,0.5,11.025,5.0,0,55
libstudy,LG,FGSM,0.7,FGSM,0.5,12.125,5.0,0,58
libstudy,MOTO,FGSM,0.7,FGSM,0.5,8.516666666666667,3.0,0,53
libstudy,OP3,FGSM,0.7,FGSM,0.5,3.475,1.0,0,44
libstudy,S7,FGSM,0.7,FGSM,0.5,8.8,4.0,0,54
libstudy,BLU,FGSM,0.7,FGSM,0.6,17.358333333333334,15.0,0,52
libstudy,HTC,FGSM,0.7,FGSM,0.6,11.025,5.0,0,55
libstudy,LG,FGSM,0.7,FGSM,0.6,12.125,5.0,0,58
libstudy,MOTO,FGSM,0.7,FGSM,0.6,8.85,3.5,0,53
libstudy,OP3,FGSM,0.7,FGSM,0.6,3.475,1.0,0,44
libstudy,S7,FGSM,0.7,FGSM,0.6,8.8,4.0,0,54
libstudy,BLU,FGSM,0.7,FGSM,0.7,17.7,15.0,0,52
libstudy,HTC,FGSM,0.7,FGSM,0.7,10.791666666666666,5.0,0,55
libstudy,LG,FGSM,0.7,FGSM,0.7,12.125,5.0,0,58
libstudy,MOTO,FGSM,0.7,FGSM,0.7,8.883333333333333,4.0,0,53
libstudy,OP3,FGSM,0.7,FGSM,0.7,3.475,1.0,0,44
libstudy,S7,FGSM,0.7,FGSM,0.7,8.7,4.0,0,54
libstudy,BLU,FGSM,0.7,FGSM,0.8,17.675,15.0,0,52
libstudy,HTC,FGSM,0.7,FGSM,0.8,10.416666666666666,5.0,0,55
libstudy,LG,FGSM,0.7,FGSM,0.8,12.15,5.0,0,58
libstudy,MOTO,FGSM,0.7,FGSM,0.8,8.675,3.0,0,53
libstudy,OP3,FGSM,0.7,FGSM,0.8,3.4916666666666667,1.0,0,44
libstudy,S7,FGSM,0.7,FGSM,0.8,8.433333333333334,4.0,0,48
libstudy,BLU,FGSM,0.7,FGSM,0.9,17.583333333333332,15.0,0,52
libstudy,HTC,FGSM,0.7,FGSM,0.9,11.091666666666667,5.0,0,55
libstudy,LG,FGSM,0.7,FGSM,0.9,12.141666666666667,5.0,0,58
libstudy,MOTO,FGSM,0.7,FGSM,0.9,8.633333333333333,3.0,0,53
libstudy,OP3,FGSM,0.7,FGSM,0.9,3.5083333333333333,1.0,0,44
libstudy,S7,FGSM,0.7,FGSM,0.9,8.416666666666666,4.0,0,48
libstudy,BLU,FGSM,0.7,FGSM,1.0,17.608333333333334,15.0,0,52
libstudy,HTC,FGSM,0.7,FGSM,1.0,10.95,5.0,0,55
libstudy,LG,FGSM,0.7,FGSM,1.0,12.141666666666667,5.0,0,58
libstudy,MOTO,FGSM,0.7,FGSM,1.0,8.683333333333334,3.0,0,53
libstudy,OP3,FGSM,0.7,FGSM,1.0,3.575,1.0,0,44
libstudy,S7,FGSM,0.7,FGSM,1.0,8.383333333333333,4.0,0,47
libstudy,BLU,FGSM,0.8,FGSM,0.1,15.675,11.0,0,56
libstudy,HTC,FGSM,0.8,FGSM,0.1,12.908333333333333,6.5,0,56
libstudy,LG,FGSM,0.8,FGSM,0.1,13.383333333333333,7.5,0,56
libstudy,MOTO,FGSM,0.8,FGSM,0.1,9.85,3.0,0,54
libstudy,OP3,FGSM,0.8,FGSM,0.1,3.375,1.0,0,37
libstudy,S7,FGSM,0.8,FGSM,0.1,9.308333333333334,3.5,0,53
libstudy,BLU,FGSM,0.8,FGSM,0.2,17.15,16.0,0,56
libstudy,HTC,FGSM,0.8,FGSM,0.2,12.591666666666667,5.0,0,55
libstudy,LG,FGSM,0.8,FGSM,0.2,13.008333333333333,7.0,0,56
libstudy,MOTO,FGSM,0.8,FGSM,0.2,8.708333333333334,3.0,0,55
libstudy,OP3,FGSM,0.8,FGSM,0.2,3.433333333333333,1.0,0,37
libstudy,S7,FGSM,0.8,FGSM,0.2,7.716666666666667,3.0,0,47
libstudy,BLU,FGSM,0.8,FGSM,0.3,17.683333333333334,17.0,0,56
libstudy,HTC,FGSM,0.8,FGSM,0.3,12.6,5.0,0,55
libstudy,LG,FGSM,0.8,FGSM,0.3,13.1,7.0,0,56
libstudy,MOTO,FGSM,0.8,FGSM,0.3,8.108333333333333,3.0,0,51
libstudy,OP3,FGSM,0.8,FGSM,0.3,3.816666666666667,1.0,0,37
libstudy,S7,FGSM,0.8,FGSM,0.3,7.95,3.0,0,48
libstudy,BLU,FGSM,0.8,FGSM,0.4,18.433333333333334,17.0,0,56
libstudy,HTC,FGSM,0.8,FGSM,0.4,11.958333333333334,6.0,0,55
libstudy,LG,FGSM,0.8,FGSM,0.4,13.508333333333333,7.0,0,57
libstudy,MOTO,FGSM,0.8,FGSM,0.4,8.458333333333334,3.0,0,51
libstudy,OP3,FGSM,0.8,FGSM,0.4,3.625,1.0,0,37
libstudy,S7,FGSM,0.8,FGSM,0.4,8.333333333333334,3.5,0,48
libstudy,BLU,FGSM,0.8,FGSM,0.5,18.25,17.0,0,56
libstudy,HTC,FGSM,0.8,FGSM,0.5,12.266666666666667,6.0,0,55
libstudy,LG,FGSM,0.8,FGSM,0.5,13.858333333333333,7.0,0,57
libstudy,MOTO,FGSM,0.8,FGSM,0.5,8.408333333333333,3.0,0,51
libstudy,OP3,FGSM,0.8,FGSM,0.5,3.6083333333333334,1.0,0,37
libstudy,S7,FGSM,0.8,FGSM,0.5,8.275,4.0,0,48
libstudy,BLU,FGSM,0.8,FGSM,0.6,17.608333333333334,16.5,0,56
libstudy,HTC,FGSM,0.8,FGSM,0.6,12.333333333333334,6.0,0,55
libstudy,LG,FGSM,0.8,FGSM,0.6,13.9,7.0,0,57
libstudy,MOTO,FGSM,0.8,FGSM,0.6,8.425,3.0,0,51
libstudy,OP3,FGSM,0.8,FGSM,0.6,3.7916666666666665,1.0,0,37
libstudy,S7,FGSM,0.8,FGSM,0.6,8.275,4.0,0,48
libstudy,BLU,FGSM,0.8,FGSM,0.7,17.608333333333334,16.5,0,56
libstudy,HTC,FGSM,0.8,FGSM,0.7,12.225,6.0,0,55
libstudy,LG,FGSM,0.8,FGSM,0.7,14.033333333333333,7.0,0,57
libstudy,MOTO,FGSM,0.8,FGSM,0.7,8.108333333333333,3.0,0,51
libstudy,OP3,FGSM,0.8,FGSM,0.7,3.7916666666666665,1.0,0,37
libstudy,S7,FGSM,0.8,FGSM,0.7,8.275,4.0,0,48
libstudy,BLU,FGSM,0.8,FGSM,0.8,17.55,15.5,0,56
libstudy,HTC,FGSM,0.8,FGSM,0.8,11.916666666666666,6.0,0,55
libstudy,LG,FGSM,0.8,FGSM,0.8,13.95,7.0,0,57
libstudy,MOTO,FGSM,0.8,FGSM,0.8,8.108333333333333,3.0,0,51
libstudy,OP3,FGSM,0.8,FGSM,0.8,3.7916666666666665,1.0,0,37
libstudy,S7,FGSM,0.8,FGSM,0.8,8.275,4.0,0,48
libstudy,BLU,FGSM,0.8,FGSM,0.9,17.55,15.5,0,56
libstudy,HTC,FGSM,0.8,FGSM,0.9,12.316666666666666,6.0,0,55
libstudy,LG,FGSM,0.8,FGSM,0.9,13.95,7.0,0,57
libstudy,MOTO,FGSM,0.8,FGSM,0.9,8.108333333333333,3.0,0,51
libstudy,OP3,FGSM,0.8,FGSM,0.9,3.7916666666666665,1.0,0,37
libstudy,S7,FGSM,0.8,FGSM,0.9,8.275,4.0,0,48
libstudy,BLU,FGSM,0.8,FGSM,1.0,17.55,15.5,0,56
libstudy,HTC,FGSM,0.8,FGSM,1.0,12.266666666666667,6.0,0,55
libstudy,LG,FGSM,0.8,FGSM,1.0,13.891666666666667,7.0,0,57
libstudy,MOTO,FGSM,0.8,FGSM,1.0,8.108333333333333,3.0,0,51
libstudy,OP3,FGSM,0.8,FGSM,1.0,3.7916666666666665,1.0,0,37
libstudy,S7,FGSM,0.8,FGSM,1.0,8.275,4.0,0,48
libstudy,BLU,FGSM,0.9,FGSM,0.1,26.916666666666668,25.5,0,58
libstudy,HTC,FGSM,0.9,FGSM,0.1,21.966666666666665,20.0,0,59
libstudy,LG,FGSM,0.9,FGSM,0.1,24.125,21.0,0,59
libstudy,MOTO,FGSM,0.9,FGSM,0.1,23.775,18.5,0,59
libstudy,OP3,FGSM,0.9,FGSM,0.1,22.041666666666668,19.5,0,58
libstudy,S7,FGSM,0.9,FGSM,0.1,23.35,22.0,0,58
libstudy,BLU,FGSM,0.9,FGSM,0.2,27.116666666666667,26.0,0,58
libstudy,HTC,FGSM,0.9,FGSM,0.2,22.75,20.5,0,59
libstudy,LG,FGSM,0.9,FGSM,0.2,25.091666666666665,22.5,0,59
libstudy,MOTO,FGSM,0.9,FGSM,0.2,24.933333333333334,21.5,0,59
libstudy,OP3,FGSM,0.9,FGSM,0.2,23.925,21.0,0,59
libstudy,S7,FGSM,0.9,FGSM,0.2,24.758333333333333,22.5,0,58
libstudy,BLU,FGSM,0.9,FGSM,0.3,27.333333333333332,25.5,0,58
libstudy,HTC,FGSM,0.9,FGSM,0.3,22.991666666666667,21.0,0,59
libstudy,LG,FGSM,0.9,FGSM,0.3,25.633333333333333,23.0,1,59
libstudy,MOTO,FGSM,0.9,FGSM,0.3,25.216666666666665,22.0,0,59
libstudy,OP3,FGSM,0.9,FGSM,0.3,24.533333333333335,22.0,0,58
libstudy,S7,FGSM,0.9,FGSM,0.3,25.55,24.0,0,58
libstudy,BLU,FGSM,0.9,FGSM,0.4,27.283333333333335,25.5,0,58
libstudy,HTC,FGSM,0.9,FGSM,0.4,23.341666666666665,21.0,0,59
libstudy,LG,FGSM,0.9,FGSM,0.4,25.525,23.0,1,59
libstudy,MOTO,FGSM,0.9,FGSM,0.4,25.333333333333332,22.0,0,59
libstudy,OP3,FGSM,0.9,FGSM,0.4,24.858333333333334,22.0,0,59
libstudy,S7,FGSM,0.9,FGSM,0.4,26.166666666666668,25.5,0,59
libstudy,BLU,FGSM,0.9,FGSM,0.5,26.875,25.0,0,58
libstudy,HTC,FGSM,0.9,FGSM,0.5,23.458333333333332,21.0,0,59
libstudy,LG,FGSM,0.9,FGSM,0.5,25.166666666666668,23.0,1,59
libstudy,MOTO,FGSM,0.9,FGSM,0.5,25.366666666666667,22.0,0,59
libstudy,OP3,FGSM,0.9,FGSM,0.5,25.016666666666666,22.0,0,59
libstudy,S7,FGSM,0.9,FGSM,0.5,25.975,25.0,0,59
libstudy,BLU,FGSM,0.9,FGSM,0.6,26.941666666666666,25.0,0,58
libstudy,HTC,FGSM,0.9,FGSM,0.6,23.591666666666665,21.0,0,59
libstudy,LG,FGSM,0.9,FGSM,0.6,25.041666666666668,22.5,1,59
libstudy,MOTO,FGSM,0.9,FGSM,0.6,25.491666666666667,22.0,0,59
libstudy,OP3,FGSM,0.9,FGSM,0.6,25.2,22.0,0,59
libstudy,S7,FGSM,0.9,FGSM,0.6,25.775,24.5,0,59
libstudy,BLU,FGSM,0.9,FGSM,0.7,26.75,25.0,0,59
libstudy,HTC,FGSM,0.9,FGSM,0.7,22.8,19.5,0,59
libstudy,LG,FGSM,0.9,FGSM,0.7,25.15,22.5,1,59
libstudy,MOTO,FGSM,0.9,FGSM,0.7,25.483333333333334,22.5,0,59
libstudy,OP3,FGSM,0.9,FGSM,0.7,24.775,21.5,0,58
libstudy,S7,FGSM,0.9,FGSM,0.7,25.4,24.0,0,59
libstudy,BLU,FGSM,0.9,FGSM,0.8,26.808333333333334,25.0,0,59
libstudy,HTC,FGSM,0.9,FGSM,0.8,22.658333333333335,17.5,0,59
libstudy,LG,FGSM,0.9,FGSM,0.8,25.008333333333333,21.5,1,59
libstudy,MOTO,FGSM,0.9,FGSM,0.8,25.45,22.0,0,59
libstudy,OP3,FGSM,0.9,FGSM,0.8,24.741666666666667,21.5,0,58
libstudy,S7,FGSM,0.9,FGSM,0.8,25.266666666666666,24.0,0,59
libstudy,BLU,FGSM,0.9,FGSM,0.9,26.8,25.0,0,59
libstudy,HTC,FGSM,0.9,FGSM,0.9,22.158333333333335,17.5,0,58
libstudy,LG,FGSM,0.9,FGSM,0.9,24.816666666666666,22.0,0,59
libstudy,MOTO,FGSM,0.9,FGSM,0.9,25.733333333333334,22.0,0,59
libstudy,OP3,FGSM,0.9,FGSM,0.9,24.866666666666667,21.5,0,58
libstudy,S7,FGSM,0.9,FGSM,0.9,24.941666666666666,23.0,0,59
libstudy,BLU,FGSM,0.9,FGSM,1.0,26.858333333333334,25.0,0,59
libstudy,HTC,FGSM,0.9,FGSM,1.0,22.225,19.0,0,58
libstudy,LG,FGSM,0.9,FGSM,1.0,24.716666666666665,22.0,0,59
libstudy,MOTO,FGSM,0.9,FGSM,1.0,25.741666666666667,22.0,0,59
libstudy,OP3,FGSM,0.9,FGSM,1.0,25.008333333333333,21.5,0,58
libstudy,S7,FGSM,0.9,FGSM,1.0,25.041666666666668,23.0,0,59
libstudy,BLU,FGSM,1.0,FGSM,0.1,12.908333333333333,9.0,0,52
libstudy,HTC,FGSM,1.0,FGSM,0.1,10.475,5.0,0,52
libstudy,LG,FGSM,1.0,FGSM,0.1,12.175,6.0,0,56
libstudy,MOTO,FGSM,1.0,FGSM,0.1,8.383333333333333,3.0,0,48
libstudy,OP3,FGSM,1.0,FGSM,0.1,2.5166666666666666,0.0,0,45
libstudy,S7,FGSM,1.0,FGSM,0.1,8.35,4.0,0,57
libstudy,BLU,FGSM,1.0,FGSM,0.2,11.9,7.0,0,52
libstudy,HTC,FGSM,1.0,FGSM,0.2,10.591666666666667,5.0,0,52
libstudy,LG,FGSM,1.0,FGSM,0.2,13.258333333333333,5.5,0,59
libstudy,MOTO,FGSM,1.0,FGSM,0.2,9.058333333333334,4.0,0,51
libstudy,OP3,FGSM,1.0,FGSM,0.2,3.5083333333333333,1.0,0,48
libstudy,S7,FGSM,1.0,FGSM,0.2,8.408333333333333,4.0,0,57
libstudy,BLU,FGSM,1.0,FGSM,0.3,11.35,7.0,0,52
libstudy,HTC,FGSM,1.0,FGSM,0.3,10.308333333333334,5.0,0,52
libstudy,LG,FGSM,1.0,FGSM,0.3,13.0,6.0,0,59
libstudy,MOTO,FGSM,1.0,FGSM,0.3,8.758333333333333,3.5,0,51
libstudy,OP3,FGSM,1.0,FGSM,0.3,3.658333333333333,1.0,0,48
libstudy,S7,FGSM,1.0,FGSM,0.3,8.208333333333334,4.0,0,48
libstudy,BLU,FGSM,1.0,FGSM,0.4,11.666666666666666,7.0,0,52
libstudy,HTC,FGSM,1.0,FGSM,0.4,10.341666666666667,5.0,0,52
libstudy,LG,FGSM,1.0,FGSM,0.4,13.141666666666667,7.5,0,59
libstudy,MOTO,FGSM,1.0,FGSM,0.4,9.258333333333333,4.0,0,51
libstudy,OP3,FGSM,1.0,FGSM,0.4,3.691666666666667,1.0,0,48
libstudy,S7,FGSM,1.0,FGSM,0.4,8.5,4.0,0,48
libstudy,BLU,FGSM,1.0,FGSM,0.5,11.916666666666666,7.0,0,52
libstudy,HTC,FGSM,1.0,FGSM,0.5,10.341666666666667,5.0,0,52
libstudy,LG,FGSM,1.0,FGSM,0.5,13.691666666666666,8.0,0,59
libstudy,MOTO,FGSM,1.0,FGSM,0.5,9.475,4.0,0,51
libstudy,OP3,FGSM,1.0,FGSM,0.5,3.8,1.0,0,48
libstudy,S7,FGSM,1.0,FGSM,0.5,8.216666666666667,4.0,0,48
libstudy,BLU,FGSM,1.0,FGSM,0.6,11.858333333333333,7.0,0,52
libstudy,HTC,FGSM,1.0,FGSM,0.6,10.583333333333334,5.0,0,52
libstudy,LG,FGSM,1.0,FGSM,0.6,13.483333333333333,7.0,0,59
libstudy,MOTO,FGSM,1.0,FGSM,0.6,9.708333333333334,4.0,0,51
libstudy,OP3,FGSM,1.0,FGSM,0.6,3.7583333333333333,1.0,0,48
libstudy,S7,FGSM,1.0,FGSM,0.6,8.608333333333333,4.0,0,48
libstudy,BLU,FGSM,1.0,FGSM,0.7,11.6,7.0,0,52
libstudy,HTC,FGSM,1.0,FGSM,0.7,10.425,5.0,0,52
libstudy,LG,FGSM,1.0,FGSM,0.7,13.858333333333333,8.0,0,59
libstudy,MOTO,FGSM,1.0,FGSM,0.7,9.675,4.0,0,51
libstudy,OP3,FGSM,1.0,FGSM,0.7,3.783333333333333,1.0,0,48
libstudy,S7,FGSM,1.0,FGSM,0.7,8.841666666666667,4.0,0,48
libstudy,BLU,FGSM,1.0,FGSM,0.8,12.408333333333333,7.0,0,56
libstudy,HTC,FGSM,1.0,FGSM,0.8,10.416666666666666,5.5,0,52
libstudy,LG,FGSM,1.0,FGSM,0.8,13.958333333333334,8.0,0,59
libstudy,MOTO,FGSM,1.0,FGSM,0.8,9.675,4.0,0,51
libstudy,OP3,FGSM,1.0,FGSM,0.8,3.783333333333333,1.0,0,48
libstudy,S7,FGSM,1.0,FGSM,0.8,8.858333333333333,4.0,0,48
libstudy,BLU,FGSM,1.0,FGSM,0.9,12.233333333333333,7.0,0,56
libstudy,HTC,FGSM,1.0,FGSM,0.9,10.341666666666667,5.5,0,52
libstudy,LG,FGSM,1.0,FGSM,0.9,14.266666666666667,8.0,0,59
libstudy,MOTO,FGSM,1.0,FGSM,0.9,9.4,4.0,0,51
libstudy,OP3,FGSM,1.0,FGSM,0.9,3.783333333333333,1.0,0,48
libstudy,S7,FGSM,1.0,FGSM,0.9,8.9,4.0,0,48
libstudy,BLU,FGSM,1.0,FGSM,1.0,11.883333333333333,7.0,0,56
libstudy,HTC,FGSM,1.0,FGSM,1.0,10.108333333333333,5.0,0,52
libstudy,LG,FGSM,1.0,FGSM,1.0,14.325,8.0,0,59
libstudy,MOTO,FGSM,1.0,FGSM,1.0,9.366666666666667,3.5,0,51
libstudy,OP3,FGSM,1.0,FGSM,1.0,3.783333333333333,1.0,0,48
libstudy,S7,FGSM,1.0,FGSM,1.0,8.883333333333333,4.0,0,48
libstudy,BLU,PGD,0.1,FGSM,0.1,16.15,12.0,0,50
libstudy,HTC,PGD,0.1,FGSM,0.1,15.658333333333333,5.5,0,56
libstudy,LG,PGD,0.1,FGSM,0.1,16.425,8.0,0,55
libstudy,MOTO,PGD,0.1,FGSM,0.1,16.1,8.0,0,54
libstudy,OP3,PGD,0.1,FGSM,0.1,10.925,4.0,0,53
libstudy,S7,PGD,0.1,FGSM,0.1,14.875,7.0,0,57
libstudy,BLU,PGD,0.1,FGSM,0.2,27.533333333333335,30.0,0,59
libstudy,HTC,PGD,0.1,FGSM,0.2,29.241666666666667,32.0,0,59
libstudy,LG,PGD,0.1,FGSM,0.2,28.158333333333335,29.0,0,59
libstudy,MOTO,PGD,0.1,FGSM,0.2,25.408333333333335,23.5,0,59
libstudy,OP3,PGD,0.1,FGSM,0.2,26.816666666666666,27.5,0,59
libstudy,S7,PGD,0.1,FGSM,0.2,26.825,27.0,0,57
libstudy,BLU,PGD,0.1,FGSM,0.3,30.316666666666666,32.5,0,59
libstudy,HTC,PGD,0.1,FGSM,0.3,30.533333333333335,33.0,0,59
libstudy,LG,PGD,0.1,FGSM,0.3,30.875,32.5,0,59
libstudy,MOTO,PGD,0.1,FGSM,0.3,30.191666666666666,33.0,0,59
libstudy,OP3,PGD,0.1,FGSM,0.3,30.8,31.5,0,59
libstudy,S7,PGD,0.1,FGSM,0.3,30.391666666666666,31.5,0,59
libstudy,BLU,PGD,0.1,FGSM,0.4,31.466666666666665,34.0,0,59
libstudy,HTC,PGD,0.1,FGSM,0.4,31.058333333333334,33.5,0,59
libstudy,LG,PGD,0.1,FGSM,0.4,30.391666666666666,32.0,0,59
