Floorplan,Device,Training Data,Training Epsilon,Attack,Inference Epsilon,Mean Error,Median Error,Min Error,Max Error
engr1,OP3,MIM,0.3,FGSM,0.5,5.6875,4.0,0,25
engr1,S7,MIM,0.3,FGSM,0.5,5.541666666666667,4.0,0,22
engr1,BLU,MIM,0.3,FGSM,0.6,7.541666666666667,4.5,0,33
engr1,HTC,MIM,0.3,FGSM,0.6,7.145833333333333,6.0,0,33
engr1,LG,MIM,0.3,FGSM,0.6,6.583333333333333,4.0,0,27
engr1,MOTO,MIM,0.3,FGSM,0.6,8.916666666666666,5.0,0,36
engr1,OP3,MIM,0.3,FGSM,0.6,6.8125,5.0,0,29
engr1,S7,MIM,0.3,FGSM,0.6,6.916666666666667,6.0,0,41
engr1,BLU,MIM,0.3,FGSM,0.7,9.3125,5.5,0,35
engr1,HTC,MIM,0.3,FGSM,0.7,8.208333333333334,7.0,0,33
engr1,LG,MIM,0.3,FGSM,0.7,7.291666666666667,4.5,0,26
engr1,MOTO,MIM,0.3,FGSM,0.7,10.25,6.5,0,36
engr1,OP3,MIM,0.3,FGSM,0.7,9.020833333333334,5.5,0,35
engr1,S7,MIM,0.3,FGSM,0.7,8.333333333333334,6.0,0,42
engr1,BLU,MIM,0.3,FGSM,0.8,10.041666666666666,6.5,0,35
engr1,HTC,MIM,0.3,FGSM,0.8,9.520833333333334,7.0,0,39
engr1,LG,MIM,0.3,FGSM,0.8,8.770833333333334,6.0,0,32
engr1,MOTO,MIM,0.3,FGSM,0.8,12.25,8.0,0,40
engr1,OP3,MIM,0.3,FGSM,0.8,9.520833333333334,6.0,0,35
engr1,S7,MIM,0.3,FGSM,0.8,10.395833333333334,8.0,0,42
engr1,BLU,MIM,0.3,FGSM,0.9,12.520833333333334,9.5,0,39
engr1,HTC,MIM,0.3,FGSM,0.9,10.1875,7.5,0,39
engr1,LG,MIM,0.3,FGSM,0.9,10.354166666666666,6.5,0,39
engr1,MOTO,MIM,0.3,FGSM,0.9,13.4375,10.0,0,40
engr1,OP3,MIM,0.3,FGSM,0.9,11.270833333333334,7.5,0,44
engr1,S7,MIM,0.3,FGSM,0.9,11.375,8.0,0,44
engr1,BLU,MIM,0.3,FGSM,1.0,12.708333333333334,10.0,0,39
engr1,HTC,MIM,0.3,FGSM,1.0,9.395833333333334,7.0,0,39
engr1,LG,MIM,0.3,FGSM,1.0,10.5,8.0,0,39
engr1,MOTO,MIM,0.3,FGSM,1.0,13.729166666666666,11.0,0,40
engr1,OP3,MIM,0.3,FGSM,1.0,11.541666666666666,8.0,0,44
engr1,S7,MIM,0.3,FGSM,1.0,12.875,9.0,0,44
engr1,BLU,MIM,0.4,FGSM,0.1,1.8125,1.0,0,6
engr1,HTC,MIM,0.4,FGSM,0.1,2.9375,2.5,0,9
engr1,LG,MIM,0.4,FGSM,0.1,3.4583333333333335,2.0,0,14
engr1,MOTO,MIM,0.4,FGSM,0.1,1.8333333333333333,1.0,0,8
engr1,OP3,MIM,0.4,FGSM,0.1,1.3333333333333333,1.0,0,7
engr1,S7,MIM,0.4,FGSM,0.1,2.2291666666666665,1.0,0,9
engr1,BLU,MIM,0.4,FGSM,0.2,2.375,2.0,0,10
engr1,HTC,MIM,0.4,FGSM,0.2,3.25,2.5,0,13
engr1,LG,MIM,0.4,FGSM,0.2,3.3541666666666665,2.0,0,14
engr1,MOTO,MIM,0.4,FGSM,0.2,2.4583333333333335,2.0,0,10
engr1,OP3,MIM,0.4,FGSM,0.2,2.0416666666666665,1.5,0,7
engr1,S7,MIM,0.4,FGSM,0.2,2.625,2.0,0,9
engr1,BLU,MIM,0.4,FGSM,0.3,3.0208333333333335,2.5,0,11
engr1,HTC,MIM,0.4,FGSM,0.3,4.25,3.0,0,18
engr1,LG,MIM,0.4,FGSM,0.3,4.541666666666667,3.0,0,22
engr1,MOTO,MIM,0.4,FGSM,0.3,3.6041666666666665,2.0,0,25
engr1,OP3,MIM,0.4,FGSM,0.3,2.4375,2.0,0,10
engr1,S7,MIM,0.4,FGSM,0.3,3.4166666666666665,3.0,0,14
engr1,BLU,MIM,0.4,FGSM,0.4,3.8541666666666665,3.0,0,11
engr1,HTC,MIM,0.4,FGSM,0.4,5.770833333333333,4.5,0,29
engr1,LG,MIM,0.4,FGSM,0.4,4.979166666666667,4.0,0,22
engr1,MOTO,MIM,0.4,FGSM,0.4,4.958333333333333,3.0,0,31
engr1,OP3,MIM,0.4,FGSM,0.4,4.3125,3.0,0,25
engr1,S7,MIM,0.4,FGSM,0.4,3.875,3.0,0,14
engr1,BLU,MIM,0.4,FGSM,0.5,5.270833333333333,4.0,0,19
engr1,HTC,MIM,0.4,FGSM,0.5,6.729166666666667,5.0,0,31
engr1,LG,MIM,0.4,FGSM,0.5,6.895833333333333,6.0,0,29
engr1,MOTO,MIM,0.4,FGSM,0.5,5.958333333333333,3.0,0,27
engr1,OP3,MIM,0.4,FGSM,0.5,6.729166666666667,4.0,0,35
engr1,S7,MIM,0.4,FGSM,0.5,5.083333333333333,5.0,0,18
engr1,BLU,MIM,0.4,FGSM,0.6,7.9375,6.0,0,33
engr1,HTC,MIM,0.4,FGSM,0.6,7.791666666666667,6.0,0,33
engr1,LG,MIM,0.4,FGSM,0.6,8.333333333333334,6.5,0,30
engr1,MOTO,MIM,0.4,FGSM,0.6,6.9375,3.0,0,34
engr1,OP3,MIM,0.4,FGSM,0.6,7.854166666666667,5.0,0,35
engr1,S7,MIM,0.4,FGSM,0.6,7.145833333333333,6.0,0,31
engr1,BLU,MIM,0.4,FGSM,0.7,10.083333333333334,7.0,0,35
engr1,HTC,MIM,0.4,FGSM,0.7,8.625,6.5,0,33
engr1,LG,MIM,0.4,FGSM,0.7,9.541666666666666,7.0,0,32
engr1,MOTO,MIM,0.4,FGSM,0.7,8.270833333333334,7.0,0,33
engr1,OP3,MIM,0.4,FGSM,0.7,8.604166666666666,6.0,0,35
engr1,S7,MIM,0.4,FGSM,0.7,9.708333333333334,8.0,0,31
engr1,BLU,MIM,0.4,FGSM,0.8,11.854166666666666,9.0,0,37
engr1,HTC,MIM,0.4,FGSM,0.8,9.458333333333334,8.0,0,34
engr1,LG,MIM,0.4,FGSM,0.8,10.479166666666666,8.5,0,32
engr1,MOTO,MIM,0.4,FGSM,0.8,10.166666666666666,7.0,0,39
engr1,OP3,MIM,0.4,FGSM,0.8,9.666666666666666,7.0,0,35
engr1,S7,MIM,0.4,FGSM,0.8,12.041666666666666,9.5,0,42
engr1,BLU,MIM,0.4,FGSM,0.9,12.666666666666666,10.5,0,37
engr1,HTC,MIM,0.4,FGSM,0.9,9.4375,8.0,0,34
engr1,LG,MIM,0.4,FGSM,0.9,11.791666666666666,9.0,0,36
engr1,MOTO,MIM,0.4,FGSM,0.9,12.583333333333334,11.0,0,39
engr1,OP3,MIM,0.4,FGSM,0.9,10.291666666666666,7.5,0,35
engr1,S7,MIM,0.4,FGSM,0.9,15.041666666666666,10.0,0,46
engr1,BLU,MIM,0.4,FGSM,1.0,13.5,11.0,0,38
engr1,HTC,MIM,0.4,FGSM,1.0,10.166666666666666,8.0,0,46
engr1,LG,MIM,0.4,FGSM,1.0,12.541666666666666,9.0,0,46
engr1,MOTO,MIM,0.4,FGSM,1.0,13.604166666666666,12.0,0,39
engr1,OP3,MIM,0.4,FGSM,1.0,11.4375,8.0,0,35
engr1,S7,MIM,0.4,FGSM,1.0,15.291666666666666,11.5,0,46
engr1,BLU,MIM,0.5,FGSM,0.1,1.9375,1.5,0,9
engr1,HTC,MIM,0.5,FGSM,0.1,2.1666666666666665,2.0,0,8
engr1,LG,MIM,0.5,FGSM,0.1,3.0,2.0,0,9
engr1,MOTO,MIM,0.5,FGSM,0.1,2.0625,1.5,0,8
engr1,OP3,MIM,0.5,FGSM,0.1,1.0416666666666667,1.0,0,5
engr1,S7,MIM,0.5,FGSM,0.1,2.0625,2.0,0,8
engr1,BLU,MIM,0.5,FGSM,0.2,2.1666666666666665,1.5,0,9
engr1,HTC,MIM,0.5,FGSM,0.2,3.1875,3.0,0,10
engr1,LG,MIM,0.5,FGSM,0.2,2.8541666666666665,2.0,0,9
engr1,MOTO,MIM,0.5,FGSM,0.2,2.5625,2.0,0,10
engr1,OP3,MIM,0.5,FGSM,0.2,1.9583333333333333,1.0,0,8
engr1,S7,MIM,0.5,FGSM,0.2,2.5,2.0,0,8
engr1,BLU,MIM,0.5,FGSM,0.3,2.6666666666666665,2.0,0,10
engr1,HTC,MIM,0.5,FGSM,0.3,4.291666666666667,3.0,0,18
engr1,LG,MIM,0.5,FGSM,0.3,3.875,3.0,0,22
engr1,MOTO,MIM,0.5,FGSM,0.3,3.5833333333333335,3.0,0,25
engr1,OP3,MIM,0.5,FGSM,0.3,2.8958333333333335,2.0,0,10
engr1,S7,MIM,0.5,FGSM,0.3,3.2291666666666665,2.0,0,12
engr1,BLU,MIM,0.5,FGSM,0.4,3.5416666666666665,3.0,0,11
engr1,HTC,MIM,0.5,FGSM,0.4,5.083333333333333,4.0,0,16
engr1,LG,MIM,0.5,FGSM,0.4,4.5,3.0,0,22
engr1,MOTO,MIM,0.5,FGSM,0.4,4.895833333333333,3.0,0,28
engr1,OP3,MIM,0.5,FGSM,0.4,4.208333333333333,3.0,0,21
engr1,S7,MIM,0.5,FGSM,0.4,3.8125,3.0,0,18
engr1,BLU,MIM,0.5,FGSM,0.5,5.354166666666667,4.0,0,27
engr1,HTC,MIM,0.5,FGSM,0.5,6.25,4.5,0,33
engr1,LG,MIM,0.5,FGSM,0.5,5.645833333333333,4.0,0,21
engr1,MOTO,MIM,0.5,FGSM,0.5,6.104166666666667,3.5,0,32
engr1,OP3,MIM,0.5,FGSM,0.5,5.291666666666667,4.0,0,25
engr1,S7,MIM,0.5,FGSM,0.5,4.458333333333333,3.0,0,22
engr1,BLU,MIM,0.5,FGSM,0.6,6.729166666666667,4.0,0,29
engr1,HTC,MIM,0.5,FGSM,0.6,7.270833333333333,7.0,0,33
engr1,LG,MIM,0.5,FGSM,0.6,7.270833333333333,6.0,0,32
engr1,MOTO,MIM,0.5,FGSM,0.6,7.916666666666667,5.0,0,34
engr1,OP3,MIM,0.5,FGSM,0.6,6.354166666666667,4.5,0,26
engr1,S7,MIM,0.5,FGSM,0.6,6.083333333333333,4.5,0,25
engr1,BLU,MIM,0.5,FGSM,0.7,9.1875,5.5,0,37
engr1,HTC,MIM,0.5,FGSM,0.7,7.9375,6.5,0,33
engr1,LG,MIM,0.5,FGSM,0.7,8.229166666666666,5.0,0,32
engr1,MOTO,MIM,0.5,FGSM,0.7,10.229166666666666,6.5,0,39
engr1,OP3,MIM,0.5,FGSM,0.7,7.645833333333333,4.5,0,35
engr1,S7,MIM,0.5,FGSM,0.7,7.604166666666667,6.0,0,29
engr1,BLU,MIM,0.5,FGSM,0.8,10.6875,7.0,0,37
engr1,HTC,MIM,0.5,FGSM,0.8,7.979166666666667,6.5,0,33
engr1,LG,MIM,0.5,FGSM,0.8,9.583333333333334,7.0,0,32
engr1,MOTO,MIM,0.5,FGSM,0.8,10.770833333333334,7.0,0,39
engr1,OP3,MIM,0.5,FGSM,0.8,8.875,5.5,0,35
engr1,S7,MIM,0.5,FGSM,0.8,8.895833333333334,7.0,0,43
engr1,BLU,MIM,0.5,FGSM,0.9,11.479166666666666,8.5,0,37
engr1,HTC,MIM,0.5,FGSM,0.9,8.958333333333334,7.0,0,46
engr1,LG,MIM,0.5,FGSM,0.9,11.395833333333334,8.5,0,37
engr1,MOTO,MIM,0.5,FGSM,0.9,12.895833333333334,9.5,0,42
engr1,OP3,MIM,0.5,FGSM,0.9,10.4375,7.0,0,37
engr1,S7,MIM,0.5,FGSM,0.9,12.3125,8.0,0,46
engr1,BLU,MIM,0.5,FGSM,1.0,12.291666666666666,9.0,0,37
engr1,HTC,MIM,0.5,FGSM,1.0,9.104166666666666,8.0,0,46
engr1,LG,MIM,0.5,FGSM,1.0,12.083333333333334,9.0,0,46
engr1,MOTO,MIM,0.5,FGSM,1.0,14.958333333333334,12.0,0,44
engr1,OP3,MIM,0.5,FGSM,1.0,10.520833333333334,7.0,0,37
engr1,S7,MIM,0.5,FGSM,1.0,13.729166666666666,9.5,0,46
engr1,BLU,MIM,0.6,FGSM,0.1,1.8333333333333333,1.0,0,6
engr1,HTC,MIM,0.6,FGSM,0.1,2.8541666666666665,3.0,0,8
engr1,LG,MIM,0.6,FGSM,0.1,3.3125,3.0,0,10
engr1,MOTO,MIM,0.6,FGSM,0.1,1.9166666666666667,1.0,0,8
engr1,OP3,MIM,0.6,FGSM,0.1,1.1041666666666667,1.0,0,8
engr1,S7,MIM,0.6,FGSM,0.1,1.75,1.0,0,5
engr1,BLU,MIM,0.6,FGSM,0.2,2.0625,2.0,0,6
engr1,HTC,MIM,0.6,FGSM,0.2,3.1458333333333335,3.0,0,9
engr1,LG,MIM,0.6,FGSM,0.2,3.5625,3.0,0,14
engr1,MOTO,MIM,0.6,FGSM,0.2,2.3125,2.0,0,8
engr1,OP3,MIM,0.6,FGSM,0.2,2.2916666666666665,1.0,0,25
engr1,S7,MIM,0.6,FGSM,0.2,2.4583333333333335,2.0,0,8
engr1,BLU,MIM,0.6,FGSM,0.3,2.7083333333333335,2.0,0,10
engr1,HTC,MIM,0.6,FGSM,0.3,3.875,3.0,0,13
engr1,LG,MIM,0.6,FGSM,0.3,3.7083333333333335,3.0,0,14
engr1,MOTO,MIM,0.6,FGSM,0.3,3.3125,2.0,0,29
engr1,OP3,MIM,0.6,FGSM,0.3,2.625,2.0,0,25
engr1,S7,MIM,0.6,FGSM,0.3,2.7291666666666665,2.0,0,10
engr1,BLU,MIM,0.6,FGSM,0.4,3.375,3.0,0,15
engr1,HTC,MIM,0.6,FGSM,0.4,4.708333333333333,4.0,0,15
engr1,LG,MIM,0.6,FGSM,0.4,4.5,4.0,0,23
engr1,MOTO,MIM,0.6,FGSM,0.4,4.895833333333333,3.0,0,35
engr1,OP3,MIM,0.6,FGSM,0.4,3.7083333333333335,2.0,0,26
engr1,S7,MIM,0.6,FGSM,0.4,3.9375,3.5,0,12
engr1,BLU,MIM,0.6,FGSM,0.5,4.916666666666667,3.5,0,19
engr1,HTC,MIM,0.6,FGSM,0.5,6.333333333333333,4.0,0,43
engr1,LG,MIM,0.6,FGSM,0.5,6.041666666666667,4.0,0,45
engr1,MOTO,MIM,0.6,FGSM,0.5,6.854166666666667,3.0,0,37
engr1,OP3,MIM,0.6,FGSM,0.5,5.291666666666667,3.0,0,43
engr1,S7,MIM,0.6,FGSM,0.5,6.083333333333333,4.0,0,43
engr1,BLU,MIM,0.6,FGSM,0.6,6.729166666666667,4.0,0,29
engr1,HTC,MIM,0.6,FGSM,0.6,6.770833333333333,4.0,0,46
engr1,LG,MIM,0.6,FGSM,0.6,8.020833333333334,4.0,0,46
engr1,MOTO,MIM,0.6,FGSM,0.6,7.5625,4.0,0,37
engr1,OP3,MIM,0.6,FGSM,0.6,5.875,3.0,0,43
engr1,S7,MIM,0.6,FGSM,0.6,8.104166666666666,5.0,0,46
engr1,BLU,MIM,0.6,FGSM,0.7,8.729166666666666,6.0,0,37
engr1,HTC,MIM,0.6,FGSM,0.7,8.5625,6.0,0,46
engr1,LG,MIM,0.6,FGSM,0.7,9.270833333333334,5.5,0,46
engr1,MOTO,MIM,0.6,FGSM,0.7,8.666666666666666,4.5,0,39
engr1,OP3,MIM,0.6,FGSM,0.7,8.1875,4.5,0,46
engr1,S7,MIM,0.6,FGSM,0.7,9.208333333333334,6.0,0,46
engr1,BLU,MIM,0.6,FGSM,0.8,9.791666666666666,6.5,0,40
engr1,HTC,MIM,0.6,FGSM,0.8,10.75,7.5,0,46
engr1,LG,MIM,0.6,FGSM,0.8,10.604166666666666,6.5,0,46
engr1,MOTO,MIM,0.6,FGSM,0.8,11.270833333333334,5.0,0,46
engr1,OP3,MIM,0.6,FGSM,0.8,10.333333333333334,5.0,0,46
engr1,S7,MIM,0.6,FGSM,0.8,11.270833333333334,6.0,0,46
engr1,BLU,MIM,0.6,FGSM,0.9,11.270833333333334,9.0,0,40
engr1,HTC,MIM,0.6,FGSM,0.9,11.666666666666666,8.0,0,46
engr1,LG,MIM,0.6,FGSM,0.9,12.458333333333334,7.5,0,46
engr1,MOTO,MIM,0.6,FGSM,0.9,12.833333333333334,7.0,0,46
engr1,OP3,MIM,0.6,FGSM,0.9,12.104166666666666,7.0,0,46
engr1,S7,MIM,0.6,FGSM,0.9,13.479166666666666,7.5,0,46
engr1,BLU,MIM,0.6,FGSM,1.0,12.75,11.5,0,40
engr1,HTC,MIM,0.6,FGSM,1.0,12.833333333333334,9.0,0,46
engr1,LG,MIM,0.6,FGSM,1.0,14.125,8.0,0,46
engr1,MOTO,MIM,0.6,FGSM,1.0,15.3125,8.5,0,46
engr1,OP3,MIM,0.6,FGSM,1.0,13.791666666666666,9.5,0,46
engr1,S7,MIM,0.6,FGSM,1.0,14.479166666666666,8.0,0,46
engr1,BLU,MIM,0.7,FGSM,0.1,1.7291666666666667,1.5,0,6
engr1,HTC,MIM,0.7,FGSM,0.1,1.875,1.0,0,7
engr1,LG,MIM,0.7,FGSM,0.1,2.8333333333333335,2.0,0,9
engr1,MOTO,MIM,0.7,FGSM,0.1,1.875,1.0,0,8
engr1,OP3,MIM,0.7,FGSM,0.1,1.125,1.0,0,5
engr1,S7,MIM,0.7,FGSM,0.1,1.8125,1.0,0,8
engr1,BLU,MIM,0.7,FGSM,0.2,2.0208333333333335,2.0,0,7
engr1,HTC,MIM,0.7,FGSM,0.2,2.8541666666666665,2.0,0,9
engr1,LG,MIM,0.7,FGSM,0.2,2.8333333333333335,2.0,0,9
engr1,MOTO,MIM,0.7,FGSM,0.2,2.2083333333333335,2.0,0,11
engr1,OP3,MIM,0.7,FGSM,0.2,1.875,1.0,0,6
engr1,S7,MIM,0.7,FGSM,0.2,2.3125,2.0,0,8
engr1,BLU,MIM,0.7,FGSM,0.3,2.2708333333333335,2.0,0,10
engr1,HTC,MIM,0.7,FGSM,0.3,3.7708333333333335,3.0,0,13
engr1,LG,MIM,0.7,FGSM,0.3,4.1875,3.5,0,16
engr1,MOTO,MIM,0.7,FGSM,0.3,3.2291666666666665,2.5,0,25
engr1,OP3,MIM,0.7,FGSM,0.3,2.4375,2.0,0,7
engr1,S7,MIM,0.7,FGSM,0.3,3.1875,2.5,0,12
engr1,BLU,MIM,0.7,FGSM,0.4,3.0208333333333335,2.0,0,10
engr1,HTC,MIM,0.7,FGSM,0.4,5.666666666666667,5.0,0,39
engr1,LG,MIM,0.7,FGSM,0.4,4.895833333333333,4.0,0,22
engr1,MOTO,MIM,0.7,FGSM,0.4,5.375,3.0,0,38
engr1,OP3,MIM,0.7,FGSM,0.4,4.291666666666667,3.0,0,31
engr1,S7,MIM,0.7,FGSM,0.4,4.395833333333333,3.0,0,28
engr1,BLU,MIM,0.7,FGSM,0.5,4.375,3.0,0,18
engr1,HTC,MIM,0.7,FGSM,0.5,6.458333333333333,6.0,0,39
engr1,LG,MIM,0.7,FGSM,0.5,7.791666666666667,5.0,0,41
engr1,MOTO,MIM,0.7,FGSM,0.5,7.520833333333333,3.0,0,44
engr1,OP3,MIM,0.7,FGSM,0.5,5.0625,3.0,0,34
engr1,S7,MIM,0.7,FGSM,0.5,6.4375,5.0,0,30
engr1,BLU,MIM,0.7,FGSM,0.6,6.916666666666667,6.0,0,35
engr1,HTC,MIM,0.7,FGSM,0.6,9.3125,7.5,0,40
engr1,LG,MIM,0.7,FGSM,0.6,9.833333333333334,6.0,0,41
engr1,MOTO,MIM,0.7,FGSM,0.6,8.3125,4.0,0,44
engr1,OP3,MIM,0.7,FGSM,0.6,8.479166666666666,5.0,0,44
engr1,S7,MIM,0.7,FGSM,0.6,8.4375,6.0,0,44
engr1,BLU,MIM,0.7,FGSM,0.7,9.375,7.0,0,44
engr1,HTC,MIM,0.7,FGSM,0.7,10.041666666666666,8.0,0,40
engr1,LG,MIM,0.7,FGSM,0.7,10.5625,7.0,0,41
engr1,MOTO,MIM,0.7,FGSM,0.7,9.4375,6.5,0,44
engr1,OP3,MIM,0.7,FGSM,0.7,10.291666666666666,6.0,0,44
engr1,S7,MIM,0.7,FGSM,0.7,10.854166666666666,7.0,0,44
engr1,BLU,MIM,0.7,FGSM,0.8,11.020833333333334,7.5,0,44
engr1,HTC,MIM,0.7,FGSM,0.8,11.645833333333334,9.0,0,40
engr1,LG,MIM,0.7,FGSM,0.8,12.854166666666666,10.0,0,41
engr1,MOTO,MIM,0.7,FGSM,0.8,10.645833333333334,8.0,0,44
engr1,OP3,MIM,0.7,FGSM,0.8,12.479166666666666,8.0,0,44
engr1,S7,MIM,0.7,FGSM,0.8,12.479166666666666,9.0,0,44
engr1,BLU,MIM,0.7,FGSM,0.9,12.458333333333334,10.5,0,44
engr1,HTC,MIM,0.7,FGSM,0.9,13.020833333333334,10.5,0,40
engr1,LG,MIM,0.7,FGSM,0.9,14.9375,12.0,0,41
engr1,MOTO,MIM,0.7,FGSM,0.9,11.916666666666666,9.5,0,44
engr1,OP3,MIM,0.7,FGSM,0.9,13.25,9.0,0,44
engr1,S7,MIM,0.7,FGSM,0.9,13.583333333333334,10.0,0,44
engr1,BLU,MIM,0.7,FGSM,1.0,12.833333333333334,10.5,0,44
engr1,HTC,MIM,0.7,FGSM,1.0,14.25,12.0,0,46
engr1,LG,MIM,0.7,FGSM,1.0,15.895833333333334,12.5,0,41
engr1,MOTO,MIM,0.7,FGSM,1.0,13.625,11.0,0,44
engr1,OP3,MIM,0.7,FGSM,1.0,13.666666666666666,11.0,0,44
engr1,S7,MIM,0.7,FGSM,1.0,15.3125,12.5,0,46
engr1,BLU,MIM,0.8,FGSM,0.1,1.6875,1.0,0,6
engr1,HTC,MIM,0.8,FGSM,0.1,2.2916666666666665,2.0,0,6
engr1,LG,MIM,0.8,FGSM,0.1,2.8541666666666665,2.0,0,10
engr1,MOTO,MIM,0.8,FGSM,0.1,1.8541666666666667,1.5,0,8
engr1,OP3,MIM,0.8,FGSM,0.1,1.1458333333333333,1.0,0,6
engr1,S7,MIM,0.8,FGSM,0.1,1.7916666666666667,2.0,0,5
engr1,BLU,MIM,0.8,FGSM,0.2,2.25,2.0,0,8
engr1,HTC,MIM,0.8,FGSM,0.2,2.6666666666666665,2.0,0,8
engr1,LG,MIM,0.8,FGSM,0.2,2.8333333333333335,2.0,0,9
engr1,MOTO,MIM,0.8,FGSM,0.2,2.3541666666666665,2.0,0,10
engr1,OP3,MIM,0.8,FGSM,0.2,1.6875,1.0,0,6
engr1,S7,MIM,0.8,FGSM,0.2,1.9583333333333333,2.0,0,6
engr1,BLU,MIM,0.8,FGSM,0.3,2.7708333333333335,2.0,0,9
engr1,HTC,MIM,0.8,FGSM,0.3,3.2916666666666665,2.0,0,9
engr1,LG,MIM,0.8,FGSM,0.3,3.2708333333333335,3.0,0,14
engr1,MOTO,MIM,0.8,FGSM,0.3,3.3333333333333335,2.5,0,15
engr1,OP3,MIM,0.8,FGSM,0.3,2.0,2.0,0,9
engr1,S7,MIM,0.8,FGSM,0.3,2.4583333333333335,2.0,0,8
engr1,BLU,MIM,0.8,FGSM,0.4,3.3125,2.0,0,10
engr1,HTC,MIM,0.8,FGSM,0.4,3.9791666666666665,3.0,0,14
engr1,LG,MIM,0.8,FGSM,0.4,3.7916666666666665,3.0,0,15
engr1,MOTO,MIM,0.8,FGSM,0.4,4.395833333333333,3.0,0,21
engr1,OP3,MIM,0.8,FGSM,0.4,3.0833333333333335,2.0,0,24
engr1,S7,MIM,0.8,FGSM,0.4,3.0833333333333335,3.0,0,10
engr1,BLU,MIM,0.8,FGSM,0.5,3.8958333333333335,2.5,0,14
engr1,HTC,MIM,0.8,FGSM,0.5,4.770833333333333,5.0,0,14
engr1,LG,MIM,0.8,FGSM,0.5,4.5,4.5,0,12
engr1,MOTO,MIM,0.8,FGSM,0.5,7.604166666666667,4.5,0,35
engr1,OP3,MIM,0.8,FGSM,0.5,5.104166666666667,3.0,0,35
engr1,S7,MIM,0.8,FGSM,0.5,3.8333333333333335,4.0,0,12
engr1,BLU,MIM,0.8,FGSM,0.6,5.083333333333333,4.0,0,17
engr1,HTC,MIM,0.8,FGSM,0.6,6.395833333333333,6.0,0,22
engr1,LG,MIM,0.8,FGSM,0.6,5.708333333333333,5.0,0,29
engr1,MOTO,MIM,0.8,FGSM,0.6,8.270833333333334,5.0,0,35
engr1,OP3,MIM,0.8,FGSM,0.6,6.666666666666667,4.0,0,35
engr1,S7,MIM,0.8,FGSM,0.6,4.520833333333333,4.0,0,16
engr1,BLU,MIM,0.8,FGSM,0.7,6.020833333333333,5.0,0,23
engr1,HTC,MIM,0.8,FGSM,0.7,7.75,7.0,0,46
engr1,LG,MIM,0.8,FGSM,0.7,7.333333333333333,5.0,0,46
engr1,MOTO,MIM,0.8,FGSM,0.7,8.375,5.5,0,33
engr1,OP3,MIM,0.8,FGSM,0.7,8.270833333333334,5.0,0,35
engr1,S7,MIM,0.8,FGSM,0.7,6.916666666666667,5.0,0,46
engr1,BLU,MIM,0.8,FGSM,0.8,7.25,6.0,0,26
engr1,HTC,MIM,0.8,FGSM,0.8,9.3125,8.0,0,46
engr1,LG,MIM,0.8,FGSM,0.8,8.958333333333334,6.0,0,46
engr1,MOTO,MIM,0.8,FGSM,0.8,9.541666666666666,7.0,0,39
engr1,OP3,MIM,0.8,FGSM,0.8,9.770833333333334,6.5,0,46
engr1,S7,MIM,0.8,FGSM,0.8,8.333333333333334,6.0,0,46
engr1,BLU,MIM,0.8,FGSM,0.9,9.083333333333334,6.5,0,29
engr1,HTC,MIM,0.8,FGSM,0.9,11.5,9.0,0,46
engr1,LG,MIM,0.8,FGSM,0.9,11.145833333333334,7.0,0,46
engr1,MOTO,MIM,0.8,FGSM,0.9,9.854166666666666,7.5,0,39
engr1,OP3,MIM,0.8,FGSM,0.9,10.645833333333334,7.5,0,46
engr1,S7,MIM,0.8,FGSM,0.9,11.479166666666666,8.0,0,46
engr1,BLU,MIM,0.8,FGSM,1.0,11.0625,9.0,0,40
engr1,HTC,MIM,0.8,FGSM,1.0,12.895833333333334,10.0,0,46
engr1,LG,MIM,0.8,FGSM,1.0,11.520833333333334,7.5,0,46
engr1,MOTO,MIM,0.8,FGSM,1.0,10.791666666666666,8.5,0,39
engr1,OP3,MIM,0.8,FGSM,1.0,11.395833333333334,7.5,1,46
engr1,S7,MIM,0.8,FGSM,1.0,12.083333333333334,8.0,0,46
engr1,BLU,MIM,0.9,FGSM,0.1,1.9166666666666667,1.5,0,6
engr1,HTC,MIM,0.9,FGSM,0.1,2.0416666666666665,2.0,0,6
engr1,LG,MIM,0.9,FGSM,0.1,2.6041666666666665,2.0,0,8
engr1,MOTO,MIM,0.9,FGSM,0.1,1.9166666666666667,1.0,0,10
engr1,OP3,MIM,0.9,FGSM,0.1,1.2083333333333333,1.0,0,6
engr1,S7,MIM,0.9,FGSM,0.1,1.625,1.0,0,5
engr1,BLU,MIM,0.9,FGSM,0.2,2.25,1.5,0,8
engr1,HTC,MIM,0.9,FGSM,0.2,2.375,2.0,0,8
engr1,LG,MIM,0.9,FGSM,0.2,3.0833333333333335,2.5,0,14
engr1,MOTO,MIM,0.9,FGSM,0.2,2.375,2.0,0,10
engr1,OP3,MIM,0.9,FGSM,0.2,1.6458333333333333,1.0,0,6
engr1,S7,MIM,0.9,FGSM,0.2,2.0833333333333335,1.0,0,8
engr1,BLU,MIM,0.9,FGSM,0.3,2.5208333333333335,2.0,0,10
engr1,HTC,MIM,0.9,FGSM,0.3,3.0833333333333335,2.0,0,9
engr1,LG,MIM,0.9,FGSM,0.3,3.3125,3.0,0,14
engr1,MOTO,MIM,0.9,FGSM,0.3,3.7291666666666665,3.0,0,25
