Floorplan,Device,Training Data,Training Epsilon,Attack,Inference Epsilon,Mean Error,Median Error,Min Error,Max Error
glover,OP3,FGSM,0.6,PGD,0.9,8.295454545454545,4.0,0,87
glover,OP3,FGSM,0.6,PGD,1.0,8.295454545454545,4.0,0,87
glover,S7,FGSM,0.6,PGD,0.1,11.323863636363637,4.0,0,85
glover,S7,FGSM,0.6,PGD,0.2,11.340909090909092,4.0,0,85
glover,S7,FGSM,0.6,PGD,0.3,11.323863636363637,4.0,0,85
glover,S7,FGSM,0.6,PGD,0.4,11.323863636363637,4.0,0,85
glover,S7,FGSM,0.6,PGD,0.5,11.323863636363637,4.0,0,85
glover,S7,FGSM,0.6,PGD,0.6,11.323863636363637,4.0,0,85
glover,S7,FGSM,0.6,PGD,0.7,11.323863636363637,4.0,0,85
glover,S7,FGSM,0.6,PGD,0.8,11.323863636363637,4.0,0,85
glover,S7,FGSM,0.6,PGD,0.9,11.323863636363637,4.0,0,85
glover,S7,FGSM,0.6,PGD,1.0,11.323863636363637,4.0,0,85
glover,BLU,FGSM,0.7,PGD,0.1,10.619318181818182,4.0,0,85
glover,BLU,FGSM,0.7,PGD,0.2,10.619318181818182,4.0,0,85
glover,BLU,FGSM,0.7,PGD,0.3,10.619318181818182,4.0,0,85
glover,BLU,FGSM,0.7,PGD,0.4,10.619318181818182,4.0,0,85
glover,BLU,FGSM,0.7,PGD,0.5,10.619318181818182,4.0,0,85
glover,BLU,FGSM,0.7,PGD,0.6,10.619318181818182,4.0,0,85
glover,BLU,FGSM,0.7,PGD,0.7,10.619318181818182,4.0,0,85
glover,BLU,FGSM,0.7,PGD,0.8,10.619318181818182,4.0,0,85
glover,BLU,FGSM,0.7,PGD,0.9,10.619318181818182,4.0,0,85
glover,BLU,FGSM,0.7,PGD,1.0,10.619318181818182,4.0,0,85
glover,HTC,FGSM,0.7,PGD,0.1,6.823863636363637,4.0,0,87
glover,HTC,FGSM,0.7,PGD,0.2,6.829545454545454,4.0,0,87
glover,HTC,FGSM,0.7,PGD,0.3,6.829545454545454,4.0,0,87
glover,HTC,FGSM,0.7,PGD,0.4,6.829545454545454,4.0,0,87
glover,HTC,FGSM,0.7,PGD,0.5,6.829545454545454,4.0,0,87
glover,HTC,FGSM,0.7,PGD,0.6,6.829545454545454,4.0,0,87
glover,HTC,FGSM,0.7,PGD,0.7,6.829545454545454,4.0,0,87
glover,HTC,FGSM,0.7,PGD,0.8,6.829545454545454,4.0,0,87
glover,HTC,FGSM,0.7,PGD,0.9,6.829545454545454,4.0,0,87
glover,HTC,FGSM,0.7,PGD,1.0,6.829545454545454,4.0,0,87
glover,LG,FGSM,0.7,PGD,0.1,6.482954545454546,4.0,0,85
glover,LG,FGSM,0.7,PGD,0.2,6.482954545454546,4.0,0,85
glover,LG,FGSM,0.7,PGD,0.3,6.482954545454546,4.0,0,85
glover,LG,FGSM,0.7,PGD,0.4,6.482954545454546,4.0,0,85
glover,LG,FGSM,0.7,PGD,0.5,6.482954545454546,4.0,0,85
glover,LG,FGSM,0.7,PGD,0.6,6.482954545454546,4.0,0,85
glover,LG,FGSM,0.7,PGD,0.7,6.482954545454546,4.0,0,85
glover,LG,FGSM,0.7,PGD,0.8,6.482954545454546,4.0,0,85
glover,LG,FGSM,0.7,PGD,0.9,6.482954545454546,4.0,0,85
glover,LG,FGSM,0.7,PGD,1.0,6.482954545454546,4.0,0,85
glover,MOTO,FGSM,0.7,PGD,0.1,8.022727272727273,4.0,0,87
glover,MOTO,FGSM,0.7,PGD,0.2,8.022727272727273,4.0,0,87
glover,MOTO,FGSM,0.7,PGD,0.3,8.022727272727273,4.0,0,87
glover,MOTO,FGSM,0.7,PGD,0.4,8.022727272727273,4.0,0,87
glover,MOTO,FGSM,0.7,PGD,0.5,8.022727272727273,4.0,0,87
glover,MOTO,FGSM,0.7,PGD,0.6,8.022727272727273,4.0,0,87
glover,MOTO,FGSM,0.7,PGD,0.7,8.022727272727273,4.0,0,87
glover,MOTO,FGSM,0.7,PGD,0.8,8.022727272727273,4.0,0,87
glover,MOTO,FGSM,0.7,PGD,0.9,8.022727272727273,4.0,0,87
glover,MOTO,FGSM,0.7,PGD,1.0,8.022727272727273,4.0,0,87
glover,OP3,FGSM,0.7,PGD,0.1,9.142045454545455,4.0,0,86
glover,OP3,FGSM,0.7,PGD,0.2,9.142045454545455,4.0,0,86
glover,OP3,FGSM,0.7,PGD,0.3,9.142045454545455,4.0,0,86
glover,OP3,FGSM,0.7,PGD,0.4,9.142045454545455,4.0,0,86
glover,OP3,FGSM,0.7,PGD,0.5,9.142045454545455,4.0,0,86
glover,OP3,FGSM,0.7,PGD,0.6,9.142045454545455,4.0,0,86
glover,OP3,FGSM,0.7,PGD,0.7,9.142045454545455,4.0,0,86
glover,OP3,FGSM,0.7,PGD,0.8,9.142045454545455,4.0,0,86
glover,OP3,FGSM,0.7,PGD,0.9,9.142045454545455,4.0,0,86
glover,OP3,FGSM,0.7,PGD,1.0,9.142045454545455,4.0,0,86
glover,S7,FGSM,0.7,PGD,0.1,7.596590909090909,3.5,0,86
glover,S7,FGSM,0.7,PGD,0.2,7.607954545454546,3.5,0,86
glover,S7,FGSM,0.7,PGD,0.3,7.607954545454546,3.5,0,86
glover,S7,FGSM,0.7,PGD,0.4,7.607954545454546,3.5,0,86
glover,S7,FGSM,0.7,PGD,0.5,7.607954545454546,3.5,0,86
glover,S7,FGSM,0.7,PGD,0.6,7.607954545454546,3.5,0,86
glover,S7,FGSM,0.7,PGD,0.7,7.607954545454546,3.5,0,86
glover,S7,FGSM,0.7,PGD,0.8,7.607954545454546,3.5,0,86
glover,S7,FGSM,0.7,PGD,0.9,7.607954545454546,3.5,0,86
glover,S7,FGSM,0.7,PGD,1.0,7.607954545454546,3.5,0,86
glover,BLU,FGSM,0.8,PGD,0.1,9.289772727272727,4.0,0,87
glover,BLU,FGSM,0.8,PGD,0.2,9.301136363636363,4.0,0,87
glover,BLU,FGSM,0.8,PGD,0.3,9.301136363636363,4.0,0,87
glover,BLU,FGSM,0.8,PGD,0.4,9.301136363636363,4.0,0,87
glover,BLU,FGSM,0.8,PGD,0.5,9.301136363636363,4.0,0,87
glover,BLU,FGSM,0.8,PGD,0.6,9.301136363636363,4.0,0,87
glover,BLU,FGSM,0.8,PGD,0.7,9.301136363636363,4.0,0,87
glover,BLU,FGSM,0.8,PGD,0.8,9.301136363636363,4.0,0,87
glover,BLU,FGSM,0.8,PGD,0.9,9.301136363636363,4.0,0,87
glover,BLU,FGSM,0.8,PGD,1.0,9.301136363636363,4.0,0,87
glover,HTC,FGSM,0.8,PGD,0.1,7.3977272727272725,3.5,0,84
glover,HTC,FGSM,0.8,PGD,0.2,7.409090909090909,3.5,0,84
glover,HTC,FGSM,0.8,PGD,0.3,7.409090909090909,3.5,0,84
glover,HTC,FGSM,0.8,PGD,0.4,7.409090909090909,3.5,0,84
glover,HTC,FGSM,0.8,PGD,0.5,7.409090909090909,3.5,0,84
glover,HTC,FGSM,0.8,PGD,0.6,7.409090909090909,3.5,0,84
glover,HTC,FGSM,0.8,PGD,0.7,7.409090909090909,3.5,0,84
glover,HTC,FGSM,0.8,PGD,0.8,7.409090909090909,3.5,0,84
glover,HTC,FGSM,0.8,PGD,0.9,7.409090909090909,3.5,0,84
glover,HTC,FGSM,0.8,PGD,1.0,7.409090909090909,3.5,0,84
glover,LG,FGSM,0.8,PGD,0.1,8.465909090909092,3.0,0,86
glover,LG,FGSM,0.8,PGD,0.2,8.482954545454545,3.0,0,85
glover,LG,FGSM,0.8,PGD,0.3,8.471590909090908,3.0,0,85
glover,LG,FGSM,0.8,PGD,0.4,8.471590909090908,3.0,0,85
glover,LG,FGSM,0.8,PGD,0.5,8.471590909090908,3.0,0,85
glover,LG,FGSM,0.8,PGD,0.6,8.471590909090908,3.0,0,85
glover,LG,FGSM,0.8,PGD,0.7,8.471590909090908,3.0,0,85
glover,LG,FGSM,0.8,PGD,0.8,8.471590909090908,3.0,0,85
glover,LG,FGSM,0.8,PGD,0.9,8.471590909090908,3.0,0,85
glover,LG,FGSM,0.8,PGD,1.0,8.471590909090908,3.0,0,85
glover,MOTO,FGSM,0.8,PGD,0.1,6.6022727272727275,4.0,0,82
glover,MOTO,FGSM,0.8,PGD,0.2,6.607954545454546,4.0,0,82
glover,MOTO,FGSM,0.8,PGD,0.3,6.607954545454546,4.0,0,82
glover,MOTO,FGSM,0.8,PGD,0.4,6.607954545454546,4.0,0,82
glover,MOTO,FGSM,0.8,PGD,0.5,6.607954545454546,4.0,0,82
glover,MOTO,FGSM,0.8,PGD,0.6,6.607954545454546,4.0,0,82
glover,MOTO,FGSM,0.8,PGD,0.7,6.607954545454546,4.0,0,82
glover,MOTO,FGSM,0.8,PGD,0.8,6.607954545454546,4.0,0,82
glover,MOTO,FGSM,0.8,PGD,0.9,6.607954545454546,4.0,0,82
glover,MOTO,FGSM,0.8,PGD,1.0,6.607954545454546,4.0,0,82
glover,OP3,FGSM,0.8,PGD,0.1,7.7727272727272725,4.0,0,86
glover,OP3,FGSM,0.8,PGD,0.2,7.306818181818182,4.0,0,86
glover,OP3,FGSM,0.8,PGD,0.3,7.306818181818182,4.0,0,86
glover,OP3,FGSM,0.8,PGD,0.4,7.306818181818182,4.0,0,86
glover,OP3,FGSM,0.8,PGD,0.5,7.306818181818182,4.0,0,86
glover,OP3,FGSM,0.8,PGD,0.6,7.306818181818182,4.0,0,86
glover,OP3,FGSM,0.8,PGD,0.7,7.306818181818182,4.0,0,86
glover,OP3,FGSM,0.8,PGD,0.8,7.306818181818182,4.0,0,86
glover,OP3,FGSM,0.8,PGD,0.9,7.306818181818182,4.0,0,86
glover,OP3,FGSM,0.8,PGD,1.0,7.306818181818182,4.0,0,86
glover,S7,FGSM,0.8,PGD,0.1,5.954545454545454,3.0,0,85
glover,S7,FGSM,0.8,PGD,0.2,5.9602272727272725,3.0,0,85
glover,S7,FGSM,0.8,PGD,0.3,5.9602272727272725,3.0,0,85
glover,S7,FGSM,0.8,PGD,0.4,5.9602272727272725,3.0,0,85
glover,S7,FGSM,0.8,PGD,0.5,5.9602272727272725,3.0,0,85
glover,S7,FGSM,0.8,PGD,0.6,5.9602272727272725,3.0,0,85
glover,S7,FGSM,0.8,PGD,0.7,5.9602272727272725,3.0,0,85
glover,S7,FGSM,0.8,PGD,0.8,5.9602272727272725,3.0,0,85
glover,S7,FGSM,0.8,PGD,0.9,5.9602272727272725,3.0,0,85
glover,S7,FGSM,0.8,PGD,1.0,5.9602272727272725,3.0,0,85
glover,BLU,FGSM,0.9,PGD,0.1,10.886363636363637,5.0,0,87
glover,BLU,FGSM,0.9,PGD,0.2,10.886363636363637,5.0,0,87
glover,BLU,FGSM,0.9,PGD,0.3,10.886363636363637,5.0,0,87
glover,BLU,FGSM,0.9,PGD,0.4,10.886363636363637,5.0,0,87
glover,BLU,FGSM,0.9,PGD,0.5,10.886363636363637,5.0,0,87
glover,BLU,FGSM,0.9,PGD,0.6,10.886363636363637,5.0,0,87
glover,BLU,FGSM,0.9,PGD,0.7,10.886363636363637,5.0,0,87
glover,BLU,FGSM,0.9,PGD,0.8,10.886363636363637,5.0,0,87
glover,BLU,FGSM,0.9,PGD,0.9,10.886363636363637,5.0,0,87
glover,BLU,FGSM,0.9,PGD,1.0,10.886363636363637,5.0,0,87
glover,HTC,FGSM,0.9,PGD,0.1,11.892045454545455,5.0,0,87
glover,HTC,FGSM,0.9,PGD,0.2,11.903409090909092,5.0,0,87
glover,HTC,FGSM,0.9,PGD,0.3,11.903409090909092,5.0,0,87
glover,HTC,FGSM,0.9,PGD,0.4,11.903409090909092,5.0,0,87
glover,HTC,FGSM,0.9,PGD,0.5,11.903409090909092,5.0,0,87
glover,HTC,FGSM,0.9,PGD,0.6,11.903409090909092,5.0,0,87
glover,HTC,FGSM,0.9,PGD,0.7,11.903409090909092,5.0,0,87
glover,HTC,FGSM,0.9,PGD,0.8,11.903409090909092,5.0,0,87
glover,HTC,FGSM,0.9,PGD,0.9,11.903409090909092,5.0,0,87
glover,HTC,FGSM,0.9,PGD,1.0,11.903409090909092,5.0,0,87
glover,LG,FGSM,0.9,PGD,0.1,10.1875,5.0,0,87
glover,LG,FGSM,0.9,PGD,0.2,10.181818181818182,5.0,0,87
glover,LG,FGSM,0.9,PGD,0.3,10.181818181818182,5.0,0,87
glover,LG,FGSM,0.9,PGD,0.4,10.181818181818182,5.0,0,87
glover,LG,FGSM,0.9,PGD,0.5,10.181818181818182,5.0,0,87
glover,LG,FGSM,0.9,PGD,0.6,10.181818181818182,5.0,0,87
glover,LG,FGSM,0.9,PGD,0.7,10.181818181818182,5.0,0,87
glover,LG,FGSM,0.9,PGD,0.8,10.181818181818182,5.0,0,87
glover,LG,FGSM,0.9,PGD,0.9,10.181818181818182,5.0,0,87
glover,LG,FGSM,0.9,PGD,1.0,10.181818181818182,5.0,0,87
glover,MOTO,FGSM,0.9,PGD,0.1,10.977272727272727,5.0,0,87
glover,MOTO,FGSM,0.9,PGD,0.2,10.965909090909092,5.0,0,87
glover,MOTO,FGSM,0.9,PGD,0.3,10.971590909090908,5.0,0,87
glover,MOTO,FGSM,0.9,PGD,0.4,10.971590909090908,5.0,0,87
glover,MOTO,FGSM,0.9,PGD,0.5,10.971590909090908,5.0,0,87
glover,MOTO,FGSM,0.9,PGD,0.6,10.971590909090908,5.0,0,87
glover,MOTO,FGSM,0.9,PGD,0.7,10.971590909090908,5.0,0,87
glover,MOTO,FGSM,0.9,PGD,0.8,10.971590909090908,5.0,0,87
glover,MOTO,FGSM,0.9,PGD,0.9,10.971590909090908,5.0,0,87
glover,MOTO,FGSM,0.9,PGD,1.0,10.971590909090908,5.0,0,87
glover,OP3,FGSM,0.9,PGD,0.1,9.278409090909092,5.0,0,87
glover,OP3,FGSM,0.9,PGD,0.2,9.301136363636363,5.0,0,87
glover,OP3,FGSM,0.9,PGD,0.3,9.289772727272727,5.0,0,87
glover,OP3,FGSM,0.9,PGD,0.4,9.284090909090908,5.0,0,87
glover,OP3,FGSM,0.9,PGD,0.5,9.284090909090908,5.0,0,87
glover,OP3,FGSM,0.9,PGD,0.6,9.284090909090908,5.0,0,87
glover,OP3,FGSM,0.9,PGD,0.7,9.284090909090908,5.0,0,87
glover,OP3,FGSM,0.9,PGD,0.8,9.284090909090908,5.0,0,87
glover,OP3,FGSM,0.9,PGD,0.9,9.284090909090908,5.0,0,87
glover,OP3,FGSM,0.9,PGD,1.0,9.284090909090908,5.0,0,87
glover,S7,FGSM,0.9,PGD,0.1,10.011363636363637,5.0,0,87
glover,S7,FGSM,0.9,PGD,0.2,10.034090909090908,5.0,0,87
glover,S7,FGSM,0.9,PGD,0.3,10.034090909090908,5.0,0,87
glover,S7,FGSM,0.9,PGD,0.4,10.034090909090908,5.0,0,87
glover,S7,FGSM,0.9,PGD,0.5,10.034090909090908,5.0,0,87
glover,S7,FGSM,0.9,PGD,0.6,10.034090909090908,5.0,0,87
glover,S7,FGSM,0.9,PGD,0.7,10.034090909090908,5.0,0,87
glover,S7,FGSM,0.9,PGD,0.8,10.034090909090908,5.0,0,87
glover,S7,FGSM,0.9,PGD,0.9,10.034090909090908,5.0,0,87
glover,S7,FGSM,0.9,PGD,1.0,10.034090909090908,5.0,0,87
glover,BLU,FGSM,1.0,PGD,0.1,10.284090909090908,4.5,0,87
glover,BLU,FGSM,1.0,PGD,0.2,10.272727272727273,4.5,0,87
glover,BLU,FGSM,1.0,PGD,0.3,10.272727272727273,4.5,0,87
glover,BLU,FGSM,1.0,PGD,0.4,10.272727272727273,4.5,0,87
glover,BLU,FGSM,1.0,PGD,0.5,10.272727272727273,4.5,0,87
glover,BLU,FGSM,1.0,PGD,0.6,10.272727272727273,4.5,0,87
glover,BLU,FGSM,1.0,PGD,0.7,10.272727272727273,4.5,0,87
glover,BLU,FGSM,1.0,PGD,0.8,10.272727272727273,4.5,0,87
glover,BLU,FGSM,1.0,PGD,0.9,10.272727272727273,4.5,0,87
glover,BLU,FGSM,1.0,PGD,1.0,10.272727272727273,4.5,0,87
glover,HTC,FGSM,1.0,PGD,0.1,7.369318181818182,4.0,0,86
glover,HTC,FGSM,1.0,PGD,0.2,7.369318181818182,4.0,0,86
glover,HTC,FGSM,1.0,PGD,0.3,7.369318181818182,4.0,0,86
glover,HTC,FGSM,1.0,PGD,0.4,7.369318181818182,4.0,0,86
glover,HTC,FGSM,1.0,PGD,0.5,7.369318181818182,4.0,0,86
glover,HTC,FGSM,1.0,PGD,0.6,7.369318181818182,4.0,0,86
glover,HTC,FGSM,1.0,PGD,0.7,7.369318181818182,4.0,0,86
glover,HTC,FGSM,1.0,PGD,0.8,7.369318181818182,4.0,0,86
glover,HTC,FGSM,1.0,PGD,0.9,7.369318181818182,4.0,0,86
glover,HTC,FGSM,1.0,PGD,1.0,7.369318181818182,4.0,0,86
glover,LG,FGSM,1.0,PGD,0.1,8.409090909090908,4.0,0,85
glover,LG,FGSM,1.0,PGD,0.2,8.414772727272727,4.0,0,85
glover,LG,FGSM,1.0,PGD,0.3,8.414772727272727,4.0,0,85
glover,LG,FGSM,1.0,PGD,0.4,8.414772727272727,4.0,0,85
glover,LG,FGSM,1.0,PGD,0.5,8.414772727272727,4.0,0,85
glover,LG,FGSM,1.0,PGD,0.6,8.414772727272727,4.0,0,85
glover,LG,FGSM,1.0,PGD,0.7,8.414772727272727,4.0,0,85
glover,LG,FGSM,1.0,PGD,0.8,8.414772727272727,4.0,0,85
glover,LG,FGSM,1.0,PGD,0.9,8.414772727272727,4.0,0,85
glover,LG,FGSM,1.0,PGD,1.0,8.414772727272727,4.0,0,85
glover,MOTO,FGSM,1.0,PGD,0.1,5.7272727272727275,4.0,0,79
glover,MOTO,FGSM,1.0,PGD,0.2,5.7272727272727275,4.0,0,79
glover,MOTO,FGSM,1.0,PGD,0.3,5.7272727272727275,4.0,0,79
glover,MOTO,FGSM,1.0,PGD,0.4,5.7272727272727275,4.0,0,79
glover,MOTO,FGSM,1.0,PGD,0.5,5.7272727272727275,4.0,0,79
glover,MOTO,FGSM,1.0,PGD,0.6,5.7272727272727275,4.0,0,79
glover,MOTO,FGSM,1.0,PGD,0.7,5.7272727272727275,4.0,0,79
glover,MOTO,FGSM,1.0,PGD,0.8,5.7272727272727275,4.0,0,79
glover,MOTO,FGSM,1.0,PGD,0.9,5.7272727272727275,4.0,0,79
glover,MOTO,FGSM,1.0,PGD,1.0,5.7272727272727275,4.0,0,79
glover,OP3,FGSM,1.0,PGD,0.1,5.517045454545454,4.0,0,86
glover,OP3,FGSM,1.0,PGD,0.2,5.517045454545454,4.0,0,86
glover,OP3,FGSM,1.0,PGD,0.3,5.517045454545454,4.0,0,86
glover,OP3,FGSM,1.0,PGD,0.4,5.517045454545454,4.0,0,86
glover,OP3,FGSM,1.0,PGD,0.5,5.517045454545454,4.0,0,86
glover,OP3,FGSM,1.0,PGD,0.6,5.517045454545454,4.0,0,86
glover,OP3,FGSM,1.0,PGD,0.7,5.517045454545454,4.0,0,86
glover,OP3,FGSM,1.0,PGD,0.8,5.517045454545454,4.0,0,86
glover,OP3,FGSM,1.0,PGD,0.9,5.517045454545454,4.0,0,86
glover,OP3,FGSM,1.0,PGD,1.0,5.517045454545454,4.0,0,86
glover,S7,FGSM,1.0,PGD,0.1,6.5,3.0,0,85
glover,S7,FGSM,1.0,PGD,0.2,6.5,3.0,0,85
glover,S7,FGSM,1.0,PGD,0.3,6.5,3.0,0,85
glover,S7,FGSM,1.0,PGD,0.4,6.5,3.0,0,85
glover,S7,FGSM,1.0,PGD,0.5,6.5,3.0,0,85
glover,S7,FGSM,1.0,PGD,0.6,6.5,3.0,0,85
glover,S7,FGSM,1.0,PGD,0.7,6.5,3.0,0,85
glover,S7,FGSM,1.0,PGD,0.8,6.5,3.0,0,85
glover,S7,FGSM,1.0,PGD,0.9,6.5,3.0,0,85
glover,S7,FGSM,1.0,PGD,1.0,6.5,3.0,0,85
glover,BLU,PGD,0.1,PGD,0.1,12.426136363636363,5.0,0,86
glover,BLU,PGD,0.1,PGD,0.2,12.431818181818182,5.0,0,86
glover,BLU,PGD,0.1,PGD,0.3,12.431818181818182,5.0,0,86
glover,BLU,PGD,0.1,PGD,0.4,12.431818181818182,5.0,0,86
glover,BLU,PGD,0.1,PGD,0.5,12.431818181818182,5.0,0,86
glover,BLU,PGD,0.1,PGD,0.6,12.431818181818182,5.0,0,86
glover,BLU,PGD,0.1,PGD,0.7,12.431818181818182,5.0,0,86
glover,BLU,PGD,0.1,PGD,0.8,12.431818181818182,5.0,0,86
glover,BLU,PGD,0.1,PGD,0.9,12.431818181818182,5.0,0,86
glover,BLU,PGD,0.1,PGD,1.0,12.431818181818182,5.0,0,86
glover,HTC,PGD,0.1,PGD,0.1,10.335227272727273,4.0,0,87
glover,HTC,PGD,0.1,PGD,0.2,10.153409090909092,4.0,0,87
glover,HTC,PGD,0.1,PGD,0.3,10.153409090909092,4.0,0,87
glover,HTC,PGD,0.1,PGD,0.4,10.153409090909092,4.0,0,87
glover,HTC,PGD,0.1,PGD,0.5,10.153409090909092,4.0,0,87
glover,HTC,PGD,0.1,PGD,0.6,10.153409090909092,4.0,0,87
glover,HTC,PGD,0.1,PGD,0.7,10.153409090909092,4.0,0,87
glover,HTC,PGD,0.1,PGD,0.8,10.153409090909092,4.0,0,87
glover,HTC,PGD,0.1,PGD,0.9,10.153409090909092,4.0,0,87
glover,HTC,PGD,0.1,PGD,1.0,10.153409090909092,4.0,0,87
glover,LG,PGD,0.1,PGD,0.1,15.426136363636363,7.0,0,85
glover,LG,PGD,0.1,PGD,0.2,15.426136363636363,7.0,0,85
glover,LG,PGD,0.1,PGD,0.3,15.426136363636363,7.0,0,85
glover,LG,PGD,0.1,PGD,0.4,15.426136363636363,7.0,0,85
glover,LG,PGD,0.1,PGD,0.5,15.426136363636363,7.0,0,85
glover,LG,PGD,0.1,PGD,0.6,15.426136363636363,7.0,0,85
glover,LG,PGD,0.1,PGD,0.7,15.426136363636363,7.0,0,85
glover,LG,PGD,0.1,PGD,0.8,15.426136363636363,7.0,0,85
glover,LG,PGD,0.1,PGD,0.9,15.426136363636363,7.0,0,85
glover,LG,PGD,0.1,PGD,1.0,15.426136363636363,7.0,0,85
glover,MOTO,PGD,0.1,PGD,0.1,15.744318181818182,5.0,0,87
glover,MOTO,PGD,0.1,PGD,0.2,15.954545454545455,5.0,0,87
glover,MOTO,PGD,0.1,PGD,0.3,15.954545454545455,5.0,0,87
glover,MOTO,PGD,0.1,PGD,0.4,15.954545454545455,5.0,0,87
glover,MOTO,PGD,0.1,PGD,0.5,15.954545454545455,5.0,0,87
glover,MOTO,PGD,0.1,PGD,0.6,15.954545454545455,5.0,0,87
glover,MOTO,PGD,0.1,PGD,0.7,15.954545454545455,5.0,0,87
glover,MOTO,PGD,0.1,PGD,0.8,15.954545454545455,5.0,0,87
glover,MOTO,PGD,0.1,PGD,0.9,15.954545454545455,5.0,0,87
glover,MOTO,PGD,0.1,PGD,1.0,15.954545454545455,5.0,0,87
glover,OP3,PGD,0.1,PGD,0.1,9.011363636363637,3.5,0,87
glover,OP3,PGD,0.1,PGD,0.2,9.215909090909092,3.5,0,87
glover,OP3,PGD,0.1,PGD,0.3,9.215909090909092,3.5,0,87
glover,OP3,PGD,0.1,PGD,0.4,9.215909090909092,3.5,0,87
glover,OP3,PGD,0.1,PGD,0.5,9.215909090909092,3.5,0,87
glover,OP3,PGD,0.1,PGD,0.6,9.215909090909092,3.5,0,87
glover,OP3,PGD,0.1,PGD,0.7,9.215909090909092,3.5,0,87
glover,OP3,PGD,0.1,PGD,0.8,9.215909090909092,3.5,0,87
glover,OP3,PGD,0.1,PGD,0.9,9.215909090909092,3.5,0,87
glover,OP3,PGD,0.1,PGD,1.0,9.215909090909092,3.5,0,87
glover,S7,PGD,0.1,PGD,0.1,11.585227272727273,4.0,0,87
glover,S7,PGD,0.1,PGD,0.2,11.323863636363637,4.0,0,87
glover,S7,PGD,0.1,PGD,0.3,11.323863636363637,4.0,0,87
glover,S7,PGD,0.1,PGD,0.4,11.323863636363637,4.0,0,87
glover,S7,PGD,0.1,PGD,0.5,11.323863636363637,4.0,0,87
glover,S7,PGD,0.1,PGD,0.6,11.323863636363637,4.0,0,87
glover,S7,PGD,0.1,PGD,0.7,11.323863636363637,4.0,0,87
glover,S7,PGD,0.1,PGD,0.8,11.323863636363637,4.0,0,87
glover,S7,PGD,0.1,PGD,0.9,11.323863636363637,4.0,0,87
glover,S7,PGD,0.1,PGD,1.0,11.323863636363637,4.0,0,87
glover,BLU,PGD,0.2,PGD,0.1,8.715909090909092,4.0,0,85
glover,BLU,PGD,0.2,PGD,0.2,8.732954545454545,4.0,0,85
glover,BLU,PGD,0.2,PGD,0.3,8.534090909090908,4.0,0,85
glover,BLU,PGD,0.2,PGD,0.4,8.534090909090908,4.0,0,85
glover,BLU,PGD,0.2,PGD,0.5,8.534090909090908,4.0,0,85
glover,BLU,PGD,0.2,PGD,0.6,8.534090909090908,4.0,0,85
glover,BLU,PGD,0.2,PGD,0.7,8.534090909090908,4.0,0,85
glover,BLU,PGD,0.2,PGD,0.8,8.534090909090908,4.0,0,85
glover,BLU,PGD,0.2,PGD,0.9,8.534090909090908,4.0,0,85
glover,BLU,PGD,0.2,PGD,1.0,8.534090909090908,4.0,0,85
glover,HTC,PGD,0.2,PGD,0.1,11.931818181818182,4.0,0,84
glover,HTC,PGD,0.2,PGD,0.2,11.931818181818182,4.0,0,84
glover,HTC,PGD,0.2,PGD,0.3,11.931818181818182,4.0,0,84
glover,HTC,PGD,0.2,PGD,0.4,11.931818181818182,4.0,0,84
glover,HTC,PGD,0.2,PGD,0.5,11.931818181818182,4.0,0,84
glover,HTC,PGD,0.2,PGD,0.6,11.931818181818182,4.0,0,84
glover,HTC,PGD,0.2,PGD,0.7,11.931818181818182,4.0,0,84
glover,HTC,PGD,0.2,PGD,0.8,11.931818181818182,4.0,0,84
glover,HTC,PGD,0.2,PGD,0.9,11.931818181818182,4.0,0,84
glover,HTC,PGD,0.2,PGD,1.0,11.931818181818182,4.0,0,84
glover,LG,PGD,0.2,PGD,0.1,14.846590909090908,5.0,0,87
glover,LG,PGD,0.2,PGD,0.2,14.539772727272727,5.0,0,87
glover,LG,PGD,0.2,PGD,0.3,14.539772727272727,5.0,0,87
glover,LG,PGD,0.2,PGD,0.4,14.539772727272727,5.0,0,87
glover,LG,PGD,0.2,PGD,0.5,14.539772727272727,5.0,0,87
glover,LG,PGD,0.2,PGD,0.6,14.539772727272727,5.0,0,87
glover,LG,PGD,0.2,PGD,0.7,14.539772727272727,5.0,0,87
glover,LG,PGD,0.2,PGD,0.8,14.539772727272727,5.0,0,87
glover,LG,PGD,0.2,PGD,0.9,14.539772727272727,5.0,0,87
glover,LG,PGD,0.2,PGD,1.0,14.539772727272727,5.0,0,87
glover,MOTO,PGD,0.2,PGD,0.1,9.965909090909092,4.0,0,86
glover,MOTO,PGD,0.2,PGD,0.2,10.403409090909092,4.0,0,86
glover,MOTO,PGD,0.2,PGD,0.3,10.403409090909092,4.0,0,86
glover,MOTO,PGD,0.2,PGD,0.4,10.403409090909092,4.0,0,86
glover,MOTO,PGD,0.2,PGD,0.5,10.403409090909092,4.0,0,86
glover,MOTO,PGD,0.2,PGD,0.6,10.403409090909092,4.0,0,86
glover,MOTO,PGD,0.2,PGD,0.7,10.403409090909092,4.0,0,86
glover,MOTO,PGD,0.2,PGD,0.8,10.403409090909092,4.0,0,86
glover,MOTO,PGD,0.2,PGD,0.9,10.403409090909092,4.0,0,86
glover,MOTO,PGD,0.2,PGD,1.0,10.403409090909092,4.0,0,86
glover,OP3,PGD,0.2,PGD,0.1,8.409090909090908,3.0,0,87
